Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-04-24 00:00:00-04:00,22.377006003636986,23.733186849563943,22.377006003636986,23.602191925048828,704300,0.0,0.0,0.0
2009-04-27 00:00:00-04:00,23.03197769538462,23.33249630886838,22.8085166440482,23.08591651916504,345700,0.0,0.0,0.0
2009-04-28 00:00:00-04:00,22.600464724679462,23.186088945895683,22.446352546040526,23.02427101135254,279000,0.0,0.0,0.0
2009-04-29 00:00:00-04:00,23.32478900371458,23.756301035025068,23.2092056076146,23.448078155517578,344000,0.0,0.0,0.0
2009-04-30 00:00:00-04:00,23.75630313238991,24.24175402675772,23.663835525512695,23.663835525512695,575900,0.0,0.0,0.0
2009-05-01 00:00:00-04:00,23.833357384609656,24.935255476982196,23.794828605670585,24.650148391723633,1667000,0.0,0.0,0.0
2009-05-04 00:00:00-04:00,24.93525797721258,25.775166335906672,24.796557298569844,25.73663902282715,2156200,0.0,0.0,0.0
2009-05-05 00:00:00-04:00,25.466941290427243,25.69810810234132,24.973784641158417,25.528587341308594,1536400,0.0,0.0,0.0
2009-05-06 00:00:00-04:00,25.759753489363685,25.936981471911952,25.513175171083883,25.906158447265625,1107400,0.0,0.0,0.0
2009-05-07 00:00:00-04:00,26.43013800266894,26.43013800266894,25.197246416205328,25.212657928466797,2022300,0.0,0.0,0.0
2009-05-08 00:00:00-04:00,25.728927848541748,26.58424758911133,25.428410737410836,26.584247589111328,660900,0.0,0.0,0.0
2009-05-11 00:00:00-04:00,25.44382188244643,26.029444585534627,25.228066613852633,25.744338989257812,778000,0.0,0.0,0.0
2009-05-12 00:00:00-04:00,26.091089652884254,26.58424621378531,25.875334392351284,26.522600173950195,1278600,0.0,0.0,0.0
2009-05-13 00:00:00-04:00,26.191268272763086,26.368496263814958,25.636465560290755,25.698108673095703,1141000,0.0,0.0,0.0
2009-05-14 00:00:00-04:00,25.62104953712666,26.584246888146456,25.582522230974874,26.376195907592773,1248400,0.0,0.0,0.0
2009-05-15 00:00:00-04:00,26.7229511644874,27.08511435818912,26.268321835597423,26.6381893157959,1164300,0.0,0.0,0.0
2009-05-18 00:00:00-04:00,26.884766392576942,27.58597400917019,26.676715393441103,27.555150985717773,1535200,0.0,0.0,0.0
2009-05-19 00:00:00-04:00,27.639913099953528,28.387355259012285,27.55515125435569,28.16389274597168,3613400,0.0,0.0,0.0
2009-05-20 00:00:00-04:00,28.495233905659628,29.273499115864187,28.410472057078394,28.502941131591797,5052900,0.0,0.0,0.0
2009-05-21 00:00:00-04:00,28.071424223807043,28.13306732661847,27.23922029001467,27.693849563598633,1373100,0.0,0.0,0.0
2009-05-22 00:00:00-04:00,28.11766056759086,28.74181061871449,27.9173138567906,28.348827362060547,1087200,0.0,0.0,0.0
2009-05-26 00:00:00-04:00,28.032899877977584,28.703284491375744,27.709264000838388,28.61852264404297,1352800,0.0,0.0,0.0
2009-05-27 00:00:00-04:00,28.32570782245742,28.726398293260022,27.593680150617963,27.74778938293457,936600,0.0,0.0,0.0
2009-05-28 00:00:00-04:00,27.824850354516663,28.12536750965096,27.424159834522417,27.79402732849121,1132200,0.0,0.0,0.0
2009-05-29 00:00:00-04:00,28.240947416426764,28.464406967163086,28.00977770137293,28.464406967163086,673400,0.0,0.0,0.0
2009-06-01 00:00:00-04:00,29.088559566923195,29.504661521824126,29.011504955768945,29.219552993774414,1552900,0.0,0.0,0.0
2009-06-02 00:00:00-04:00,28.74181466328545,29.42761085714426,28.74181466328545,29.026920318603516,1492900,0.0,0.0,0.0
2009-06-03 00:00:00-04:00,28.834276090032567,28.88821784897388,27.763201046545213,28.017486572265625,1384200,0.0,0.0,0.0
2009-06-04 00:00:00-04:00,28.179309562967795,29.20415324985217,28.179309562967795,28.672466278076172,996000,0.0,0.0,0.0
2009-06-05 00:00:00-04:00,29.14251058659459,29.23497674659063,28.31801355630151,28.61082649230957,860700,0.0,0.0,0.0
2009-06-08 00:00:00-04:00,28.13306886236062,28.595405386187448,27.894197784189743,28.448997497558594,428700,0.0,0.0,0.0
2009-06-09 00:00:00-04:00,28.626229102509534,29.03462387658872,28.51064423389131,28.942157745361328,779700,0.0,0.0,0.0
2009-06-10 00:00:00-04:00,29.242672738426027,29.50466254061997,28.64934280582665,29.204145431518555,821100,0.0,0.0,0.0
2009-06-11 00:00:00-04:00,29.389077067510836,29.83600204876267,29.250376413980614,29.581716537475586,1154600,0.0,0.0,0.0
2009-06-12 00:00:00-04:00,29.204145527368777,29.42760508394356,29.019210338382802,29.312023162841797,992200,0.0,0.0,0.0
2009-06-15 00:00:00-04:00,29.21185152616232,29.21185152616232,27.932725457282505,28.102249145507812,1431400,0.0,0.0,0.0
2009-06-16 00:00:00-04:00,28.35653498526943,28.36424221167777,27.239225251155307,27.254636764526367,1819000,0.0,0.0,0.0
2009-06-17 00:00:00-04:00,26.969528342829943,26.969528342829943,25.960096366655137,26.24520492553711,4843200,0.0,0.0,0.0
2009-06-18 00:00:00-04:00,26.39931257131264,26.84623756781279,26.314553670770156,26.445547103881836,1565200,0.0,0.0,0.0
2009-06-19 00:00:00-04:00,26.861648999912784,26.96952663614615,26.545720376895737,26.69212532043457,630300,0.0,0.0,0.0
2009-06-22 00:00:00-04:00,26.41472458924432,26.41472458924432,25.243476196680163,25.320533752441406,1183100,0.0,0.0,0.0
2009-06-23 00:00:00-04:00,25.55940596376681,25.867630321633584,25.328239165089396,25.713518142700195,1406600,0.0,0.0,0.0
2009-06-24 00:00:00-04:00,26.383903399673535,26.80770965052502,26.13732217102596,26.345373153686523,1323100,0.0,0.0,0.0
2009-06-25 00:00:00-04:00,26.28373182043467,26.715242385864258,25.867629827103055,26.715242385864258,534700,0.0,0.0,0.0
2009-06-26 00:00:00-04:00,26.51489588869329,26.80770869902015,26.306844913417223,26.522600173950195,500000,0.0,0.0,0.0
2009-06-29 00:00:00-04:00,26.83082748688748,27.123640329874043,26.607364976728118,27.092817306518555,1478100,0.0,0.0,0.0
2009-06-30 00:00:00-04:00,26.93100001585056,27.000350346547584,26.368493084394803,26.54572105407715,713300,0.0,0.0,0.0
2009-07-01 00:00:00-04:00,26.98494021174831,27.177579702460864,26.553426694351856,26.676715850830078,536600,0.0,0.0,0.0
2009-07-02 00:00:00-04:00,26.314559868356774,26.60736982525533,26.19897497943388,26.437849044799805,492300,0.0,0.0,0.0
2009-07-06 00:00:00-04:00,25.929281707930343,26.222091674804688,25.659584604403847,26.222091674804688,760000,0.0,0.0,0.0
2009-07-07 00:00:00-04:00,26.268316454663267,26.476367420802724,25.39758528662292,25.405292510986328,811100,0.0,0.0,0.0
2009-07-08 00:00:00-04:00,25.359058974561755,25.536286929066044,24.734906051741913,25.05083465576172,1135300,0.0,0.0,0.0
2009-07-09 00:00:00-04:00,25.543994031701853,25.80598381959682,25.282004243806885,25.47464370727539,822900,0.0,0.0,0.0
2009-07-10 00:00:00-04:00,25.243476822197685,25.71351763593041,24.565386481644655,25.012310028076172,1865900,0.0,0.0,0.0
2009-07-13 00:00:00-04:00,24.811966837570647,25.482351438042194,24.51144823451402,25.46693992614746,927800,0.0,0.0,0.0
2009-07-14 00:00:00-04:00,25.698105857647423,25.821395009195495,25.505466374638235,25.752044677734375,390500,0.0,0.0,0.0
2009-07-15 00:00:00-04:00,26.26832107114197,26.815416519298743,26.106504604410308,26.676715850830078,814700,0.0,0.0,0.0
2009-07-16 00:00:00-04:00,27.162166248810387,27.470390587695512,26.915587953480344,27.43956756591797,790800,0.0,0.0,0.0
2009-07-17 00:00:00-04:00,27.185283896037475,27.678440520268804,27.023467429857572,27.208402633666992,897900,0.0,0.0,0.0
2009-07-20 00:00:00-04:00,27.824851745622865,27.824851745622865,27.162171350172592,27.570566177368164,1051200,0.0,0.0,0.0
2009-07-21 00:00:00-04:00,28.264068504338947,28.341123130821302,27.624503934642195,27.925024032592773,1401500,0.0,0.0,0.0
2009-07-22 00:00:00-04:00,27.740084829133835,27.878785488435113,27.516622329210083,27.77861213684082,523000,0.0,0.0,0.0
2009-07-23 00:00:00-04:00,27.524334127556997,29.019215666855242,27.524334127556997,28.718698501586914,1589300,0.0,0.0,0.0
2009-07-24 00:00:00-04:00,28.441289187466293,28.895918421543026,28.26406124054754,28.834272384643555,765800,0.0,0.0,0.0
2009-07-27 00:00:00-04:00,28.84198284860411,29.14249996363205,28.649343370822596,29.019210815429688,525700,0.0,0.0,0.0
2009-07-28 00:00:00-04:00,29.011509892173702,29.011509892173702,28.510646016112446,28.903629302978516,574100,0.0,0.0,0.0
2009-07-29 00:00:00-04:00,28.556876706958274,28.556876706958274,28.07142440904269,28.318002700805664,1312500,0.0,0.0,0.0
2009-07-30 00:00:00-04:00,28.865101990845844,29.127091828571725,28.78034014048666,28.903629302978516,667100,0.0,0.0,0.0
2009-07-31 00:00:00-04:00,28.865096483809687,29.281198430125624,28.772630364443348,29.050031661987305,460000,0.0,0.0,0.0
2009-08-03 00:00:00-04:00,29.543194235520424,30.059466691540702,29.535489948772668,30.013235092163086,698400,0.0,0.0,0.0
2009-08-04 00:00:00-04:00,29.435318414007813,29.812890216473136,29.39679109898319,29.620250701904297,503900,0.0,0.0,0.0
2009-08-05 00:00:00-04:00,29.67418603090219,29.812886700188347,29.281202760888338,29.751243591308594,671600,0.0,0.0,0.0
2009-08-06 00:00:00-04:00,29.913064032360683,30.028648918600798,29.389084309778152,29.735836029052734,1018200,0.0,0.0,0.0
2009-08-07 00:00:00-04:00,29.859124608946043,29.959297979066015,29.342852123415625,29.404495239257812,1013200,0.0,0.0,0.0
2009-08-10 00:00:00-04:00,29.38137449340597,29.566306749254416,29.142500478536093,29.365962982177734,453000,0.0,0.0,0.0
2009-08-11 00:00:00-04:00,29.281198162597672,29.304313957366826,28.91903503417475,29.080854415893555,494900,0.0,0.0,0.0
2009-08-12 00:00:00-04:00,28.91904123359882,29.51237125524117,28.903629720633955,29.37367057800293,656700,0.0,0.0,0.0
2009-08-13 00:00:00-04:00,29.905358565270337,30.144229676222796,29.635661487831385,30.0517635345459,642500,0.0,0.0,0.0
2009-08-14 00:00:00-04:00,30.14423093798907,30.2521085977019,29.481550526100825,29.843713760375977,533500,0.0,0.0,0.0
2009-08-17 00:00:00-04:00,29.119393607707774,29.119393607707774,28.510651955091458,28.641645431518555,832000,0.0,0.0,0.0
2009-08-18 00:00:00-04:00,28.749518517571737,29.265790939331055,28.749518517571737,29.265790939331055,488500,0.0,0.0,0.0
2009-08-19 00:00:00-04:00,28.58769240778674,29.458423520573238,28.52604931401534,29.227256774902344,511600,0.0,0.0,0.0
2009-08-20 00:00:00-04:00,29.227258787462432,29.45842554905124,29.134792670715882,29.33513641357422,321900,0.0,0.0,0.0
2009-08-21 00:00:00-04:00,29.666487175215305,29.866830990055366,29.5431979954416,29.782072067260742,395100,0.0,0.0,0.0
2009-08-24 00:00:00-04:00,29.97471142952955,30.329167451998924,29.666487012067375,29.866830825805664,413300,0.0,0.0,0.0
2009-08-25 00:00:00-04:00,30.27522675050135,30.27522675050135,29.604839124831415,29.743539810180664,519400,0.0,0.0,0.0
2009-08-26 00:00:00-04:00,29.627963232887378,29.851425815260836,29.48155529435831,29.66649055480957,289000,0.0,0.0,0.0
2009-08-27 00:00:00-04:00,29.65878187900248,29.94388754638865,29.234972582210563,29.7974796295166,452300,0.0,0.0,0.0
2009-08-28 00:00:00-04:00,29.782062489066288,29.859117099351142,29.319726009022258,29.4969539642334,379800,0.0,0.0,0.0
2009-08-31 00:00:00-04:00,29.273504469664143,29.312031788034897,29.01151458951866,29.134803771972656,585800,0.0,0.0,0.0
2009-09-01 00:00:00-04:00,28.957570459890324,29.450727099513387,28.433590795429463,28.502941131591797,858300,0.0,0.0,0.0
2009-09-02 00:00:00-04:00,28.318006221079987,28.94215925313273,28.302594708498322,28.703285217285156,645500,0.0,0.0,0.0
2009-09-03 00:00:00-04:00,28.86510049496248,29.142501831054688,28.726399826916374,29.142501831054688,499400,0.0,0.0,0.0
2009-09-04 00:00:00-04:00,29.1270932329903,29.5586067922408,29.011511291019275,29.427610397338867,187900,0.0,0.0,0.0
2009-09-08 00:00:00-04:00,29.913059144302085,30.198164760474288,29.720419658344735,30.159637451171875,721600,0.0,0.0,0.0
2009-09-09 00:00:00-04:00,30.128814025011703,30.437038374199414,29.982409075842423,30.20587158203125,432500,0.0,0.0,0.0
2009-09-10 00:00:00-04:00,29.76665943030577,30.036353582317805,29.496962338847936,29.97471046447754,776300,0.0,0.0,0.0
2009-09-11 00:00:00-04:00,30.105696193638142,30.336862970188296,29.997818560544406,30.221281051635742,424900,0.0,0.0,0.0
2009-09-14 00:00:00-04:00,29.64336168583359,30.082579428966802,29.47383801674886,30.044052124023438,480300,0.0,0.0,0.0
2009-09-15 00:00:00-04:00,30.097997222299846,30.59885817001665,29.805184352599742,30.498687744140625,289600,0.0,0.0,0.0
2009-09-16 00:00:00-04:00,30.65279717497775,31.061194925466612,30.575742548554874,30.94561004638672,1334800,0.0,0.0,0.0
2009-09-17 00:00:00-04:00,30.7837990027535,31.16137085411759,30.683625619159596,30.745271682739258,388600,0.0,0.0,0.0
2009-09-18 00:00:00-04:00,31.269245806566396,31.269245806566396,30.837732257938335,30.961021423339844,546200,0.0,0.0,0.0
2009-09-21 00:00:00-04:00,30.44474611458328,30.652797132974648,30.06717433040476,30.4832763671875,582700,0.0,0.0,0.0
2009-09-22 00:00:00-04:00,30.80690729763789,30.937903681091036,30.621975030868644,30.7298526763916,522500,0.0,0.0,0.0
2009-09-23 00:00:00-04:00,30.760672673318417,30.860846032208634,30.321454866689887,30.33686637878418,305800,0.0,0.0,0.0
2009-09-24 00:00:00-04:00,30.68362262728202,30.68362262728202,29.674190480437794,29.959299087524414,693300,0.0,0.0,0.0
2009-09-25 00:00:00-04:00,29.758948522845998,29.859121883823548,29.342849445411243,29.44301986694336,842300,0.0,0.0,0.0
2009-09-28 00:00:00-04:00,29.512372499402172,29.859124207115876,29.46614089800412,29.681896209716797,392300,0.0,0.0,0.0
2009-09-29 00:00:00-04:00,29.681895703891566,29.92076975167815,29.443021656104982,29.689599990844727,558500,0.0,0.0,0.0
2009-09-30 00:00:00-04:00,29.812887968858302,30.044057720469432,29.381377370001253,29.77436065673828,501600,0.0,0.0,0.0
2009-10-01 00:00:00-04:00,29.566316168123773,29.728135617848096,28.764937905078725,28.88051986694336,895400,0.0,0.0,0.0
2009-10-02 00:00:00-04:00,28.510651955091458,28.718703011281065,28.202427514933646,28.641645431518555,469500,0.0,0.0,0.0
2009-10-05 00:00:00-04:00,28.91903503417475,29.088558701001634,28.680163983040405,29.080854415893555,847500,0.0,0.0,0.0
2009-10-06 00:00:00-04:00,29.3659680711852,29.959298128790714,29.3659680711852,29.620250701904297,419900,0.0,0.0,0.0
2009-10-07 00:00:00-04:00,29.627953261507034,29.974704920998896,29.62024603604874,29.83600425720215,338300,0.0,0.0,0.0
2009-10-08 00:00:00-04:00,30.306043853573723,30.5603264340394,30.02093531195642,30.398509979248047,685600,0.0,0.0,0.0
2009-10-09 00:00:00-04:00,30.34457092444862,30.44474133504617,30.059462385053738,30.375391006469727,354900,0.0,0.0,0.0
2009-10-12 00:00:00-04:00,30.552627528199235,30.69132821085642,30.205875821556273,30.39080810546875,451700,0.0,0.0,0.0
2009-10-13 00:00:00-04:00,30.514095540415365,30.57574159117989,30.1673467929241,30.537214279174805,215600,0.0,0.0,0.0
2009-10-14 00:00:00-04:00,30.822325447391492,31.15366568110663,30.79150241647706,31.138254165649414,622800,0.0,0.0,0.0
2009-10-15 00:00:00-04:00,30.8223188328528,31.315475463867184,30.8223188328528,31.315475463867188,723200,0.0,0.0,0.0
2009-10-16 00:00:00-04:00,31.17677266885032,31.354000637325324,30.891667062124892,31.223007202148438,445500,0.0,0.0,0.0
2009-10-19 00:00:00-04:00,31.45416968571954,32.332605122066816,31.446465400946657,32.24013900756836,1478900,0.0,0.0,0.0
2009-10-20 00:00:00-04:00,32.317205081315855,32.317205081315855,31.454180847702165,31.777816772460938,788700,0.0,0.0,0.0
2009-10-21 00:00:00-04:00,31.59287521410878,32.49442658367524,31.42335152843499,31.800926208496094,1017100,0.0,0.0,0.0
2009-10-22 00:00:00-04:00,31.70075723726581,32.109152057095706,31.33088973147627,31.901103973388672,559800,0.0,0.0,0.0
2009-10-23 00:00:00-04:00,32.062916705235885,32.13997132430257,31.300063042916353,31.369413375854492,461500,0.0,0.0,0.0
2009-10-26 00:00:00-04:00,31.577467389280148,31.97045362659532,30.72214751453657,30.94561004638672,1232200,0.0,0.0,0.0
2009-10-27 00:00:00-04:00,30.860848981201915,31.10742731938232,30.367692304841103,30.39080810546875,894900,0.0,0.0,0.0
2009-10-28 00:00:00-04:00,30.329167738340608,30.54492306893357,29.466143476522845,29.604841232299805,1082900,0.0,0.0,0.0
2009-10-29 00:00:00-04:00,29.99782238039965,30.645091200828865,29.936176331099052,30.452451705932617,572600,0.0,0.0,0.0
2009-10-30 00:00:00-04:00,30.398515976502182,30.398515976502182,29.08856668999093,29.389083862304688,1074700,0.0,0.0,0.0
2009-11-02 00:00:00-05:00,29.52777904921194,30.09028597407738,29.11938429513933,29.766653060913086,656300,0.0,0.0,0.0
2009-11-03 00:00:00-05:00,29.41220058839363,29.97471057514548,29.242679809122674,29.7974796295166,489900,0.0,0.0,0.0
2009-11-04 00:00:00-05:00,30.31374926625739,30.621973615890898,30.082582473754883,30.082582473754883,575000,0.0,0.0,0.0
2009-11-05 00:00:00-05:00,30.43703982465402,30.737556962738076,30.26751613057773,30.7298526763916,504900,0.0,0.0,0.0
2009-11-06 00:00:00-05:00,30.437036539569274,30.937900341947806,30.28292437426472,30.791492462158203,328400,0.0,0.0,0.0
2009-11-09 00:00:00-05:00,31.24612561443915,31.831751327452622,31.24612561443915,31.662227630615234,633500,0.0,0.0,0.0
2009-11-10 00:00:00-05:00,31.59288349713884,31.970458276192595,31.300070583144866,31.885696411132812,540300,0.0,0.0,0.0
2009-11-11 00:00:00-05:00,32.22473595833005,32.26326327119833,31.90110300290179,32.078330993652344,695300,0.0,0.0,0.0
2009-11-12 00:00:00-05:00,31.931923947730706,32.05521311589007,31.45417878854389,31.631406784057617,641700,0.0,0.0,0.0
2009-11-13 00:00:00-05:00,31.700754436030028,31.808632081588666,31.276948140144487,31.669931411743164,284900,0.0,0.0,0.0
2009-11-16 00:00:00-05:00,31.916503197656596,32.355723855275016,31.916503197656596,32.24013900756836,550400,0.0,0.0,0.0
2009-11-17 00:00:00-05:00,32.08603563291801,32.687069950713266,31.81634150043183,32.671661376953125,762000,0.0,0.0,0.0
2009-11-18 00:00:00-05:00,33.072352810853516,33.13399887084961,32.80265864698544,33.13399887084961,1459300,0.0,0.0,0.0
2009-11-19 00:00:00-05:00,32.86430287366828,32.87200716101505,32.286384320950404,32.779541015625,743400,0.0,0.0,0.0
2009-11-20 00:00:00-05:00,32.625427128048926,32.88741697598954,32.39426030679442,32.872005462646484,802900,0.0,0.0,0.0
2009-11-23 00:00:00-05:00,33.40369289561287,33.596332423129546,32.99529803790021,33.149410247802734,896000,0.0,0.0,0.0
2009-11-24 00:00:00-05:00,33.21104425361293,33.34204062488533,32.82576530431606,32.97987747192383,946000,0.0,0.0,0.0
2009-11-25 00:00:00-05:00,33.103169705876155,33.696499695870635,33.01840785881332,33.53468322753906,2035500,0.0,0.0,0.0
2009-11-27 00:00:00-05:00,32.348019777323024,33.05693456261512,32.17079181586127,32.794944763183594,528300,0.0,0.0,0.0
2009-11-30 00:00:00-05:00,32.76412067475051,33.20333842133409,32.65624304428366,32.98758316040039,1022700,0.0,0.0,0.0
2009-12-01 00:00:00-05:00,33.38056224718059,34.112592714068114,33.365150739099896,33.98930358886719,2099000,0.0,0.0,0.0
2009-12-02 00:00:00-05:00,34.08178038742654,34.705933432955206,34.08178038742654,34.61346435546875,1906700,0.0,0.0,0.0
2009-12-03 00:00:00-05:00,34.71363426092645,34.82921912654522,34.2050661432053,34.2667121887207,1481900,0.0,0.0,0.0
2009-12-04 00:00:00-05:00,34.98332904719766,35.1143224763112,33.78896197756452,34.01242446899414,1304900,0.0,0.0,0.0
2009-12-07 00:00:00-05:00,34.135727736345515,34.652003259829065,34.058673091979024,34.43624496459961,866800,0.0,0.0,0.0
2009-12-08 00:00:00-05:00,34.19735824322703,34.21276975297718,33.81978360296073,34.00471878051758,605500,0.0,0.0,0.0
2009-12-09 00:00:00-05:00,33.95078150014657,34.17424105300819,33.71190749739339,33.997013092041016,1097400,0.0,0.0,0.0
2009-12-10 00:00:00-05:00,34.25900619076343,34.35147526234958,33.98160485489565,34.05866241455078,401400,0.0,0.0,0.0
2009-12-11 00:00:00-05:00,34.289834631160886,34.3900080048136,34.05096056766467,34.2127799987793,522000,0.0,0.0,0.0
2009-12-14 00:00:00-05:00,34.359175565869414,34.551815033509534,33.90454630466093,34.07406997680664,490700,0.0,0.0,0.0
2009-12-15 00:00:00-05:00,34.01243013513457,34.47476670540061,33.96619853571984,34.135719299316406,500900,0.0,0.0,0.0
2009-12-16 00:00:00-05:00,34.25900441737085,34.56722876114567,34.18965408699378,34.397705078125,515200,0.0,0.0,0.0
2009-12-17 00:00:00-05:00,34.1126080274431,34.15113534521769,33.13399887084961,33.13399887084961,608200,0.0,0.0,0.0
2009-12-18 00:00:00-05:00,33.442215039892496,33.79667097906834,33.018405830611385,33.264984130859375,447100,0.0,0.0,0.0
2009-12-21 00:00:00-05:00,33.68879686121651,33.81208602422641,33.59632778437496,33.70420837402344,468500,0.0,0.0,0.0
2009-12-22 00:00:00-05:00,33.63485987817993,33.82749938964844,33.42680885306046,33.82749938964844,1283500,0.0,0.0,0.0
2009-12-23 00:00:00-05:00,34.07024873540023,34.2180747307421,33.71235234585065,34.163612365722656,769400,0.422,0.0,0.0
2009-12-24 00:00:00-05:00,34.22584273590416,34.40479085733067,34.15581929986987,34.3736686706543,202500,0.0,0.0,0.0
2009-12-28 00:00:00-05:00,34.64598616740647,34.77825399887227,34.35811331253465,34.4047966003418,599200,0.0,0.0,0.0
2009-12-29 00:00:00-05:00,34.56818924892739,34.677113970126136,34.26475524902344,34.26475524902344,295800,0.0,0.0,0.0
2009-12-30 00:00:00-05:00,34.093586134010515,34.3425577733151,33.937978117451145,34.26475524902344,588200,0.0,0.0,0.0
2009-12-31 00:00:00-05:00,34.241409971760675,34.529285823148605,34.07024383544922,34.07024383544922,207300,0.0,0.0,0.0
2010-01-04 00:00:00-05:00,34.62265797266602,35.0194556682408,34.45148882619471,34.848289489746094,793800,0.0,0.0,0.0
2010-01-05 00:00:00-05:00,35.11281630661519,35.634099756097896,35.11281630661519,35.501834869384766,1457200,0.0,0.0,0.0
2010-01-06 00:00:00-05:00,35.6418740519522,36.15537832461274,35.532946384923825,36.1242561340332,1223400,0.0,0.0,0.0
2010-01-07 00:00:00-05:00,36.02311440715665,36.27986805533249,35.80526498541407,36.240966796875,708200,0.0,0.0,0.0
2010-01-08 00:00:00-05:00,36.295430727348815,36.723350524902344,36.24874743438854,36.723350524902344,774700,0.0,0.0,0.0
2010-01-11 00:00:00-05:00,37.15904938729463,37.267977070868604,36.661106134288644,36.723350524902344,872300,0.0,0.0,0.0
2010-01-12 00:00:00-05:00,36.3032097136196,36.373233168920514,35.59519609578853,35.87528991699219,1194700,0.0,0.0,0.0
2010-01-13 00:00:00-05:00,35.735244119816244,36.03089904785156,35.283981178710974,36.03089904785156,1072700,0.0,0.0,0.0
2010-01-14 00:00:00-05:00,35.99977770565186,36.1320425907146,35.81304749194298,35.89863204956055,351300,0.0,0.0,0.0
2010-01-15 00:00:00-05:00,35.92196403547747,36.023109668542496,35.470704154374566,35.509605407714844,412000,0.0,0.0,0.0
2010-01-19 00:00:00-05:00,35.58741247198228,35.99977111816406,35.52516808947721,35.99977111816406,881200,0.0,0.0,0.0
2010-01-20 00:00:00-05:00,35.59519262920545,35.851946262962436,34.92608033660003,35.354000091552734,1317400,0.0,0.0,0.0
2010-01-21 00:00:00-05:00,35.16727137392304,35.26841701029783,34.11691969151292,34.24140548706055,1296800,0.0,0.0,0.0
2010-01-22 00:00:00-05:00,34.03134271829328,34.37367796032605,33.35444833103574,33.38557052612305,1158400,0.0,0.0,0.0
2010-01-25 00:00:00-05:00,33.81349338582325,34.14027052791033,33.572303771972656,33.572303771972656,581800,0.0,0.0,0.0
2010-01-26 00:00:00-05:00,33.471155154141904,33.759028039409316,33.089915683401905,33.440032958984375,954800,0.0,0.0,0.0
2010-01-27 00:00:00-05:00,33.191065724333505,33.37779595200427,32.58419767836203,33.152164459228516,874000,0.0,0.0,0.0
2010-01-28 00:00:00-05:00,33.027678937768385,33.18328696761417,32.140717026016624,32.52195358276367,1450800,0.0,0.0,0.0
2010-01-29 00:00:00-05:00,32.786474934305275,33.05100760260002,31.883952236824705,31.953975677490234,759100,0.0,0.0,0.0
2010-02-01 00:00:00-05:00,32.20295007930479,32.77869874955551,32.101804441022466,32.654212951660156,1433100,0.0,0.0,0.0
2010-02-02 00:00:00-05:00,32.949875021088125,33.34667566464779,32.66978411548751,33.12104415893555,870200,0.0,0.0,0.0
2010-02-03 00:00:00-05:00,33.29999339401309,33.52562490671079,33.19106865491118,33.222190856933594,464300,0.0,0.0,0.0
2010-02-04 00:00:00-05:00,32.69311810831384,32.82538298587167,31.798374288687018,31.946203231811523,1252600,0.0,0.0,0.0
2010-02-05 00:00:00-05:00,31.82171067337451,31.98509771147851,30.98921142058717,31.87617301940918,1482800,0.0,0.0,0.0
2010-02-08 00:00:00-05:00,32.00844201334888,32.08624749488348,31.315989551557017,31.323768615722656,476000,0.0,0.0,0.0
2010-02-09 00:00:00-05:00,32.008440397593105,32.73201501547344,31.91507679244014,32.31965637207031,605600,0.0,0.0,0.0
2010-02-10 00:00:00-05:00,32.35855411323489,32.685328179775276,32.132922704637856,32.545284271240234,453900,0.0,0.0,0.0
2010-02-11 00:00:00-05:00,32.77870155637751,33.3466682434082,32.45970648645683,33.3466682434082,444100,0.0,0.0,0.0
2010-02-12 00:00:00-05:00,32.942087503901426,33.28442272379768,32.67755479871659,33.19105911254883,460700,0.0,0.0,0.0
2010-02-16 00:00:00-05:00,33.54117561786841,34.05467992026687,33.455591072806065,34.046897888183594,504500,0.0,0.0,0.0
2010-02-17 00:00:00-05:00,34.381462180224155,34.521509111139636,34.140272552073526,34.4981689453125,1673400,0.0,0.0,0.0
2010-02-18 00:00:00-05:00,34.233627513024494,34.4047966003418,34.08580155359855,34.4047966003418,637500,0.0,0.0,0.0
2010-02-19 00:00:00-05:00,34.1324846159703,34.38145623499545,34.015780839038655,34.303653717041016,467000,0.0,0.0,0.0
2010-02-22 00:00:00-05:00,34.4281451249498,34.54485188883506,34.07024873540023,34.163612365722656,537800,0.0,0.0,0.0
2010-02-23 00:00:00-05:00,34.14804380853874,34.24140741847183,33.53339385986328,33.53339385986328,556700,0.0,0.0,0.0
2010-02-24 00:00:00-05:00,33.4867118156219,33.89907045891699,33.45558962458724,33.673439025878906,868000,0.0,0.0,0.0
2010-02-25 00:00:00-05:00,33.152149936258745,33.6734331898548,32.895396356684586,33.58784866333008,444200,0.0,0.0,0.0
2010-02-26 00:00:00-05:00,33.58007647576248,33.77458572387695,33.2688604915891,33.77458572387695,612300,0.0,0.0,0.0
2010-03-01 00:00:00-05:00,34.000219741852604,34.83271914946341,33.86017283515398,34.303653717041016,1285000,0.0,0.0,0.0
2010-03-02 00:00:00-05:00,34.52149684991944,34.723788108493316,34.44369434614504,34.56039810180664,801900,0.0,0.0,0.0
2010-03-03 00:00:00-05:00,34.65377154569914,35.01166788285411,34.373677727760175,34.747135162353516,899600,0.0,0.0,0.0
2010-03-04 00:00:00-05:00,34.747132842910396,34.747132842910396,34.35811433684648,34.44369888305664,658600,0.0,0.0,0.0
