Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-10-22 00:00:00-04:00,22.679650901123964,22.68456735021311,22.41421890258789,22.41421890258789,18900,0.0,0.0,0.0
2019-10-23 00:00:00-04:00,22.36506618482892,22.47320556640625,22.36506618482892,22.47320556640625,9500,0.0,0.0,0.0
2019-10-24 00:00:00-04:00,22.581343621519135,22.615751266479492,22.512528331598418,22.615751266479492,10700,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,22.49286717356939,22.74355359684818,22.49286717356939,22.718976974487305,16600,0.0,0.0,0.0
2019-10-28 00:00:00-04:00,22.82711192944565,22.945082328662362,22.807451758806103,22.927387237548828,25600,0.0,0.0,0.0
2019-10-29 00:00:00-04:00,22.866438593170866,22.905760813949286,22.769112768484202,22.77992820739746,19400,0.0,0.0,0.0
2019-10-30 00:00:00-04:00,22.76813083572304,22.92837296795847,22.742571672796945,22.914609909057617,12000,0.0,0.0,0.0
2019-10-31 00:00:00-04:00,22.994237731572262,22.994237731572262,22.797622881144648,22.895931243896484,15700,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,22.935252620232344,23.066986083984375,22.935252620232344,23.066986083984375,24800,0.0,0.0,0.0
2019-11-04 00:00:00-05:00,23.141699068301964,23.22919198423003,23.141699068301964,23.17119026184082,25300,0.0,0.0,0.0
2019-11-05 00:00:00-05:00,23.249840648161634,23.249840648161634,23.053225781468026,23.10926055908203,13800,0.0,0.0,0.0
2019-11-06 00:00:00-05:00,23.131872171845018,23.131872171845018,23.0237327760429,23.070920944213867,15800,0.0,0.0,0.0
2019-11-07 00:00:00-05:00,23.190852307583985,23.267531660876074,23.141699068301964,23.17119026184082,14800,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,23.25967025756836,23.25967025756836,23.122039671749075,23.25967025756836,18200,0.0,0.0,0.0
2019-11-11 00:00:00-05:00,23.27933045276013,23.27933045276013,23.15152902603444,23.190853118896484,49600,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,23.20068489407822,23.357977520472563,23.20068489407822,23.27933120727539,42600,0.0,0.0,0.0
2019-11-13 00:00:00-05:00,23.24983672503715,23.348145079333733,23.24983672503715,23.338314056396484,25000,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,23.35797717519485,23.387470245361328,23.2694998397714,23.387470245361328,14900,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,23.446457102731397,23.54476547241211,23.39435436057881,23.54476547241211,17200,0.0,0.0,0.0
2019-11-18 00:00:00-05:00,23.574254701768425,23.652901015928975,23.495608387607874,23.61357879638672,33200,0.0,0.0,0.0
2019-11-19 00:00:00-05:00,23.593914165903925,23.71188456176681,23.57425212074747,23.66961097717285,33200,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,23.682392459970753,23.682392459970753,23.417943004535054,23.57425308227539,25200,0.0,0.0,0.0
2019-11-21 00:00:00-05:00,23.564421564593882,23.58408361013952,23.49658882001455,23.515268325805664,18800,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,23.64306961581855,23.64306961581855,23.466116818081865,23.569339752197266,12600,0.0,0.0,0.0
2019-11-25 00:00:00-05:00,23.593916712813044,23.804296493530273,23.593916712813044,23.804296493530273,14100,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,23.90850257873535,23.928164626515738,23.850500850336466,23.90850257873535,42600,0.0,0.0,0.0
2019-11-27 00:00:00-05:00,24.026471543230247,24.03630256652832,23.92816318532549,24.03630256652832,26100,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,24.01664054439688,24.01664054439688,23.94782525631624,23.967485427856445,16200,0.0,0.0,0.0
2019-12-02 00:00:00-05:00,24.055961730145288,24.055961730145288,23.564421836292148,23.6971378326416,38000,0.0,0.0,0.0
2019-12-03 00:00:00-05:00,23.456288127207085,23.54476547241211,23.29997802567313,23.54476547241211,38300,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,23.59391674907757,23.667648488948853,23.59391674907757,23.61357879638672,16500,0.0,0.0,0.0
2019-12-05 00:00:00-05:00,23.613581805608142,23.65290403016147,23.56442668107114,23.6243953704834,24500,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,23.765955605585557,23.87802702812844,23.765955605585557,23.83968734741211,27500,0.0,0.0,0.0
2019-12-09 00:00:00-05:00,23.88884010163897,23.928164196493032,23.741378496088316,23.780702590942383,59600,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,23.879009875952985,23.879009875952985,23.697138758070192,23.73154640197754,23800,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,23.84951837132739,23.84951837132739,23.75121000725068,23.83968734741211,14800,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,23.810192805078994,24.03630259101305,23.80036178177091,23.967485427856445,26900,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,23.996979249614803,24.06579453985145,23.937994982994255,24.05596351623535,25300,0.0,0.0,0.0
2019-12-16 00:00:00-05:00,24.331227996915835,24.331227996915835,24.18081688930341,24.301734924316406,18400,0.0,0.0,0.0
2019-12-17 00:00:00-05:00,24.4197039744911,24.4197039744911,24.262411346239627,24.291902542114258,16000,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,24.386762514936,24.386762514936,24.28795029758794,24.317594528198242,26000,0.126,0.0,0.0
2019-12-19 00:00:00-05:00,24.31759364277772,24.436166791529033,24.28498480182507,24.423320770263672,18500,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,24.594266788277565,24.594266788277565,24.49545645435776,24.52509880065918,34800,0.0,0.0,0.0
2019-12-23 00:00:00-05:00,24.673317097211626,24.673317097211626,24.55474393825539,24.574506759643555,33600,0.0,0.0,0.0
2019-12-24 00:00:00-05:00,24.68319985917304,24.68319985917304,24.53498246002048,24.564626693725586,21100,0.0,0.0,0.0
2019-12-26 00:00:00-05:00,24.65355429449916,24.787938077331788,24.626874676113133,24.777069091796875,39300,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,24.93022820390527,24.931217664258426,24.752366580194472,24.811655044555664,74700,0.0,0.0,0.0
2019-12-30 00:00:00-05:00,24.791893498071946,24.80177490930698,24.505338226315374,24.564626693725586,48000,0.0,0.0,0.0
2019-12-31 00:00:00-05:00,24.495455883661702,24.683197021484375,24.495455883661702,24.683197021484375,60500,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,24.930227724980114,25.038921356201172,24.7918917468343,25.038921356201172,84600,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,24.851178560288652,24.96876414282413,24.80177339182279,24.841297149658203,187500,0.0,0.0,0.0
2020-01-06 00:00:00-05:00,24.762246958491936,25.02903938293457,24.564624406253408,25.02903938293457,52100,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,25.03892244141728,25.039910017107882,24.93813506506942,24.963825225830078,30500,0.0,0.0,0.0
2020-01-08 00:00:00-05:00,24.890704724724774,25.295833145636053,24.890704724724774,25.1871395111084,37900,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,25.40452306841791,25.447013320432568,25.315594146647598,25.424285888671875,91800,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,25.572505434188674,25.572505434188674,25.34523863610408,25.39464569091797,70500,0.0,0.0,0.0
2020-01-13 00:00:00-05:00,25.532981190273283,25.631793413338652,25.444050377983093,25.621912002563477,64500,0.0,0.0,0.0
2020-01-14 00:00:00-05:00,25.67131785773485,25.681199268774073,25.50333763944092,25.532981872558594,55100,0.0,0.0,0.0
2020-01-15 00:00:00-05:00,25.592267208180555,25.69107942907581,25.542862040076106,25.612030029296875,42100,0.0,0.0,0.0
2020-01-16 00:00:00-05:00,25.7898917353501,25.849178314208984,25.691079514127722,25.849178314208984,46700,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,25.997393457370933,25.997393457370933,25.861034526246357,25.977632522583008,62500,0.0,0.0,0.0
2020-01-21 00:00:00-05:00,25.93810932719617,26.03692154918943,25.898583684524315,25.98751449584961,60600,0.0,0.0,0.0
2020-01-22 00:00:00-05:00,26.135734901937596,26.155495839442096,25.97763609378283,26.007278442382812,71300,0.0,0.0,0.0
2020-01-23 00:00:00-05:00,26.046803865845654,26.05372066508518,25.898584585357053,26.036922454833984,47100,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,26.185140098223716,26.185140098223716,25.715783436506943,25.839298248291016,59100,0.0,0.0,0.0
2020-01-27 00:00:00-05:00,25.30571568574111,25.471718871974005,25.114020453246553,25.2069034576416,101900,0.0,0.0,0.0
2020-01-28 00:00:00-05:00,25.44404858809251,25.730603826355384,25.44404858809251,25.691078186035156,49400,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,25.90846592136269,25.928228743328816,25.68317615888275,25.799774169921875,54500,0.0,0.0,0.0
2020-01-30 00:00:00-05:00,25.72072462320151,25.898584365844727,25.582386754897104,25.898584365844727,31900,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,25.977634697563683,25.977634697563683,25.414405603511923,25.444049835205078,84800,0.0,0.0,0.0
2020-02-03 00:00:00-05:00,25.503337809463417,25.87981146841599,25.503337809463417,25.839298248291016,53300,0.0,0.0,0.0
2020-02-04 00:00:00-05:00,26.046802924451807,26.372881937305863,26.046802924451807,26.323474884033203,41100,0.0,0.0,0.0
2020-02-05 00:00:00-05:00,26.649556396505997,26.649556396505997,26.2385006059031,26.333358764648438,62900,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,26.491454640119947,26.590266860279268,26.387702657061514,26.550743103027344,92900,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,26.530980501142334,26.612005052286708,26.43216828016706,26.521099090576172,40800,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,26.540861539811633,26.817533493041992,26.451930730648634,26.817533493041992,52700,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,27.02504047620368,27.06456423488597,26.73354545276198,26.837297439575195,140800,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,27.015159386505847,27.044803619384766,26.837297758605192,27.044803619384766,43600,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,26.916344141827754,27.12681270606478,26.837294747705688,27.02503776550293,89900,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,27.104088955111802,27.143612712447943,27.005276734741933,27.123851776123047,76400,0.0,0.0,0.0
2020-02-18 00:00:00-05:00,27.084326235660292,27.20290127748603,27.039860830561437,27.19301986694336,83100,0.0,0.0,0.0
2020-02-19 00:00:00-05:00,27.38076156035551,27.459812846276613,27.281951222326903,27.370882034301758,163600,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,27.42028697846281,27.42028697846281,26.876822585016473,27.2325439453125,94300,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,27.153495170112702,27.153495170112702,26.62979358592293,26.73848533630371,70100,0.0,0.0,0.0
2020-02-24 00:00:00-05:00,25.710841058638128,25.996406837195085,25.46381146019161,25.725662231445312,220500,0.0,0.0,0.0
2020-02-25 00:00:00-05:00,25.859060288835256,25.928228279793696,24.861060413625033,24.94999122619629,195200,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,24.969754147473775,25.455907122159154,24.861060512855865,25.0191593170166,164600,0.0,0.0,0.0
2020-02-27 00:00:00-05:00,24.436167936212115,24.76521154914292,23.78400993347168,23.78400993347168,252200,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,22.894702985847843,23.859106360807253,22.795890770712663,23.80377197265625,311800,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,24.16937661877838,25.048803329467773,23.784011022608325,25.048803329467773,267000,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,25.22666515885764,25.394645373754027,24.020171846386823,24.2780704498291,177900,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,24.87094046232441,25.29583168029785,24.505335821256054,25.29583168029785,78200,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,24.68319985917304,24.989517953399684,24.32451386630503,24.564626693725586,115300,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,23.734606306217774,24.189139901684474,23.4678138646944,24.080448150634766,92600,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,22.291952353552073,23.25042848416745,22.291952353552073,22.43029022216797,253800,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,23.487577410533984,23.65555763244629,22.45400591755395,23.65555763244629,92300,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,23.102209181407282,23.234617826382856,22.28800014373263,22.598270416259766,69100,0.0,0.0,0.0
2020-03-12 00:00:00-04:00,20.740606227055288,21.823584721466638,20.50345802307129,20.50345802307129,256500,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,21.73860568318632,22.3680362701416,20.59140086774275,22.3680362701416,119800,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,19.46593304843204,21.135851771549415,19.1793778105125,19.772249221801758,175500,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,20.07856674695435,21.07656661479926,19.564744696931676,20.839418411254883,137900,0.0,0.0,0.0
2020-03-18 00:00:00-04:00,19.317715174437403,20.353263654115146,18.843418765095144,19.9995174407959,247000,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,19.564744210335554,20.809773661493104,19.32759601268931,20.32559585571289,248600,0.0,0.0,0.0
2020-03-20 00:00:00-04:00,20.908585726462537,20.93822995770562,19.499528264104836,19.515338897705078,143100,0.0,0.0,0.0
2020-03-23 00:00:00-04:00,19.327596101695335,19.594388532033353,18.63788947784159,19.31771469116211,165100,0.0,0.0,0.0
2020-03-24 00:00:00-04:00,20.295952815122465,20.82953577041449,20.120066353014582,20.750486373901367,109500,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,21.086448792404127,21.788012017818208,20.586460322287483,20.98763656616211,152100,0.0,0.0,0.0
2020-03-26 00:00:00-04:00,21.116091785876066,22.143733978271484,21.116091785876066,22.143733978271484,158800,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,21.600272078248455,21.936232535590197,21.244548797607422,21.244548797607422,97600,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,21.590389085844578,22.143734904905287,21.39276463669397,22.025161743164062,66300,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,21.896705430307236,22.380883260766264,21.699080979852496,21.75836944580078,98900,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,21.195142607901893,21.351264381233722,20.81965652196323,20.875980377197266,54100,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,20.750486347294398,21.25936671890225,20.676376713608125,21.254426956176758,141700,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,21.32359637322567,21.412527185741784,20.756416963031704,21.003446578979492,29400,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,21.60027043183525,22.47969527007021,21.54592361424789,22.361120223999023,78500,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,23.270187193393728,23.270187193393728,22.288985607755208,22.459930419921875,89200,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,22.716842065711717,23.07256529713124,22.339380862482795,23.04292106628418,55300,0.0,0.0,0.0
2020-04-09 00:00:00-04:00,23.299835983278022,23.31959880715384,22.89470751725682,23.0775089263916,84200,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,23.013279606842183,23.27018874533707,22.726724351671646,23.26030921936035,83100,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,23.536980984588226,24.19902041605093,23.536980984588226,24.13874626159668,89200,0.0,0.0,0.0
2020-04-15 00:00:00-04:00,23.77412763690236,23.96187065635502,23.529075078369075,23.734603881835938,72200,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,24.02116000290734,24.19605702115173,23.79389320216576,24.119972229003906,79600,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,24.683199318175156,24.683199318175156,24.110090671909692,24.386764526367188,114100,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,24.050802778933253,24.47569400612432,24.050802778933253,24.22866439819336,66800,0.0,0.0,0.0
2020-04-21 00:00:00-04:00,23.942111077136868,23.981636722239475,23.22078501619266,23.319597244262695,134500,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,23.69508068486485,24.090327699707206,23.69508068486485,23.91246795654297,45600,0.0,0.0,0.0
2020-04-23 00:00:00-04:00,24.05080110388455,24.307712104402217,23.92036951013606,24.031038284301758,49400,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,24.129852738346987,24.367000941304617,23.95199111495717,24.23854637145996,88400,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,24.604150453979244,24.693081270408076,24.45593305482668,24.564626693725586,65800,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,24.84129746981463,24.84129746981463,24.139734268188477,24.139734268188477,46100,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,24.782011351508377,25.04682675681571,24.606126759991135,24.989517211914062,71400,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,25.038919341539795,25.08832450556343,24.790902176480884,24.969751358032227,46700,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,24.357119512044225,24.683198526448408,24.169376478088367,24.406526565551758,58800,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,24.179257632516602,24.604148864746094,24.01127742174416,24.604148864746094,43700,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,24.861060313842483,25.068566170571366,24.73260574324757,24.880823135375977,56500,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,25.048801753495457,25.11796973977047,24.782009333846464,24.920345306396484,77900,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,25.226665375125773,25.27607054505974,25.021136551152367,25.157495498657227,43800,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,25.4736929916461,25.516181359061783,25.305712788514775,25.45886993408203,110500,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,25.404524616561197,25.829415854482882,25.295832867913276,25.72072410583496,101400,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,25.839294569500172,25.839294569500172,25.206899426300712,25.236543655395508,76700,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,25.108088896779993,25.414405079211154,24.623911097231925,24.930227279663086,91600,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,24.584384339741703,25.098206347045576,24.479644787110278,25.07844352722168,53900,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,24.949991068352055,25.384763717651367,24.853155881622854,25.384763717651367,53900,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,25.90846163483316,25.947987272225934,25.730601920624057,25.85905647277832,77800,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,25.859059058462,26.076444431800546,25.77012825012207,25.77012825012207,65000,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,26.11596993371202,26.23948473522622,26.0171577155634,26.20490074157715,62900,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,26.18513647300271,26.27406727595007,25.91834406416064,25.977632522583008,75500,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,25.97763407342762,26.11597004863264,25.868940444517214,26.106088638305664,98100,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,26.74836556123353,26.74836556123353,26.086326138669687,26.145612716674805,95000,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,26.185139045279335,26.274069856962743,25.618947216061052,26.22466468811035,91700,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,26.125853343522582,26.65943634686451,26.125853343522582,26.274070739746094,81300,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,26.363000408329956,26.59026719830506,26.15351940357864,26.422286987304688,42800,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,26.49145496004386,26.669316581541313,26.42228697050293,26.590267181396484,63700,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,26.718723837044703,26.72860336303711,26.447979215442437,26.72860336303711,49100,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,26.787890036989598,26.96575164794922,26.73354322423124,26.96575164794922,59000,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,26.857058708543278,26.97563186242135,26.51220446342855,26.70884132385254,62000,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,26.985514115595656,27.280961318584346,26.79777296864349,27.262187957763672,111600,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,27.281950980944515,27.45981260332056,27.07444512661034,27.400524139404297,99400,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,27.380761541347486,27.6673167985534,27.321474961634205,27.538862228393555,97900,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,27.766128422793717,28.003276621222298,27.667316202276886,27.864940643310547,91100,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,27.173254690343764,27.390640049379485,26.33335371388681,26.412403106689453,135200,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,27.074445361310254,27.074445361310254,26.115971135925086,26.46181297302246,131900,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,26.244423353359128,26.95586978525,26.066561745386412,26.857057571411133,111700,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,27.361000061035156,27.491431664625157,26.975632588838256,27.361000061035156,60100,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,27.390642847707053,27.598148702942414,27.281951099427943,27.301712036132812,67200,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,27.212782991061914,27.45981260332056,27.212782991061914,27.400524139404297,64200,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,27.75624705908269,27.75624705908269,27.253294005462497,27.361000061035156,59400,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,27.440048337256755,27.748341548518297,27.33135471048619,27.724626541137695,47200,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,27.86494196503286,28.192996140310857,27.855060554043835,28.023040771484375,100800,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,27.914347555672805,28.023041193502525,27.17325868251335,27.390644073486328,85900,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,27.202902455153318,27.657436051675877,27.06456458625331,27.61791229248047,90600,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,27.637670682473864,27.637670682473864,26.866939544677734,26.866939544677734,70400,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,27.034922306926376,27.12385312120072,26.600149646550292,27.113971710205078,65500,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,27.242425204224542,27.711781842142695,27.11397063574441,27.667316436767578,43800,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,27.815534450799007,28.176197464854177,27.6781860442864,28.082326889038086,48700,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,28.487455410382243,28.546741990861037,28.1514949798584,28.1514949798584,36900,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,28.566505045101504,28.922228300242512,28.530933473461975,28.862939834594727,128100,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,28.803652955345477,29.139613385124715,28.65543556213379,28.65543556213379,63700,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,28.685076856915707,29.050679597082837,28.685076856915707,29.04079818725586,45900,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,29.307591724848425,29.307591724848425,28.754245946075454,29.22854232788086,50400,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,29.228543335802094,29.376760724641645,28.897524563549972,29.347118377685547,62700,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,29.64355400840397,29.954811853204408,28.73448494342546,28.823415756225586,108400,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,28.566507106906194,29.169260025024414,28.200904299122712,29.169260025024414,82200,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,29.228543672624244,29.376761063171816,28.890608097563238,29.21866226196289,92900,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,29.001275913048456,29.030918259356316,28.714720667497076,28.93210792541504,54500,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,28.991395830435973,29.129731812038184,28.823415616481974,29.090208053588867,43200,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,29.10008883651221,29.85105719302403,29.03487303449449,29.752246856689453,71400,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,30.088206944133137,30.088206944133137,29.4360489311783,29.544740676879883,65800,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,29.436048307774374,29.692957435581835,29.396522666766273,29.668254852294922,51000,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,29.68307985606454,29.732485025877416,28.82341595464103,28.96175193786621,71300,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,28.655436562418146,28.912347599140134,28.361964492784374,28.774011611938477,55800,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,28.862939691921042,29.218662945303663,28.833297343930102,29.129732131958008,46800,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,29.19890083652914,29.218663658796636,28.81353522574531,28.872821807861328,42600,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,29.001277221532106,29.28783059532593,28.991395810754884,29.258188247680664,36300,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,29.07044441295972,29.287829790022123,28.75918657843805,29.2779483795166,36500,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,29.71272189598516,29.71272189598516,29.258188307423257,29.66331672668457,50200,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,30.117850694979605,30.187018686747077,29.949870478678704,30.107969284057617,111900,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,30.048681462970688,30.216661672338304,29.943941903956272,30.1870174407959,52300,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,30.41428617074224,30.49333557031841,30.236424550524266,30.43701171875,41600,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,30.532859448958483,30.918226922522532,30.41428629146674,30.829296112060547,72100,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,30.858938917698385,30.927119332378254,30.374761100591094,30.602027893066406,62400,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,30.720601378726442,30.720601378726442,30.236423586178724,30.47357177734375,47400,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,30.424168456355982,30.547683264539266,29.9795143930216,30.068445205688477,50500,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,30.16725513819602,30.730482319189097,30.16725513819602,30.700838088989258,44200,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,30.74036439663791,30.97751258932638,30.69095734523221,30.779888153076172,34700,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,30.85893712256515,30.86387876998032,30.62178893316639,30.67119598388672,47900,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,30.918227686756463,31.026919436362796,30.888583454307604,30.977514266967773,34500,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,31.10596855686716,31.36287958170773,30.97751398679007,31.343116760253906,46500,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,31.520977612609713,31.520977612609713,31.105967795667095,31.19489860534668,68400,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,31.125730587452622,31.609908392650635,30.99727602063941,31.530858993530273,58500,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,31.600028066400913,31.81741533495542,31.451810673550547,31.71860122680664,79000,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,32.173138444141046,32.24230643485478,31.69093389111451,31.985393524169922,72900,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,32.01504105773658,32.22748668700679,31.87966779733293,32.21266174316406,89000,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,32.44980807532556,33.072323716391374,32.41028243507987,32.9537467956543,122600,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,33.21065903566149,33.230421855396216,32.71264577871472,32.874698638916016,127000,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,33.09209168470112,33.14149685800801,32.94485997116124,33.11185073852539,61100,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,33.210661817295346,33.48634620234634,33.15137335312533,33.260066986083984,128900,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,33.625667243004635,33.793649327567444,33.42804658263307,33.75412368774414,82800,0.0,0.0,0.0
