Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-03-10 00:00:00-05:00,15.00097985958156,15.207889926610271,15.00097985958156,15.12167739868164,4020400,0.0,0.0
1998-03-11 00:00:00-05:00,15.13891305006057,15.414793014526367,15.121670552281458,15.414793014526367,5496400,0.0,0.0
1998-03-12 00:00:00-05:00,15.259618013264747,15.518255606709912,15.259618013264747,15.432043075561523,5598600,0.0,0.0
1998-03-13 00:00:00-05:00,15.518257219676842,15.587227251764293,15.0699520111084,15.069952011108398,7257400,0.0,0.0
1998-03-16 00:00:00-05:00,14.62164306640625,14.794068102566701,14.345763008549529,14.62164306640625,11299200,0.0,0.0
1998-03-17 00:00:00-05:00,14.638890007564,14.65613251640683,14.483707427978514,14.483707427978516,5705600,0.0,0.0
1998-03-18 00:00:00-05:00,14.518185823551946,14.690610833332848,14.431973318661495,14.466458320617676,4769600,0.0,0.0
1998-03-19 00:00:00-05:00,14.414735743143027,14.449220756882603,13.96643056452853,14.207825660705566,6909200,0.0,0.0
1998-03-20 00:00:00-05:00,14.27679568818472,14.27679568818472,14.087128112617048,14.207825660705566,7143200,0.0,0.0
1998-03-23 00:00:00-05:00,13.794005495830646,14.294038195054508,13.794005495830646,14.207825660705566,5525000,0.0,0.0
1998-03-24 00:00:00-05:00,14.483707427978514,14.483707427978514,14.242312304178872,14.483707427978516,5113000,0.0,0.0
1998-03-25 00:00:00-05:00,14.62164306640625,14.707855584486476,14.466460533861845,14.62164306640625,5818600,0.0,0.0
1998-03-26 00:00:00-05:00,14.828556934813076,15.276862144470215,14.828556934813076,15.276862144470215,11559600,0.0,0.0
1998-03-27 00:00:00-05:00,15.932084588443534,16.173479809480558,15.725174398983228,15.828629493713379,23576600,0.0,0.0
1998-03-30 00:00:00-05:00,16.138985547517475,16.449350654200504,16.001045500102794,16.380380630493164,9919000,0.0,0.0
1998-03-31 00:00:00-05:00,16.363135504722596,16.621773052215577,16.17346796989441,16.55280303955078,10573800,0.0,0.0
1998-04-01 00:00:00-05:00,16.570047663769184,17.139050341089042,16.44935012615588,16.949382781982422,11722200,0.0,0.0
1998-04-02 00:00:00-05:00,17.070080527728404,17.380445628232557,16.983867999810585,17.34596061706543,12115800,0.0,0.0
1998-04-03 00:00:00-05:00,17.380448679285728,17.60460129122096,17.294236136233714,17.518388748168945,8421000,0.0,0.0
1998-04-06 00:00:00-04:00,17.501146414885024,17.518388923668162,17.018356168957162,17.052841186523438,7378200,0.0,0.0
1998-04-07 00:00:00-04:00,16.932144791683378,16.949387301654543,16.690749652087078,16.794204711914062,5831600,0.0,0.0
1998-04-08 00:00:00-04:00,16.82868194580078,17.087319475705506,16.690741929851594,16.82868194580078,6853200,0.0,0.0
1998-04-09 00:00:00-04:00,16.863176884483455,17.242512151823572,16.725236787268866,17.156299591064453,4550800,0.0,0.0
1998-04-13 00:00:00-04:00,17.104561130044914,17.13904613232323,17.001106123209965,17.03559112548828,4037200,0.0,0.0
1998-04-14 00:00:00-04:00,17.00111335377919,17.121810913085938,16.966628336834404,17.121810913085938,3792400,0.0,0.0
1998-04-15 00:00:00-04:00,17.121812978257566,17.121812978257566,16.897660341079973,17.08732795715332,3944600,0.0,0.0
1998-04-16 00:00:00-04:00,17.07008201258661,17.087324519670034,16.742474378001617,17.00111198425293,4610800,0.0,0.0
1998-04-17 00:00:00-04:00,16.93214362504147,17.070083695306575,16.656263484511264,17.052841186523438,5537200,0.0,0.0
1998-04-20 00:00:00-04:00,17.17354162256201,17.27699669257744,16.949388970861904,17.259754180908203,5721400,0.0,0.0
1998-04-21 00:00:00-04:00,17.10456085205078,17.121803352909705,16.91489334260264,17.10456085205078,4165000,0.0,0.0
1998-04-22 00:00:00-04:00,17.035591898579437,17.052834400501077,16.74246936591157,16.845924377441406,4243600,0.0,0.0
1998-04-23 00:00:00-04:00,16.552810832315647,16.65626590001762,16.03553549380578,16.10450553894043,6449800,0.0,0.0
1998-04-24 00:00:00-04:00,16.1045039433305,16.2596865295082,15.914836338002196,16.035533905029297,4724000,0.0,0.0
1998-04-27 00:00:00-04:00,15.863106179744639,16.311411354389595,15.742408632724842,16.207956314086914,4887200,0.0,0.0
1998-04-28 00:00:00-04:00,16.207959000782303,16.2424440199329,15.863108809276294,16.035533905029297,2944200,0.0,0.0
1998-04-29 00:00:00-04:00,16.207955644806518,16.466593234883216,16.01828807875027,16.36313819885254,3347200,0.0,0.0
1998-04-30 00:00:00-04:00,16.69074469672309,17.10456481317077,16.63901718216713,17.070079803466797,8779800,0.0,0.0
1998-05-01 00:00:00-04:00,17.242511669238965,17.345966739254397,17.035601529208098,17.259754180908203,8679400,0.0,0.0
1998-05-04 00:00:00-04:00,17.104571575885053,17.259754180908203,17.052844040877336,17.259754180908203,3715000,0.0,0.0
1998-05-05 00:00:00-04:00,17.259749513991334,17.259749513991334,16.983869401879588,17.018354415893555,4714800,0.0,0.0
1998-05-06 00:00:00-04:00,17.104565330342382,17.294232889449002,16.949382781982422,16.949382781982422,3791400,0.0,0.0
1998-05-07 00:00:00-04:00,17.018349043463495,17.018349043463495,16.828681526261775,16.93213653564453,3500400,0.0,0.0
1998-05-08 00:00:00-04:00,16.93214693309075,17.173542103216278,16.914904420938925,17.156299591064453,4250400,0.0,0.0
1998-05-11 00:00:00-04:00,17.1735353518357,17.31147539482233,16.949382781982422,16.949382781982422,4048800,0.0,0.0
1998-05-12 00:00:00-04:00,16.91490347974942,17.363208770751953,16.91490347974942,17.363208770751953,3253000,0.0,0.0
1998-05-13 00:00:00-04:00,17.363196651492498,17.570106641381187,17.27698415570554,17.535621643066406,3749600,0.0,0.0
1998-05-14 00:00:00-04:00,17.449418029785157,17.690813140869142,17.414933013916016,17.67357063293457,3756200,0.0,0.0
1998-05-15 00:00:00-04:00,17.656322834887145,17.67356533765559,17.55286781827648,17.570110321044922,3976400,0.0,0.0
1998-05-18 00:00:00-04:00,17.570118905060816,17.58736141625322,17.363208770751953,17.363208770751953,2569600,0.0,0.0
1998-05-19 00:00:00-04:00,17.414932630548428,17.483902660768422,17.242507554998443,17.328720092773438,2426800,0.0,0.0
1998-05-20 00:00:00-04:00,17.518389605932942,18.20808998411928,17.518389605932942,18.17360496520996,7184800,0.0,0.0
1998-05-21 00:00:00-04:00,17.96669665874463,18.31154688252092,17.845999080422928,18.19084930419922,5312000,0.0,0.0
1998-05-22 00:00:00-04:00,18.242575316656204,18.39775790441604,18.035665199643088,18.10463523864746,3304400,0.0,0.0
1998-05-26 00:00:00-04:00,18.07015386371105,18.380519101828224,18.07015386371105,18.139123916625977,4005200,0.0,0.0
1998-05-27 00:00:00-04:00,17.966698784338657,18.225336482769634,17.949456271109923,18.139123916625977,7393400,0.0,0.0
1998-05-28 00:00:00-04:00,18.112176916532427,18.5265641863101,18.008580099088007,18.47476577758789,2660200,0.045,0.0
1998-05-29 00:00:00-04:00,18.405702318464005,18.474766867501394,18.094911847795757,18.129444122314453,3002400,0.0,0.0
1998-06-01 00:00:00-04:00,18.129452106564543,18.57837187301281,18.11218596170115,18.561105728149414,2602800,0.0,0.0
1998-06-02 00:00:00-04:00,18.50930404663086,18.647433181307207,18.37117491195451,18.50930404663086,3471600,0.0,0.0
1998-06-03 00:00:00-04:00,18.50930163620545,18.50930163620545,18.129446565313174,18.198511123657227,2674400,0.0,0.0
1998-06-04 00:00:00-04:00,18.198507597736107,18.492031913828626,18.163975325254636,18.47476577758789,2269800,0.0,0.0
1998-06-05 00:00:00-04:00,18.526573438422623,18.6129041627396,18.319379700061887,18.561105728149414,2410000,0.0,0.0
1998-06-08 00:00:00-04:00,18.56109456210194,18.768288175818427,18.492030024196445,18.595626831054688,2042400,0.0,0.0
1998-06-09 00:00:00-04:00,18.509298035592742,18.526564171819974,18.23303985595703,18.23303985595703,2399000,0.0,0.0
1998-06-10 00:00:00-04:00,18.19850758350257,18.422967354456585,18.1639753110481,18.23303985595703,3592200,0.0,0.0
1998-06-11 00:00:00-04:00,18.18124727887402,18.23304570416996,17.68052916767996,17.74959373474121,3606200,0.0,0.0
1998-06-12 00:00:00-04:00,17.749586935430706,17.92224828694268,17.507861043313945,17.85318374633789,2951800,0.0,0.0
1998-06-15 00:00:00-04:00,17.74958580398934,18.025843948798514,17.59419059753418,17.59419059753418,4075600,0.0,0.0
1998-06-16 00:00:00-04:00,17.74960111502783,17.74960111502783,17.576939625582032,17.715068817138672,2470400,0.0,0.0
1998-06-17 00:00:00-04:00,17.818656068818278,18.1294465816465,17.78412378961514,18.077648162841797,3925200,0.0,0.0
1998-06-18 00:00:00-04:00,18.405709004972962,18.785564162674092,18.388442861441092,18.75103187561035,7739600,0.0,0.0
1998-06-19 00:00:00-04:00,18.837358206756843,18.889156625290546,18.612898393110793,18.802825927734375,4380800,0.0,0.0
1998-06-22 00:00:00-04:00,18.66470413243102,18.820099448982248,18.59563954729714,18.768301010131836,3335800,0.0,0.0
1998-06-23 00:00:00-04:00,18.751030000080323,18.751030000080323,18.457505589397666,18.63016700744629,3685200,0.0,0.0
1998-06-24 00:00:00-04:00,18.61289433373345,18.681958876715765,18.440232976277667,18.64742660522461,3107600,0.0,0.0
1998-06-25 00:00:00-04:00,18.716502571281428,18.837365595265716,18.59563954729714,18.768301010131836,3745800,0.0,0.0
1998-06-26 00:00:00-04:00,18.820093920959305,19.320812016104096,18.820093920959305,19.044553756713867,4403800,0.0,0.0
1998-06-29 00:00:00-04:00,19.061818523458673,19.18268150322698,19.01002010355797,19.113616943359375,3078200,0.0,0.0
1998-06-30 00:00:00-04:00,19.113621323005013,19.165419754774675,18.99275831554247,19.06182289123535,2993400,0.0,0.0
1998-07-01 00:00:00-04:00,19.18267743294699,19.683395385742188,19.18267743294699,19.683395385742188,4416000,0.0,0.0
1998-07-02 00:00:00-04:00,19.631596427568248,19.821523921590458,19.545265748467244,19.614330291748047,3091800,0.0,0.0
1998-07-06 00:00:00-04:00,19.63160359616182,20.374047707538214,19.562539027661693,20.304983139038086,3964400,0.0,0.0
1998-07-07 00:00:00-04:00,20.443113587557967,20.70210573604899,20.425847444325232,20.477645874023438,6994200,0.0,0.0
1998-07-08 00:00:00-04:00,20.374058207420454,20.39132435844369,19.97693673388599,20.1668643951416,4408200,0.0,0.0
1998-07-09 00:00:00-04:00,20.0977881749471,20.149586598078407,19.78699763615926,19.890594482421875,4751800,0.0,0.0
1998-07-10 00:00:00-04:00,20.011460647713537,20.18412208557129,19.78700077849846,20.18412208557129,3158000,0.0,0.0
1998-07-13 00:00:00-04:00,20.51218480367612,20.581249398974695,20.304991017780402,20.339523315429688,4242600,0.0,0.0
1998-07-14 00:00:00-04:00,20.408577558001735,20.49490825833169,19.994190196417943,20.115053176879883,3251000,0.0,0.0
1998-07-15 00:00:00-04:00,19.994181678249042,20.0114478109591,19.338068635266776,19.64885902404785,3895200,0.0,0.0
1998-07-16 00:00:00-04:00,19.648866358217987,19.856060028076172,19.441672688359798,19.856060028076172,3689400,0.0,0.0
1998-07-17 00:00:00-04:00,19.87333656252448,20.356788711743146,19.804271969778956,20.235925674438477,3346200,0.0,0.0
1998-07-20 00:00:00-04:00,19.614332200786095,19.66613061328817,19.096348075765334,19.49346923828125,13803800,0.0,0.0
1998-07-21 00:00:00-04:00,19.562537694235573,19.562537694235573,19.130884170532227,19.130884170532227,5610200,0.0,0.0
1998-07-22 00:00:00-04:00,18.889159702457015,19.027288841049025,18.44024000203299,18.578369140625,6182000,0.0,0.0
1998-07-23 00:00:00-04:00,18.5093031470039,19.18268264582214,18.474770865013223,18.889158248901367,7176000,0.0,0.0
1998-07-24 00:00:00-04:00,19.234480276469498,19.303544837605834,18.526568524822057,18.664697647094727,5138000,0.0,0.0
1998-07-27 00:00:00-04:00,18.509303722874268,18.733763562797183,18.319376166016415,18.71649742126465,2492000,0.0,0.0
1998-07-28 00:00:00-04:00,18.509300501874925,18.630163471570008,18.284840701012637,18.543832778930664,3781400,0.0,0.0
1998-07-29 00:00:00-04:00,18.543835267088465,18.699230534689764,18.371173858642578,18.371173858642578,3079600,0.0,0.0
1998-07-30 00:00:00-04:00,18.40570771738499,18.578369140625,18.40570771738499,18.578369140625,3121200,0.0,0.0
1998-07-31 00:00:00-04:00,18.54383114278595,18.664694101817144,18.422968183754758,18.457500457763672,2608400,0.0,0.0
1998-08-03 00:00:00-04:00,18.198506449361833,18.353901665722606,17.85318374633789,17.85318374633789,3239800,0.0,0.0
1998-08-04 00:00:00-04:00,18.094920700073246,18.094920700073246,17.266145706176758,17.266145706176758,6187400,0.0,0.0
1998-08-05 00:00:00-04:00,17.335202640742366,17.369734916919143,16.85175077426748,17.024412155151367,5197800,0.0,0.0
1998-08-06 00:00:00-04:00,17.024409707805145,17.145272657049198,16.93807902977368,17.076208114624023,4348800,0.0,0.0
1998-08-07 00:00:00-04:00,17.093483333938693,17.33520936088328,16.851757306994102,16.886289596557617,4286800,0.0,0.0
1998-08-10 00:00:00-04:00,17.05894546884621,17.68052647783251,17.05894546884621,17.525131225585938,7029800,0.0,0.0
1998-08-11 00:00:00-04:00,17.197074025176292,17.904985706935555,17.007146500801856,17.818655014038086,6895800,0.0,0.0
1998-08-12 00:00:00-04:00,18.043118573774752,18.31937684858853,17.904989436367867,18.18124771118164,4213800,0.0,0.0
1998-08-13 00:00:00-04:00,18.008580618105245,18.388435626349075,17.73232243029155,18.060379028320312,4400600,0.0,0.0
1998-08-14 00:00:00-04:00,18.12944246854396,18.163974739912618,17.887716568963377,17.92224884033203,3428800,0.0,0.0
1998-08-17 00:00:00-04:00,17.715067590854854,18.043124398092907,17.611470704358627,17.93952751159668,2730000,0.0,0.0
1998-08-18 00:00:00-04:00,17.95678301909124,18.267573494421665,17.939516881572885,18.163976669311523,3070000,0.0,0.0
1998-08-19 00:00:00-04:00,18.198508129479748,18.42296790716783,18.146709719244036,18.302104949951172,2313400,0.0,0.0
1998-08-20 00:00:00-04:00,18.250312279885087,18.388441417291972,18.14671542682992,18.18124771118164,3113000,0.0,0.0
1998-08-21 00:00:00-04:00,18.112176902366407,18.23303985595703,17.611458951776676,18.23303985595703,3851200,0.0,0.0
1998-08-24 00:00:00-04:00,18.23304341925591,18.353906396466886,17.974051325232388,18.077648162841797,3034600,0.0,0.0
1998-08-25 00:00:00-04:00,18.21577317991608,18.405700672787244,18.18124090848496,18.28483772277832,2685800,0.0,0.0
1998-08-26 00:00:00-04:00,17.95678743592496,18.11218271181277,17.66326302591465,17.74959373474121,4319600,0.0,0.0
1998-08-27 00:00:00-04:00,17.463263338869876,17.60158621680152,17.065585064816403,17.273069381713867,6938400,0.045,0.0
1998-08-28 00:00:00-04:00,17.203906973004937,17.584294865875396,17.065584102870226,17.34222984313965,4419800,0.0,0.0
1998-08-31 00:00:00-04:00,17.35952527454317,17.463267457458766,15.492165982062431,15.595908164978027,6363600,0.0,0.0
1998-09-01 00:00:00-04:00,15.492165883382162,16.875394980112713,15.353842973709108,16.5987491607666,7252800,0.0,0.0
1998-09-02 00:00:00-04:00,16.52958668659141,16.702490313020192,16.149198708448093,16.270231246948242,4561800,0.0,0.0
1998-09-03 00:00:00-04:00,15.872552556898988,16.322101975721836,15.786100745586904,16.028165817260742,5085000,0.0,0.0
1998-09-04 00:00:00-04:00,16.09732843419557,16.166489888263005,15.872553708476406,16.08003807067871,3040600,0.0,0.0
1998-09-08 00:00:00-04:00,16.875396343715902,17.843656789666813,16.84081561350337,17.826366424560547,6274000,0.0,0.0
1998-09-09 00:00:00-04:00,17.6361723608841,17.75720491630193,17.013719218735247,17.16933250427246,4249600,0.0,0.0
1998-09-10 00:00:00-04:00,16.59874632767554,16.806230656771483,16.028164422661693,16.529584884643555,5721400,0.0,0.0
1998-09-11 00:00:00-04:00,16.391260390800305,16.702486853916767,16.21835680018005,16.37397003173828,4730600,0.0,0.0
1998-09-14 00:00:00-04:00,16.737075480663233,16.858108051287864,16.166493362004257,16.235654830932617,3961000,0.0,0.0
1998-09-15 00:00:00-04:00,16.2183549637185,16.252935677926857,15.94170925005166,16.097322463989258,3666000,0.0,0.0
1998-09-16 00:00:00-04:00,16.287523020868715,16.391265205715012,15.889844645624574,16.304813385009766,4211600,0.0,0.0
1998-09-17 00:00:00-04:00,15.855260963312926,15.976293489750429,15.509453744920059,15.578615188598633,3843600,0.0,0.0
1998-09-18 00:00:00-04:00,15.63048455998761,15.924420663438704,15.56132312388147,15.69964599609375,4931400,0.0,0.0
1998-09-21 00:00:00-04:00,15.457585254423899,15.768811803170689,14.800551429291787,15.595908164978027,5796000,0.0,0.0
1998-09-22 00:00:00-04:00,15.907130325790002,15.941711043889544,15.440290631446164,15.630484580993652,3074200,0.0,0.0
1998-09-23 00:00:00-04:00,15.768807453391828,15.976291761989089,15.215515963799131,15.630484580993652,6049600,0.0,0.0
1998-09-24 00:00:00-04:00,15.630488111372173,16.18377972593402,15.492165207731711,15.716939926147461,4065400,0.0,0.0
1998-09-25 00:00:00-04:00,15.492156049570143,16.149189453458163,15.492156049570143,15.837963104248047,3808200,0.0,0.0
1998-09-28 00:00:00-04:00,16.667909196124942,16.788941731781453,16.373973038101994,16.564167022705078,6705600,0.0,0.0
1998-09-29 00:00:00-04:00,16.633330303689707,16.92726649408755,16.52958811884341,16.702491760253906,4719400,0.0,0.0
1998-09-30 00:00:00-04:00,16.633323453733432,16.719775238835997,16.42583916948728,16.512290954589844,3865200,0.0,0.0
1998-10-01 00:00:00-04:00,16.252940502445483,16.58145738494172,16.23565014020884,16.564167022705078,4594800,0.0,0.0
1998-10-02 00:00:00-04:00,16.06274247580561,16.218355696776815,15.699644960206129,16.045452117919922,5294200,0.0,0.0
1998-10-05 00:00:00-04:00,16.183770158925952,16.252931569861534,15.544027107771829,15.837963104248047,5995400,0.0,0.0
1998-10-06 00:00:00-04:00,16.11461639404297,16.183777837794228,15.855260979975753,16.11461639404297,3058800,0.0,0.0
1998-10-07 00:00:00-04:00,16.166487852895028,16.979134835874778,15.959003516815091,16.892683029174805,7623000,0.0,0.0
1998-10-08 00:00:00-04:00,16.771654107899582,17.30765542474998,16.598750457302682,17.16933250427246,8736200,0.0,0.0
1998-10-09 00:00:00-04:00,17.186618423461915,17.273070226396833,16.89268229348319,16.94455337524414,4032400,0.0,0.0
1998-10-12 00:00:00-04:00,17.15203869544051,17.567007373556006,17.15203869544051,17.411394119262695,5014600,0.0,0.0
1998-10-13 00:00:00-04:00,17.411392790798082,17.80907107698314,17.16932774703326,17.774490356445312,3462400,0.0,0.0
1998-10-14 00:00:00-04:00,17.77449258012556,17.91281547958179,17.497846781213102,17.618879318237305,4730600,0.0,0.0
1998-10-15 00:00:00-04:00,17.60159077426594,18.639012627366093,17.48055822473759,18.552560806274414,4768400,0.0,0.0
1998-10-16 00:00:00-04:00,18.621717841116034,19.002105763590087,18.60442748100358,18.86378288269043,5292200,0.0,0.0
1998-10-19 00:00:00-04:00,18.777331432150728,19.002106117802626,18.4315242234555,18.569847106933594,4122200,0.0,0.0
1998-10-20 00:00:00-04:00,18.396945667815984,18.587139654983257,17.98197696854194,18.016557693481445,6958400,0.0,0.0
1998-10-21 00:00:00-04:00,17.947395507228432,18.241331657154138,17.843653336666417,18.06842803955078,3033800,0.0,0.0
1998-10-22 00:00:00-04:00,17.878237519879345,17.96468934541068,17.739914599029216,17.826366424560547,3528600,0.0,0.0
1998-10-23 00:00:00-04:00,17.80907009923181,17.912812255149664,17.532424350117527,17.843650817871094,3311200,0.0,0.0
1998-10-26 00:00:00-05:00,17.843656127215827,18.137592323109885,17.601591024714835,17.739913940429688,3124800,0.0,0.0
1998-10-27 00:00:00-05:00,17.878228160208998,18.293196705513658,17.878228160208998,18.085712432861328,3738000,0.0,0.0
1998-10-28 00:00:00-05:00,18.15487239440578,18.70816374356862,18.016549557115066,18.604421615600586,3760000,0.0,0.0
1998-10-29 00:00:00-05:00,18.742758301401754,18.84650050602206,18.56985462703458,18.70817756652832,2604600,0.0,0.0
1998-10-30 00:00:00-05:00,18.915658454859468,18.915658454859468,18.345076435654384,18.552560806274414,2753400,0.0,0.0
1998-11-02 00:00:00-05:00,18.77733903627519,18.829210138585342,18.55256425959786,18.70817756652832,2741200,0.0,0.0
1998-11-03 00:00:00-05:00,18.535264105851205,18.604425539081994,18.120295506466476,18.189456939697266,3134200,0.0,0.0
1998-11-04 00:00:00-05:00,18.466104600103925,18.98481540347763,18.345072079316726,18.86378288269043,4050200,0.0,0.0
1998-11-05 00:00:00-05:00,18.673590383222027,18.811913274949596,18.293202430971206,18.760042190551758,3688200,0.0,0.0
1998-11-06 00:00:00-05:00,18.915654590164404,19.261461803878564,18.81191242605016,19.088558197021484,3353400,0.0,0.0
1998-11-09 00:00:00-05:00,19.15772355391617,19.15772355391617,18.48339934940107,18.552560806274414,2371200,0.0,0.0
1998-11-10 00:00:00-05:00,18.81190786788713,19.849329257660315,18.74274644190225,19.693716049194336,6010600,0.0,0.0
1998-11-11 00:00:00-05:00,19.849330071922683,19.918491500744715,19.140425426496876,19.226877212524414,3526800,0.0,0.0
1998-11-12 00:00:00-05:00,19.29604351741882,19.953077257259245,19.29604351741882,19.55539894104004,4569800,0.0,0.0
1998-11-13 00:00:00-05:00,19.53810401221708,19.745588302612305,19.43436186701947,19.745588302612305,2198800,0.0,0.0
1998-11-16 00:00:00-05:00,19.659135293341304,19.98765206605325,19.607264223965732,19.970361709594727,2664400,0.0,0.0
1998-11-17 00:00:00-05:00,19.745604125014296,19.762894496402225,19.157731497824727,19.192312240600586,4576400,0.0,0.0
1998-11-18 00:00:00-05:00,19.157731497824727,19.434377440031582,19.1404411264368,19.192312240600586,3765200,0.0,0.0
1998-11-19 00:00:00-05:00,19.330628414372132,19.745597181764737,19.330628414372132,19.65914535522461,4455200,0.0,0.0
1998-11-20 00:00:00-05:00,20.05681766986009,20.05681766986009,19.468945427812468,19.676429748535156,4305800,0.0,0.0
1998-11-23 00:00:00-05:00,19.62456671095182,20.039535522460938,19.572695609513183,20.039535522460938,3211400,0.0,0.0
1998-11-24 00:00:00-05:00,20.05681806140476,20.368044548564487,19.797462655438316,19.918495178222656,2328600,0.0,0.0
1998-11-25 00:00:00-05:00,19.97804742127786,20.272351412752492,19.701055429301736,19.995359420776367,2856400,0.045,0.0
1998-11-27 00:00:00-05:00,19.839551425289798,20.012671420274874,19.631807431307706,19.995359420776367,1210800,0.0,0.0
1998-11-30 00:00:00-05:00,19.80493346460157,19.94342950281557,19.40675735473633,19.406757354736328,2283200,0.0,0.0
1998-12-01 00:00:00-05:00,19.389445796463995,19.77030991032311,19.28557376541151,19.579877853393555,2054600,0.0,0.0
1998-12-02 00:00:00-05:00,19.250936404941562,19.510616302490238,19.233624411771654,19.510616302490234,2497600,0.0,0.0
1998-12-03 00:00:00-05:00,19.285566927833177,19.493310916283804,19.043198941307445,19.164382934570312,5518000,0.0,0.0
1998-12-04 00:00:00-05:00,19.320196335656302,19.493316374506268,19.26826032400131,19.38944435119629,1605600,0.0,0.0
1998-12-07 00:00:00-05:00,19.302884331771306,19.44138036285128,19.28557232788631,19.38944435119629,1279400,0.0,0.0
1998-12-08 00:00:00-05:00,19.32018909037894,19.995356988698635,19.181693111236438,19.822237014770508,3268200,0.0,0.0
1998-12-09 00:00:00-05:00,19.77030576578776,19.787617767333984,19.25094571940104,19.476001739501953,2904600,0.0,0.0
1998-12-10 00:00:00-05:00,19.21632457043412,19.42406861984422,18.696964446908876,18.766212463378906,3775000,0.0,0.0
1998-12-11 00:00:00-05:00,18.783513460403835,18.97394539410378,18.593081526703887,18.90469741821289,3430600,0.0,0.0
1998-12-14 00:00:00-05:00,18.731583848874667,18.904703847477947,18.350719851947456,18.489215850830078,1711600,0.0,0.0
1998-12-15 00:00:00-05:00,18.593085756592473,18.74889373779297,18.29878179210265,18.74889373779297,3393800,0.0,0.0
1998-12-16 00:00:00-05:00,18.90470276286895,19.631806715286988,18.78351877079928,19.424062728881836,3916000,0.0,0.0
1998-12-17 00:00:00-05:00,19.42405952234873,20.11653936271767,19.42405952234873,19.92610740661621,6518600,0.0,0.0
1998-12-18 00:00:00-05:00,20.428161779643098,20.84364981583923,20.220417761545033,20.826337814331055,7125000,0.0,0.0
1998-12-21 00:00:00-05:00,20.91289863586426,22.020866775512697,20.79171462059021,21.466882705688477,6297400,0.0,0.0
1998-12-22 00:00:00-05:00,21.397632301144483,21.466880302119062,21.18988829822075,21.293760299682617,4159800,0.0,0.0
1998-12-23 00:00:00-05:00,21.363008300657196,21.43225630163177,20.930208294566086,21.293760299682617,2692000,0.0,0.0
1998-12-24 00:00:00-05:00,21.15526289631362,21.293758889088174,21.120638898119978,21.137950897216797,619200,0.0,0.0
1998-12-28 00:00:00-05:00,21.259137950596475,21.43225796648081,20.8090259092972,20.8609619140625,1482400,0.0,0.0
1998-12-29 00:00:00-05:00,21.016770273059993,21.397634314252183,20.964834267442875,21.328386306762695,3022800,0.0,0.0
1998-12-30 00:00:00-05:00,21.328380733894903,21.81311665966524,21.189884755103378,21.691932678222656,1945000,0.0,0.0
1998-12-31 00:00:00-05:00,21.67462522601383,21.67462522601383,20.843649179010104,21.27644920349121,2308000,0.0,0.0
1999-01-04 00:00:00-05:00,21.432251556049415,21.778491484256996,21.172571609893726,21.311067581176758,4428000,0.0,0.0
1999-01-05 00:00:00-05:00,21.380320100955437,21.570752101854634,21.120640099729258,21.224512100219727,4712800,0.0,0.0
1999-01-06 00:00:00-05:00,21.46688199330525,21.726562017417816,21.38032198526773,21.553442001342773,7639400,0.0,0.0
1999-01-07 00:00:00-05:00,21.293762966296836,21.778499033822293,21.25913896147359,21.570755004882812,4137000,0.0,0.0
1999-01-08 00:00:00-05:00,21.501507077898296,22.367107201807244,21.46688307294194,22.29785919189453,4398800,0.0,0.0
1999-01-11 00:00:00-05:00,21.91699505311528,22.15936308687801,21.536131000059562,21.570755004882812,4329200,0.0,0.0
1999-01-12 00:00:00-05:00,21.640001985542014,21.67462598871888,20.8609619140625,20.8609619140625,3462800,0.0,0.0
1999-01-13 00:00:00-05:00,20.601282228123058,21.466882321741675,19.908802153228166,21.328386306762695,4780800,0.0,0.0
1999-01-14 00:00:00-05:00,21.05139069882395,21.22451068812349,20.791710714874643,21.068702697753906,3151200,0.0,0.0
1999-01-15 00:00:00-05:00,21.293762683868408,21.709250736236573,21.103330659866334,21.466882705688477,3985000,0.0,0.0
1999-01-19 00:00:00-05:00,21.466879298956073,22.03817528029926,21.137951309697876,21.934303283691406,3337200,0.0,0.0
1999-01-20 00:00:00-05:00,21.882372889871384,21.9862449130828,21.466884797025724,21.5361328125,2953600,0.0,0.0
1999-01-21 00:00:00-05:00,21.570753120851403,21.6573131253492,20.98214509026637,21.241825103759766,2298200,0.0,0.0
1999-01-22 00:00:00-05:00,21.086009869450017,21.639993708384665,20.947513909716356,21.0513858795166,3389400,0.0,0.0
1999-01-25 00:00:00-05:00,20.912891708449436,21.172571655160315,20.869611717330958,21.01676368713379,4319000,0.0,0.0
1999-01-26 00:00:00-05:00,21.172573266289863,22.332477116528146,21.120637272995612,21.865053176879883,8544800,0.0,0.0
1999-01-27 00:00:00-05:00,21.934307534223908,22.14205156769722,21.74387550354004,21.74387550354004,5169400,0.0,0.0
1999-01-28 00:00:00-05:00,21.743873303222653,22.020865319824217,21.605377294921873,21.64000129699707,4309800,0.0,0.0
1999-01-29 00:00:00-05:00,21.67462488548043,22.10742490316175,21.48419287770065,21.830432891845703,2554600,0.0,0.0
1999-02-01 00:00:00-05:00,21.813124168576216,22.072804218202126,21.674628142109068,21.986244201660156,2936800,0.0,0.0
1999-02-02 00:00:00-05:00,21.882372902127592,21.916996909884126,21.62269284395361,21.89968490600586,3279200,0.0,0.0
1999-02-03 00:00:00-05:00,21.882366221438172,22.574846165154568,21.882366221438172,22.54022216796875,6296600,0.0,0.0
