Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-10-13 00:00:00-04:00,1.2934565727712262,1.3186835938825894,1.283518950293696,1.2919273376464844,43490400,0.0,0.0
2003-10-14 00:00:00-04:00,1.2781674412979096,1.319448049809649,1.270523232485477,1.3156263828277588,62355600,0.0,0.0
2003-10-15 00:00:00-04:00,1.3309144285096932,1.3553772677596179,1.2903989958231645,1.2988073825836182,70348800,0.0,0.0
2003-10-16 00:00:00-04:00,1.3003365975791374,1.319447660755513,1.280460479481831,1.3148609399795532,44608800,0.0,0.0
2003-10-17 00:00:00-04:00,1.3072164699799809,1.3324434859522085,1.2720519429107071,1.2735801935195923,45969600,0.0,0.0
2003-10-20 00:00:00-04:00,1.2743459658988865,1.3033946636321816,1.2667008810884532,1.3018664121627808,46738800,0.0,0.0
2003-10-21 00:00:00-04:00,1.3255638746460814,1.3668443696680852,1.3072168786135647,1.3416173458099365,75872400,0.0,0.0
2003-10-22 00:00:00-04:00,1.3209770395833007,1.3515548533510098,1.3118034876764717,1.3186836242675781,62095200,0.0,0.0
2003-10-23 00:00:00-04:00,1.2995730737446065,1.3377952193981764,1.2972797668766134,1.312568187713623,45152400,0.0,0.0
2003-10-24 00:00:00-04:00,1.2995725078270473,1.3194477524572912,1.2873405954380728,1.3079808950424194,44708400,0.0,0.0
2003-10-27 00:00:00-05:00,1.3148609399795532,1.3301503373009,1.3056874984276339,1.3148609399795532,25446000,0.0,0.0
2003-10-28 00:00:00-05:00,1.332444137832891,1.4050676265015216,1.3263281797922157,1.397422432899475,95606400,0.0,0.0
2003-10-29 00:00:00-05:00,1.3561419305857378,1.41424107146013,1.355377750229412,1.397422432899475,49400400,0.0,0.0
2003-10-30 00:00:00-05:00,1.433351785854825,1.4341159660214169,1.3691375777318613,1.3714309930801392,58125600,0.0,0.0
2003-10-31 00:00:00-05:00,1.3836619199430469,1.3951287779559274,1.3301504991152713,1.3515548706054688,59815200,0.0,0.0
2003-11-03 00:00:00-05:00,1.3446743149338076,1.4027735325527697,1.3385593445303197,1.3767814636230469,77372400,0.0,0.0
2003-11-04 00:00:00-05:00,1.4065954287796991,1.4104180790383243,1.372195075845833,1.3813685178756714,70089600,0.0,0.0
2003-11-05 00:00:00-05:00,1.353084715307321,1.400481185176847,1.330915169460373,1.3867210149765015,88202400,0.0,0.0
2003-11-06 00:00:00-05:00,1.4073606420875426,1.4142406691713916,1.3637867362509517,1.389013648033142,117528000,0.0,0.0
2003-11-07 00:00:00-05:00,1.6558078804290555,1.6863858029809118,1.6206433460436622,1.6626880168914795,429282000,0.0,0.0
2003-11-10 00:00:00-05:00,1.6680389429345936,1.690972549222337,1.6481636975988534,1.6581013202667236,121005600,0.0,0.0
2003-11-11 00:00:00-05:00,1.6206437117639638,1.6489282254257778,1.5877716010288268,1.6168211698532104,79914000,0.0,0.0
2003-11-12 00:00:00-05:00,1.6114700425478072,1.6435770936421026,1.6038248504365633,1.6382253170013428,61766400,0.0,0.0
2003-11-13 00:00:00-05:00,1.6382251088444497,1.6619237688135973,1.629051666840251,1.6389901638031006,58033200,0.0,0.0
2003-11-14 00:00:00-05:00,1.643576879445797,1.643576879445797,1.5373171324292998,1.5419038534164429,88842000,0.0,0.0
2003-11-17 00:00:00-05:00,1.5128551976079414,1.5441972995461881,1.4983299793991545,1.5258504152297974,59988000,0.0,0.0
2003-11-18 00:00:00-05:00,1.5633093871587684,1.5824204534114332,1.4983301215587046,1.5036818981170654,99142800,0.0,0.0
2003-11-19 00:00:00-05:00,1.514383784786346,1.5518426140038746,1.5090328827823674,1.5457266569137573,56755200,0.0,0.0
2003-11-20 00:00:00-05:00,1.5212640415624017,1.5549004436661895,1.4983304292809718,1.5044463872909546,73885200,0.0,0.0
2003-11-21 00:00:00-05:00,1.5227932321359527,1.5250866479743976,1.4815127312487193,1.5105623006820679,54324000,0.0,0.0
2003-11-24 00:00:00-05:00,1.5250863663975667,1.6053540468698457,1.5143836882234694,1.6015315055847168,94064400,0.0,0.0
2003-11-25 00:00:00-05:00,1.6084119744059295,1.642812449576848,1.5900650834763985,1.6290522813796997,82280400,0.0,0.0
2003-11-26 00:00:00-05:00,1.655808055043257,1.6611589569385872,1.6000032147417194,1.6305811405181885,43003200,0.0,0.0
2003-11-28 00:00:00-05:00,1.62981686239113,1.6344035837888917,1.6091765614231697,1.622936725616455,20613600,0.0,0.0
2003-12-01 00:00:00-05:00,1.6412834879924145,1.6581011359996083,1.6221714407288488,1.6458702087402344,52698000,0.0,0.0
2003-12-02 00:00:00-05:00,1.6359316936653727,1.6726255710382223,1.629051666840251,1.6389901638031006,57474000,0.0,0.0
2003-12-03 00:00:00-05:00,1.6435771167725928,1.6970886506373632,1.6183500930225856,1.6221717596054077,71002800,0.0,0.0
2003-12-04 00:00:00-05:00,1.6275236172084535,1.656572308984986,1.5755404411962821,1.613763451576233,52195200,0.0,0.0
2003-12-05 00:00:00-05:00,1.5755400186234554,1.6206431544005213,1.548783874791278,1.5617798566818237,55984800,0.0,0.0
2003-12-08 00:00:00-05:00,1.5617800978051635,1.5893004259372923,1.5480199337390992,1.573246955871582,34098000,0.0,0.0
2003-12-09 00:00:00-05:00,1.5701895164297273,1.5854780423536663,1.490686010299098,1.4914501905441284,59812800,0.0,0.0
2003-12-10 00:00:00-05:00,1.4914503974330462,1.5327308994609712,1.4906862170820112,1.524322509765625,56865600,0.0,0.0
2003-12-11 00:00:00-05:00,1.5235571311713831,1.6206434465179,1.5204996449236097,1.6015315055847168,69487200,0.0,0.0
2003-12-12 00:00:00-05:00,1.622936226752291,1.6336380266105226,1.5671305321082645,1.5931226015090942,70069200,0.0,0.0
2003-12-15 00:00:00-05:00,1.6397547688812415,1.64204807529861,1.5564294797821419,1.5610162019729614,62275200,0.0,0.0
2003-12-16 00:00:00-05:00,1.5518427771371934,1.592358331564031,1.5243224436456493,1.5824207067489624,60172800,0.0,0.0
2003-12-17 00:00:00-05:00,1.5694245223492218,1.5747764088182716,1.5258507181259982,1.5518426895141602,49911600,0.0,0.0
2003-12-18 00:00:00-05:00,1.5549003481519845,1.603060876306544,1.5533711126922254,1.5870074033737183,43672800,0.0,0.0
2003-12-19 00:00:00-05:00,1.626758489217131,1.6512213328688068,1.593123186426292,1.610705018043518,91695600,0.0,0.0
2003-12-22 00:00:00-05:00,1.587007036360606,1.6168207782783535,1.5709534577842672,1.612998127937317,37118400,0.0,0.0
2003-12-23 00:00:00-05:00,1.6068832760537177,1.694795163917155,1.606118221019239,1.678741693496704,72276000,0.0,0.0
2003-12-24 00:00:00-05:00,1.6779776798466635,1.6833285820203938,1.6619240984768613,1.666510820388794,21085200,0.0,0.0
2003-12-26 00:00:00-05:00,1.6795066041692877,1.7483075697801425,1.6726265732218744,1.7383699417114258,36396000,0.0,0.0
2003-12-29 00:00:00-05:00,1.7712404242311388,1.8178728063853173,1.7628320357758234,1.8117568492889404,75662400,0.0,0.0
2003-12-30 00:00:00-05:00,1.7926456875111718,1.8499796519511742,1.791116452266489,1.8155792951583862,55088400,0.0,0.0
2003-12-31 00:00:00-05:00,1.8148139506590668,1.8232232121786498,1.7444847785383897,1.7735334634780884,49726800,0.0,0.0
2004-01-02 00:00:00-05:00,1.8018192577832919,1.826281227553731,1.7643604278564453,1.7643604278564453,43641600,0.0,0.0
2004-01-05 00:00:00-05:00,1.791116918150577,1.8339266582954075,1.7750633339438253,1.8216948509216309,57529200,0.0,0.0
2004-01-06 00:00:00-05:00,1.816343471696963,1.9210739958211376,1.8079340994970252,1.8958470821380615,109334400,0.0,0.0
2004-01-07 00:00:00-05:00,1.8744417629153498,1.9218382143031674,1.861446543784865,1.912664771080017,67303200,0.0,0.0
2004-01-08 00:00:00-05:00,1.93636246734206,1.9455359106473982,1.9011979294064747,1.9195448160171509,43375200,0.0,0.0
2004-01-09 00:00:00-05:00,1.906548574879028,1.9707628917760027,1.8912601600190055,1.947064995765686,76658400,0.0,0.0
2004-01-12 00:00:00-05:00,1.9539454139156156,1.975349677772307,1.9355983083912067,1.9692347049713135,54198000,0.0,0.0
2004-01-13 00:00:00-05:00,1.9592956074295185,1.9784075434738273,1.8469209053852316,1.8675609827041626,86580000,0.0,0.0
2004-01-14 00:00:00-05:00,1.8767350859512844,1.9034912340909727,1.8362195391471428,1.8538013696670532,54487200,0.0,0.0
2004-01-15 00:00:00-05:00,1.8400409414976664,1.872148097854541,1.8071698237430185,1.8568596839904785,60920400,0.0,0.0
2004-01-16 00:00:00-05:00,1.875971503266379,1.9011984242440017,1.8583885735857393,1.8851449489593506,45172800,0.0,0.0
2004-01-20 00:00:00-05:00,1.9080775065100746,1.9409488398890589,1.8866732479443586,1.9378912448883057,48776400,0.0,0.0
2004-01-21 00:00:00-05:00,1.92183795829628,1.929482165229084,1.8453928269987094,1.8484504222869873,49446000,0.0,0.0
2004-01-22 00:00:00-05:00,1.8583879374810146,1.888201680456322,1.7834721461011482,1.805640697479248,60572400,0.0,0.0
2004-01-23 00:00:00-05:00,1.7964673901579145,1.8323969829186684,1.7613027431031025,1.7651253938674927,48247200,0.0,0.0
2004-01-26 00:00:00-05:00,1.7765924256418941,1.8423348992237578,1.7628322585893201,1.8346906900405884,39368400,0.0,0.0
2004-01-27 00:00:00-05:00,1.797997093563513,1.8270466661330422,1.7162001539321121,1.729960322380066,93410400,0.0,0.0
2004-01-28 00:00:00-05:00,1.7521292984132677,1.779649737477278,1.7161997056821716,1.7253731489181519,61520400,0.0,0.0
2004-01-29 00:00:00-05:00,1.730724953139364,1.739133341447771,1.6168209817337589,1.6749191284179688,92970000,0.0,0.0
2004-01-30 00:00:00-05:00,1.671097302251537,1.739133175403,1.6611588047449046,1.700911045074463,46646400,0.0,0.0
2004-02-02 00:00:00-05:00,1.7146715352812456,1.7620671171393083,1.697088827073545,1.7284317016601562,56084400,0.0,0.0
2004-02-03 00:00:00-05:00,1.7238446756685195,1.753658418912209,1.6993818339054336,1.7223155498504639,41803200,0.0,0.0
2004-02-04 00:00:00-05:00,1.6978525144154075,1.7116126767991833,1.673390550291166,1.675683856010437,43680000,0.0,0.0
2004-02-05 00:00:00-05:00,1.6848574660107194,1.7200221102387314,1.6741548977081229,1.700911045074463,33198000,0.0,0.0
2004-02-06 00:00:00-05:00,1.7230796890436335,1.7643602918982029,1.7139062460439662,1.7398983240127563,47113200,0.0,0.0
2004-02-09 00:00:00-05:00,1.7528938842733102,1.7811792755883153,1.7269027838248248,1.7276668548583984,37399200,0.0,0.0
2004-02-10 00:00:00-05:00,1.7330179906080432,1.7926454727018182,1.7322529356531078,1.7911162376403809,50970000,0.0,0.0
2004-02-11 00:00:00-05:00,1.8140500030370244,1.8599172168933589,1.8079340464546547,1.8538013696670532,73780800,0.0,0.0
2004-02-12 00:00:00-05:00,1.8438639790503217,1.8538016032478515,1.7697122473628835,1.7979967594146729,97489200,0.0,0.0
2004-02-13 00:00:00-05:00,1.750600149498583,1.8262812239629758,1.7353117328208334,1.7811789512634277,174750000,0.0,0.0
2004-02-17 00:00:00-05:00,1.788059365248176,1.806406255462734,1.7635965168938235,1.8010544776916504,57597600,0.0,0.0
2004-02-18 00:00:00-05:00,1.806406255462734,1.8155797005700132,1.7888235456168866,1.8010544776916504,32024400,0.0,0.0
2004-02-19 00:00:00-05:00,1.8232238388078943,1.8553310047841571,1.7964676849008627,1.8002902269363403,63103200,0.0,0.0
2004-02-20 00:00:00-05:00,1.7972327786247766,1.849980032382317,1.7872942784755204,1.845393419265747,61812000,0.0,0.0
2004-02-23 00:00:00-05:00,1.8423346957398465,1.8453931664391348,1.7567161066924866,1.7811789512634277,85333200,0.0,0.0
2004-02-24 00:00:00-05:00,1.750600117501229,1.7727696554228645,1.6909727346157215,1.7100846767425537,70838400,0.0,0.0
2004-02-25 00:00:00-05:00,1.7207862624684216,1.7528933107188625,1.7016751976142586,1.7200220823287964,65251200,0.0,0.0
2004-02-26 00:00:00-05:00,1.745249226817532,1.7483067130845025,1.7100845806752056,1.7314890623092651,34497600,0.0,0.0
2004-02-27 00:00:00-05:00,1.7353115091504496,1.736839760098439,1.6749189685040873,1.700911045074463,59554800,0.0,0.0
2004-03-01 00:00:00-05:00,1.6963244884226147,1.7291957205356943,1.6940311822515859,1.7261382341384888,50662800,0.0,0.0
2004-03-02 00:00:00-05:00,1.7284315977572007,1.7406626373132572,1.6871511011020048,1.6940312385559082,81334800,0.0,0.0
2004-03-03 00:00:00-05:00,1.6894441031342886,1.6894441031342886,1.6443409665651336,1.6718612909317017,55249200,0.0,0.0
2004-03-04 00:00:00-05:00,1.6886789839294696,1.711612697536334,1.6749188213789816,1.7085551023483276,41335200,0.0,0.0
2004-03-05 00:00:00-05:00,1.670332271501962,1.7353115343447951,1.6642172992121307,1.696324348449707,35488800,0.0,0.0
2004-03-08 00:00:00-05:00,1.6970885536368159,1.7200221605732464,1.6244650822585625,1.6374610662460327,46516800,0.0,0.0
2004-03-09 00:00:00-05:00,1.65122123774833,1.652750472952415,1.5984738868820214,1.625994324684143,37123200,0.0,0.0
2004-03-10 00:00:00-05:00,1.6366970571857764,1.6542788883754431,1.5908297322261236,1.6022965908050537,48169200,0.0,0.0
2004-03-11 00:00:00-05:00,1.5808916759656941,1.6374615857581665,1.5808916759656941,1.5900651216506958,52687200,0.0,0.0
2004-03-12 00:00:00-05:00,1.611469810224972,1.6435768566904498,1.5938869972715017,1.623700737953186,37795200,0.0,0.0
2004-03-15 00:00:00-05:00,1.6137635561153698,1.6206436940552114,1.5770697787191026,1.5870074033737183,42122400,0.0,0.0
2004-03-16 00:00:00-05:00,1.6068835595654507,1.6626884070778918,1.5961808795432628,1.6550441980361938,59750400,0.0,0.0
2004-03-17 00:00:00-05:00,1.6817993359992789,1.7116130829161023,1.6749191984969058,1.6955595016479492,52459200,0.0,0.0
2004-03-18 00:00:00-05:00,1.6863859881342707,1.7353116756646825,1.6817992664410846,1.7146713733673096,52804800,0.0,0.0
2004-03-19 00:00:00-05:00,1.7054979295757442,1.723079761270389,1.684857627283275,1.6947952508926392,45296400,0.0,0.0
2004-03-22 00:00:00-05:00,1.6688044189332443,1.6947955178814051,1.6435773909745515,1.6817995309829712,57670800,0.0,0.0
2004-03-23 00:00:00-05:00,1.7047325574886951,1.7230794408452808,1.6695680257900585,1.6886789798736572,57603600,0.0,0.0
2004-03-24 00:00:00-05:00,1.6856218667426246,1.7926458140767365,1.6817993251413725,1.7643604278564453,78734400,0.0,0.0
2004-03-25 00:00:00-05:00,1.7842361257316885,1.875970650308041,1.7811785306031096,1.8667972087860107,99712800,0.0,0.0
2004-03-26 00:00:00-05:00,1.861446738243103,1.8904954313706723,1.8362198214221146,1.861446738243103,55160400,0.0,0.0
2004-03-29 00:00:00-05:00,1.888202118304925,1.9669415626245919,1.884380560502735,1.9417146444320679,98576400,0.0,0.0
2004-03-30 00:00:00-05:00,1.9287184835014837,2.008986285786992,1.9271892480379704,1.9998128414154053,72495600,0.0,0.0
2004-03-31 00:00:00-05:00,2.0097498894260237,2.0395634110450014,1.9990480875103127,2.0181591510772705,60475200,0.0,0.0
2004-04-01 00:00:00-05:00,2.020452937341165,2.061733323395501,1.9317758801463731,1.9822297096252441,131950800,0.0,0.0
2004-04-02 00:00:00-05:00,2.0258041089480683,2.038800205643943,1.964648245433367,2.0105156898498535,64974000,0.0,0.0
2004-04-05 00:00:00-04:00,1.9998119416267723,2.0907821641043802,1.9998119416267723,2.0823729038238525,57674400,0.0,0.0
2004-04-06 00:00:00-04:00,2.041092763776636,2.055617216667549,1.9875813452790212,1.9982831478118896,62409600,0.0,0.0
2004-04-07 00:00:00-04:00,2.0135716189291246,2.0143357987508894,1.9524151432732286,1.9875805377960205,44786400,0.0,0.0
2004-04-08 00:00:00-04:00,2.0319193148721935,2.0640264720628663,2.016630025762643,2.0441503524780273,44709600,0.0,0.0
2004-04-12 00:00:00-04:00,2.0602041227717303,2.069377566350693,1.9936966021462152,2.0059285163879395,44378400,0.0,0.0
2004-04-13 00:00:00-04:00,2.0242750165952175,2.0258033767858565,1.949358246952865,1.9592958688735962,44270400,0.0,0.0
2004-04-14 00:00:00-04:00,1.9493585828564777,2.0059284785958456,1.927189045212073,1.9692347049713135,51201600,0.0,0.0
2004-04-15 00:00:00-04:00,1.9424784547184692,1.950887717463557,1.8576240529134815,1.8660333156585693,82808400,0.0,0.0
2004-04-16 00:00:00-04:00,1.8583881102757593,1.8591533840634584,1.8010541436665202,1.804876685142517,65486400,0.0,0.0
2004-04-19 00:00:00-04:00,1.803347049903733,1.815578961202055,1.7704758250458705,1.8025829792022705,52280400,0.0,0.0
2004-04-20 00:00:00-04:00,1.8071700987599582,1.8270462208533975,1.7253731790637419,1.7261382341384888,51380400,0.0,0.0
2004-04-21 00:00:00-04:00,1.7330184237864599,1.7888233789556978,1.7154357155787592,1.7284317016601562,68881200,0.0,0.0
2004-04-22 00:00:00-04:00,1.7123788351946645,1.767419520198452,1.6764491164041047,1.7383699417114258,69552000,0.0,0.0
2004-04-23 00:00:00-04:00,1.7597738456047005,1.8064061229374058,1.7544229430749143,1.7765923738479614,44392800,0.0,0.0
2004-04-26 00:00:00-04:00,1.780413788270682,1.7880589803509288,1.7024395216435362,1.7070262432098389,42991200,0.0,0.0
2004-04-27 00:00:00-04:00,1.726902247460182,1.7727694600084223,1.6863858269630243,1.6925017833709717,49456800,0.0,0.0
2004-04-28 00:00:00-04:00,1.6932660659557661,1.719258145787143,1.6726258724054763,1.6856218576431274,46876800,0.0,0.0
2004-04-29 00:00:00-04:00,1.6756839318198953,1.6871507890031712,1.6168207389028169,1.6389901638031006,64504800,0.0,0.0
2004-04-30 00:00:00-04:00,1.6298167491603943,1.6397543714416396,1.5625441838638983,1.5686601400375366,51292800,0.0,0.0
2004-05-03 00:00:00-04:00,1.5854781522238761,1.6015317343539162,1.5212639330597975,1.5487843751907349,61066800,0.0,0.0
2004-05-04 00:00:00-04:00,1.5709535715311473,1.6672748312513281,1.5671310302693924,1.6473987102508545,77238000,0.0,0.0
2004-05-05 00:00:00-04:00,1.648928344878749,1.6756844998510554,1.6351681772079667,1.6611592769622803,46428000,0.0,0.0
2004-05-06 00:00:00-04:00,1.6443413118796437,1.6879152226219967,1.6091766642942664,1.6749191284179688,71134800,0.0,0.0
2004-05-07 00:00:00-04:00,1.7238447989035968,1.755951959779507,1.6787417626641223,1.6879152059555054,95677200,0.0,0.0
2004-05-10 00:00:00-04:00,1.6428120617059656,1.6603947680856972,1.586243041476439,1.6221717596054077,66907200,0.0,0.0
2004-05-11 00:00:00-04:00,1.6428120628767033,1.6779775850172973,1.635931925719591,1.6619240045547485,39993600,0.0,0.0
2004-05-12 00:00:00-04:00,1.6527503268093986,1.6550437419884756,1.581656096598831,1.6389901638031006,48232800,0.0,0.0
2004-05-13 00:00:00-04:00,1.6252301643506177,1.6741549745844129,1.6206434428869372,1.644341230392456,34795200,0.0,0.0
2004-05-14 00:00:00-04:00,1.6512212579099441,1.6802708219147853,1.635931858296145,1.644341230392456,45900000,0.0,0.0
2004-05-17 00:00:00-04:00,1.6206435637819436,1.6420479374742896,1.5938873038349757,1.6183501482009888,30834000,0.0,0.0
2004-05-18 00:00:00-04:00,1.6328743720552217,1.6634522964342944,1.6267584153687837,1.644341230392456,20442000,0.0,0.0
2004-05-19 00:00:00-04:00,1.6810353441721784,1.7047331364999103,1.6321106333388644,1.6405190229415894,49827600,0.0,0.0
2004-05-20 00:00:00-04:00,1.6374613651861047,1.6649818078901033,1.6084117963617208,1.6168211698532104,42148800,0.0,0.0
2004-05-21 00:00:00-04:00,1.6359321530961737,1.6382255689193275,1.598474194449573,1.6206437349319458,28209600,0.0,0.0
2004-05-24 00:00:00-04:00,1.6175850207906277,1.6336386010713801,1.5961806480552108,1.615291714668274,30162000,0.0,0.0
2004-05-25 00:00:00-04:00,1.6221718229357134,1.6932660659557661,1.5893005898881931,1.6856218576431274,68126400,0.0,0.0
2004-05-26 00:00:00-04:00,1.6856216188110087,1.7429556882219686,1.6756839963141146,1.7200220823287964,52456800,0.0,0.0
2004-05-27 00:00:00-04:00,1.7483067570081026,1.7742988356464628,1.7230797334311223,1.7253731489181519,55654800,0.0,0.0
2004-05-28 00:00:00-04:00,1.7467790581907285,1.8025839154623964,1.7330187796303138,1.7926462888717651,63798000,0.0,0.0
2004-06-01 00:00:00-04:00,1.7620666766999953,1.8094631215596797,1.75977337088811,1.7911162376403809,31842000,0.0,0.0
2004-06-02 00:00:00-04:00,1.8346903401036416,1.8430996028665034,1.7758270317485327,1.7773562669754028,64380000,0.0,0.0
2004-06-03 00:00:00-04:00,1.7781205378000784,1.7819430792817688,1.6863859942477308,1.6917377710342407,70082400,0.0,0.0
2004-06-04 00:00:00-04:00,1.7261382314483833,1.7299598980658095,1.6733908773240687,1.6749191284179688,64960800,0.0,0.0
2004-06-07 00:00:00-04:00,1.7024394021217444,1.7345464508317496,1.6810349216938618,1.7154353857040405,57195600,0.0,0.0
2004-06-08 00:00:00-04:00,1.705497788260773,1.7085552744006185,1.6596305751402973,1.6848574876785278,61500000,0.0,0.0
2004-06-09 00:00:00-04:00,1.6947955214420705,1.6970889373322646,1.6007676570658798,1.6061185598373413,49833600,0.0,0.0
2004-06-10 00:00:00-04:00,1.6321107918549271,1.6351682790149653,1.5755407727063564,1.5900651216506958,56451600,0.0,0.0
2004-06-14 00:00:00-04:00,1.5816563236888184,1.5816563236888184,1.528143914844829,1.540375828742981,42475200,0.0,0.0
2004-06-15 00:00:00-04:00,1.5663666785517216,1.5870069774760223,1.5487839748777255,1.5633091926574707,39458400,0.0,0.0
2004-06-16 00:00:00-04:00,1.5587228548959071,1.5686604793265833,1.5327307736894407,1.538846731185913,25257600,0.0,0.0
2004-06-17 00:00:00-04:00,1.5289088958935062,1.5663668475851569,1.5006235122305136,1.5082685947418213,48237600,0.0,0.0
2004-06-18 00:00:00-04:00,1.5166772743066226,1.5526069818992199,1.4906861758903267,1.5105623006820679,53433600,0.0,0.0
2004-06-21 00:00:00-04:00,1.5128554614877776,1.536553251139795,1.473868380193153,1.4838058948516846,26656800,0.0,0.0
2004-06-22 00:00:00-04:00,1.49221500743003,1.5327304421704155,1.4822765103003408,1.5258504152297974,43030800,0.0,0.0
2004-06-23 00:00:00-04:00,1.5212638867803132,1.5579577720532445,1.5174423292701495,1.5518426895141602,26466000,0.0,0.0
2004-06-24 00:00:00-04:00,1.5931233755943182,1.5984741687673085,1.526615848776613,1.5380825996398926,59065200,0.0,0.0
2004-06-25 00:00:00-04:00,1.54878430469863,1.5663670121169466,1.5304374170171084,1.5480201244354248,32912400,0.0,0.0
2004-06-28 00:00:00-04:00,1.570189703506453,1.5755406062002975,1.5289092022865458,1.5350242853164673,29937600,0.0,0.0
2004-06-29 00:00:00-04:00,1.5441973890462062,1.5900646024955978,1.5380823073666017,1.5877712965011597,36385200,0.0,0.0
2004-06-30 00:00:00-04:00,1.5457266272318224,1.5893005378541534,1.5457266272318224,1.5648376941680908,32926800,0.0,0.0
2004-07-01 00:00:00-04:00,1.58242078889782,1.5847140954631265,1.4906862298076684,1.492979645729065,50562000,0.0,0.0
2004-07-02 00:00:00-04:00,1.509032439812739,1.5097966198259725,1.4608718207245843,1.4723386764526367,29494800,0.0,0.0
2004-07-06 00:00:00-04:00,1.454756153640462,1.4700455528043708,1.3699017543811784,1.3859553337097168,57538800,0.0,0.0
2004-07-07 00:00:00-04:00,1.4035378163668428,1.4325873749118756,1.385955114003871,1.3928351402282715,34413600,0.0,0.0
2004-07-08 00:00:00-04:00,1.3798402412384136,1.4027739570583344,1.347733192189011,1.3500266075134277,43005600,0.0,0.0
2004-07-09 00:00:00-04:00,1.3484973361636499,1.3500265712883917,1.2667004258911796,1.2919273376464844,111450000,0.0,0.0
2004-07-12 00:00:00-04:00,1.2559990835266455,1.2919278110634205,1.245296402140595,1.26211416721344,67604400,0.0,0.0
2004-07-13 00:00:00-04:00,1.277403640186992,1.299573075214095,1.2460606496092295,1.259820818901062,56710800,0.0,0.0
2004-07-14 00:00:00-04:00,1.2154822310135387,1.2491185120604769,1.1795525348582032,1.2040153741836548,90160800,0.0,0.0
2004-07-15 00:00:00-04:00,1.2162465442087844,1.2292426386512376,1.1879620333190082,1.1956063508987427,61135200,0.0,0.0
2004-07-16 00:00:00-04:00,1.232300308589001,1.2338295441432994,1.1604418754577637,1.1604418754577637,46470000,0.0,0.0
2004-07-19 00:00:00-04:00,1.1634994618807204,1.1864331854888828,1.1474459865823252,1.1734380722045898,46108800,0.0,0.0
2004-07-20 00:00:00-04:00,1.1726727216074961,1.201722289788105,1.1612059709780247,1.1971355676651,34154400,0.0,0.0
2004-07-21 00:00:00-04:00,1.2154821806761424,1.2170113062784997,1.1206901721918878,1.1245118379592896,61341600,0.0,0.0
2004-07-22 00:00:00-04:00,1.137508085135872,1.1543257367818038,1.1008143112140931,1.1482107639312744,52146000,0.0,0.0
2004-07-23 00:00:00-04:00,1.1558549197366847,1.1573841549823682,1.10998770441224,1.1176319122314453,37149600,0.0,0.0
2004-07-26 00:00:00-04:00,1.13215709655333,1.1420947195067441,1.0755872046832562,1.086289882659912,50320800,0.0,0.0
2004-07-27 00:00:00-04:00,1.0916409100145663,1.1252771988138652,1.0580045118591905,1.1222187280654907,78988800,0.0,0.0
2004-07-28 00:00:00-04:00,1.1199256397087576,1.1237482918370283,1.062591544302339,1.0939345359802246,50511600,0.0,0.0
2004-07-29 00:00:00-04:00,1.1092232233486448,1.1940776033610518,1.1038714482207013,1.1657922267913818,74736000,0.0,0.0
2004-07-30 00:00:00-04:00,1.1512680967683022,1.2001929034249081,1.1489747908821724,1.178788423538208,40395600,0.0,0.0
2004-08-02 00:00:00-04:00,1.179552866209086,1.1986648099559116,1.1596776170095866,1.1940780878067017,42098400,0.0,0.0
2004-08-03 00:00:00-04:00,1.1994289080685838,1.2001930883175496,1.1229837628655128,1.1321572065353394,74154000,0.0,0.0
2004-08-04 00:00:00-04:00,1.119925119680653,1.155090637801879,1.1183968687741785,1.14438796043396,50781600,0.0,0.0
2004-08-05 00:00:00-04:00,1.1566190019419018,1.1619707780680337,1.0931698515543868,1.1130450963974,85992000,0.0,0.0
2004-08-06 00:00:00-04:00,0.7728633253396728,0.7797434626395952,0.710942527064662,0.7208801507949829,508894800,0.0,0.0
2004-08-09 00:00:00-04:00,0.7392269870056548,0.7698057860276466,0.726996057919609,0.7529872059822083,157921200,0.0,0.0
2004-08-10 00:00:00-04:00,0.7950326181460535,0.8202596363968644,0.7820366362487441,0.8126145005226135,205191600,0.0,0.0
2004-08-11 00:00:00-04:00,0.8019131069656122,0.8019131069656122,0.783566161609098,0.788917064666748,96381600,0.0,0.0
2004-08-12 00:00:00-04:00,0.7912097934985594,0.7935031530000275,0.7690403235830129,0.7705695033073425,65438400,0.0,0.0
2004-08-13 00:00:00-04:00,0.7889168121230585,0.8080278770718305,0.7820367303210471,0.8026769757270813,81570000,0.0,0.0
2004-08-16 00:00:00-04:00,0.7935037376022852,0.8149081686620381,0.7889170152201485,0.7950329184532166,53173200,0.0,0.0
2004-08-17 00:00:00-04:00,0.8126146906483894,0.8431934369250751,0.8049704278339965,0.8386067152023315,74491200,0.0,0.0
2004-08-18 00:00:00-04:00,0.8424285060836357,0.8944117426872253,0.8355484224848779,0.8944117426872253,87242400,0.0,0.0
2004-08-19 00:00:00-04:00,0.8890608420192457,0.9051143704538002,0.8775940359945641,0.8913542032241821,72440400,0.0,0.0
2004-08-20 00:00:00-04:00,0.8867675474576939,0.9570968042588103,0.8837091308294437,0.9441016912460327,119904000,0.0,0.0
2004-08-23 00:00:00-04:00,0.9593898113048742,0.9746792104463127,0.954038909819392,0.964741587638855,80002800,0.0,0.0
