Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-02-27 00:00:00-05:00,20.148059694417427,20.534759059645495,19.781191550793203,19.791105270385742,2294600,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,19.255674184581594,20.108397742069407,19.175360201251287,20.098482131958008,1720200,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,20.128224321051146,20.386024475097656,19.682033274254838,20.386024475097656,1263000,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,20.4256875614933,20.70331705069768,19.73161005606424,19.95966339111328,1120100,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,20.31662071246914,20.792558670043945,20.167890337128174,20.792558670043945,880200,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,20.138141638368918,20.386026204689788,19.92000390084185,20.02907371520996,1068700,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,19.572965801411,19.82085037623821,19.33499683652199,19.602712631225586,922900,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,18.422781692806286,18.5417671219359,17.80108637162135,17.887351989746094,1680000,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,18.697439251754048,18.78965272797817,17.902225439550325,18.720243453979492,1699600,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,18.333544338862183,18.373206781668763,17.62955299992969,17.768367767333984,1336600,0.0,0.0,0.0
2020-03-12 00:00:00-04:00,16.360381356468277,16.366331100461338,15.67622037035471,15.696050643920898,2018400,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,16.786742493631724,17.104034423828125,15.864611639492754,17.104034423828125,1250300,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,15.339097795989819,16.122413016708894,14.89290574923167,14.98214340209961,1510000,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,15.537404861078722,16.17198875255263,15.14178092251532,16.05300521850586,1559100,0.0,0.0,0.0
2020-03-18 00:00:00-04:00,15.150704145827937,15.616727386577626,14.64502035863632,15.48782730102539,1301100,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,15.150706002320135,15.864613892240255,14.97222973904361,15.596898078918457,935800,0.0,0.0,0.0
2020-03-20 00:00:00-04:00,15.834866954287344,16.23148284261487,15.27960508887065,15.418420791625977,2291600,0.0,0.0,0.0
2020-03-23 00:00:00-04:00,15.428336226342003,15.646473969559434,15.071381836341473,15.334139823913574,1309200,0.0,0.0,0.0
2020-03-24 00:00:00-04:00,16.509112783414796,17.292428970336914,16.509112783414796,17.292428970336914,1395100,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,17.38166876029321,17.9369297324372,16.885899562362297,17.609722137451172,918000,0.0,0.0,0.0
2020-03-26 00:00:00-04:00,17.81794403784139,18.591344656382265,17.768367875241452,18.56159782409668,1043900,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,17.84768902722386,18.48227292078266,17.84768902722386,18.016250610351562,796100,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,18.045997270796164,18.32362677602711,17.849672738721786,18.313711166381836,675700,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,17.907182514110435,18.39799484162496,17.868512956265118,17.98650550842285,614000,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,17.36183546174229,17.431242838556923,16.92555809020996,16.92555809020996,988000,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,16.93547338072735,17.351919524975116,16.880938473912536,17.302343368530273,615400,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,17.06437390065331,17.223021774752347,16.63801400364294,16.77682876586914,543100,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,17.451075596349078,18.1451513168891,17.35192138164069,18.065828323364258,720000,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,18.81939499669353,18.883845510651877,17.946842193603516,17.946842193603516,399000,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,18.095576684132645,18.36824937921329,17.83777646059164,18.333545684814453,696200,0.0,0.0,0.0
2020-04-09 00:00:00-04:00,18.611173793943895,18.849142751954194,18.452527821937025,18.640918731689453,548400,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,18.561596787596507,18.591343618221,18.34345903664472,18.492189407348633,430700,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,18.93838222453178,19.27550540345881,18.87889045507679,19.225927352905273,798500,0.0,0.0,0.0
2020-04-15 00:00:00-04:00,18.769820466280702,18.80948101515763,18.551680828225273,18.650835037231445,703100,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,18.690496968629667,18.809480503231384,18.482272946262885,18.779735565185547,802300,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,19.1168582247399,19.179324862429954,18.83922683268608,19.126773834228516,570600,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,18.888803834845785,19.196182069131233,18.8392276763916,18.8392276763916,591500,0.0,0.0,0.0
2020-04-21 00:00:00-04:00,18.700413270517558,18.77973626025765,18.333543260963836,18.353374481201172,896100,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,18.75990587784092,19.097029072094617,18.749990267279422,19.04745101928711,756500,0.0,0.0,0.0
2020-04-23 00:00:00-04:00,19.17635084543968,19.364743651704586,18.997873649105472,19.05736541748047,538700,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,19.255674187430344,19.364744007462622,19.057365767591527,19.334997177124023,530700,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,19.63245911781399,19.920006155066524,19.533306793032505,19.87042999267578,1282700,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,20.306704972958478,20.42569040720102,20.0092442241661,20.1083984375,586200,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,20.485181115011866,20.87683919717855,20.447502553725656,20.802473068237305,1099700,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,20.495097953363413,20.534758504289112,20.217466532046185,20.24721336364746,857400,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,19.840682643401998,19.959666186522423,19.63245860612728,19.672121047973633,674700,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,19.51347471360423,19.830766677856445,19.493643493036142,19.830766677856445,550400,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,20.068734943206255,20.212508450439945,19.95966512513805,20.03898811340332,374600,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,20.187720727507045,20.25613711341484,19.982471569783662,19.989412307739258,373800,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,20.534759690696973,20.723152519304218,20.475267915266585,20.67357635498047,603400,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,20.961119572183847,21.000782012939453,20.782642371202154,21.000782012939453,688100,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,20.90162916160184,21.278412917237976,20.90162916160184,21.238752365112305,545200,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,21.278411359833783,21.288326969941807,20.752897262573242,20.752897262573242,650900,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,21.050357824433977,21.169343253523127,20.604166720570454,20.83222007751465,744200,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,20.376111300798513,20.63391148564597,20.09848178727757,20.584335327148438,720300,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,20.564505808051884,20.990867614746094,20.534758975767623,20.990867614746094,615100,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,21.417228685786757,21.91299785957252,21.318074472787742,21.853506088256836,1161800,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,21.774178778531613,22.061725775065646,21.714687013845264,21.764265060424805,905500,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,22.230288931978407,22.498004728919877,22.230288931978407,22.359188079833984,1125700,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,22.349274543130356,22.379019482226735,22.03198069349808,22.06172752380371,635800,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,22.061728380747923,22.43851212320837,22.017109079160956,22.428598403930664,684900,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,22.934280749879733,23.05326618165909,22.805381599060606,22.88470458984375,1268200,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,23.043350750944498,23.053266361270804,22.423639289620013,22.914451599121094,765000,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,23.09292635876286,23.44987883668888,23.01459436932104,23.04334831237793,1779700,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,22.874788290276957,23.023518657112295,22.61698810519807,22.983858108520508,1537400,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,23.211910781744912,23.43004852061355,23.013602370984938,23.410219192504883,928500,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,23.449880436698265,23.479627266558882,23.251573911255175,23.420135498046875,813900,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,23.46971096145453,23.687848700343665,23.43004852281514,23.62835693359375,936000,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,23.509371506675706,23.64818815069135,23.358659157004023,23.410219192504883,817100,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,23.63827358533056,23.985312373887503,23.63827358533056,23.806835174560547,1594700,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,23.71759553151105,23.846494674682617,23.51928712071415,23.846494674682617,937700,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,23.60852555373142,23.910945027068156,23.519286958608802,23.816749572753906,578600,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,23.94564888008107,24.015056256497232,23.75725607894493,23.846494674682617,606000,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,23.34081213812791,23.43004884387099,22.488088607788086,22.488088607788086,1891600,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,23.102840764436507,23.39038776840003,22.51783303814652,22.944194793701172,1290300,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,22.458343644071565,23.083013874630367,22.220374662833233,23.033435821533203,914600,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,23.588696030594775,23.717595171811467,23.05326446428897,23.459794998168945,1136900,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,23.638273418332332,23.83658183645223,22.458342302058327,23.668020248413086,885200,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,23.598609930481466,23.598609930481466,23.40030341237532,23.48954200744629,567300,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,23.796918156685386,23.89607236058007,23.449879388658562,23.459794998168945,930400,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,23.568867581701888,23.82666778564453,23.46971336615328,23.82666778564453,578300,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,24.015056957006095,24.09437994539684,23.83162290095423,23.85641098022461,757300,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,23.836582712531868,23.87624326288797,23.241659327515844,23.380474090576172,989300,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,23.539119026661634,23.8762422001246,23.380473049880145,23.85641098022461,807800,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,23.7175939310064,23.7175939310064,23.301147809402757,23.360639572143555,829300,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,23.404389342119515,23.65294911730926,23.28507981562978,23.62312126159668,721400,0.064,0.0,0.0
2020-06-30 00:00:00-04:00,23.61317910338636,23.841853645892606,23.510771836834504,23.73248863220215,555600,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,23.83191264297223,23.93133694099975,23.752373583822365,23.87168312072754,1693000,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,23.911450571801602,24.040702722035714,23.871681992286952,23.89156723022461,677000,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,24.358859332685057,24.547765303388918,24.358859332685057,24.488109588623047,1212900,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,24.448339748998524,24.592504874381554,24.249491169410856,24.309146881103516,749100,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,24.33897262808276,24.54776382446289,24.229607616988957,24.54776382446289,530000,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,24.597476474343807,24.657130292680293,24.229609048848012,24.438398361206055,635600,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,24.647187514389508,24.776437759399414,24.542790970556297,24.776437759399414,1198500,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,24.746612228127532,24.85597914319301,24.16001096863932,24.249492645263672,1313100,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,24.189836448893292,24.637244788043194,24.125210378491523,24.627302169799805,930600,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,25.054828669619113,25.22384940995302,24.92557651129042,25.10453987121582,883200,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,24.766496979429743,24.836093416244058,24.657130066515432,24.67701530456543,742000,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,24.826149554394462,25.084651947021484,24.806266213700525,25.084651947021484,615100,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,25.084652508810194,25.363040144726426,24.975287495282185,25.343154907226562,636800,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,25.44257923946152,25.542003530760816,25.372982804460204,25.392868041992188,602600,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,25.41275070758823,25.591714047897256,25.382924748443777,25.522117614746094,604800,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,25.532060581589953,25.800505595715972,25.31829902178893,25.48234748840332,837400,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,25.28350177123376,25.372983446029654,25.10453842164197,25.213905334472656,666700,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,25.48234693142694,25.830330990684963,25.48234693142694,25.76073455810547,979400,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,25.631484840772483,25.740849852930328,25.402808405110225,25.432636260986328,683800,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,25.43263643452017,25.711024068848182,25.43263643452017,25.681196212768555,545900,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,25.263616725427713,25.58177295096253,25.05482741355575,25.512176513671875,614500,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,25.363041179363407,25.392869036829975,24.970316256343423,25.174135208129883,716500,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,25.372984912850193,25.750794975549216,25.293445852473518,25.74085235595703,994400,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,25.61160030549795,25.88998794555664,25.58177244880431,25.88998794555664,603600,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,26.098776284674727,26.240952126552322,25.949640799462987,26.158430099487305,799300,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,26.178315767905012,26.232999222534513,26.009295042850468,26.21808624267578,712300,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,26.108719261827737,26.208143552121427,25.909870681240353,26.118661880493164,604800,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,26.10872041835037,26.188259474836496,25.959584924483966,26.148488998413086,671700,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,26.5461866112854,26.566069953461543,26.153461683805542,26.208145141601562,1217000,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,26.58595374105062,26.914052573559793,26.57601112232481,26.904109954833984,1273000,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,26.884228845280546,26.933940046675264,26.745034067925932,26.81463050842285,774000,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,26.814628961629662,26.87925503680348,26.700291687928694,26.774860382080078,441900,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,26.943880670981653,27.252094268798828,26.943880670981653,27.252094268798828,965600,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,27.281922054513267,27.341575870886953,27.063188233875366,27.15266990661621,704600,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,27.18249874165346,27.18249874165346,26.884227752685547,26.884227752685547,692800,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,26.675433799549946,26.814626660569843,26.506413084156996,26.764915466308594,680900,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,26.496471509610874,26.645606994628906,26.446760313391724,26.645606994628906,545300,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,27.043304720634673,27.112901155354706,26.76988744657651,26.904109954833984,1170100,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,26.88422661374299,26.973706389554017,26.774859704119724,26.904109954833984,526700,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,26.904109637477614,27.033361783027853,26.884226296621158,26.99359130859375,628100,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,26.993590705507543,26.995579987729045,26.576010215081943,26.68537712097168,945900,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,26.745031532462388,27.023419164419327,26.745031532462388,26.99359130859375,717100,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,26.93393746257957,27.053245093024596,26.794744594940177,26.943880081176758,944100,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,27.04330426142576,27.331632614135742,26.952827001465447,27.331632614135742,910700,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,27.779042929382815,27.967947006225586,27.58715398076549,27.967947006225586,1182300,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,27.67961908308661,27.67961908308661,26.6853798973331,26.854400634765625,3905300,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,26.874282369315946,27.033360466584544,25.8701006950826,26.764915466308594,2041700,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,26.233000098777726,26.725147414160872,26.18825926134647,26.387107849121094,1294500,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,26.81960134512314,27.053246254929668,26.695321451861552,26.97370719909668,1355400,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,27.093015742349564,27.202382651264166,26.60583880610545,26.655550003051758,1259000,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,26.94387914881365,27.053244156877035,26.595895095396173,26.72514533996582,1117100,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,27.182497863029333,27.391287169286006,27.112901427610446,27.30180549621582,1040500,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,27.619962302192913,27.719384693022054,27.510595396648203,27.61001968383789,882300,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,27.679618351232403,27.769100027293167,27.480769760794995,27.520540237426758,777300,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,27.11290149715764,27.42807473966048,27.11290149715764,27.401229858398438,889600,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,27.560308231122885,27.560308231122885,27.04330532043842,27.212326049804688,862200,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,26.665492273799558,26.75000358313836,26.337393447697167,26.69532012939453,1307100,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,26.70526365607361,26.933938200996373,26.50144471014494,26.914052963256836,963300,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,27.04330533567626,27.162612970378106,26.630695182794103,26.67543601989746,877700,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,26.506417160349816,26.884229121733554,26.37716689757799,26.6257266998291,647600,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,26.536242613833785,27.013476935768654,26.496472138825567,27.0035343170166,730300,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,27.242151749501314,27.401229858398438,27.192440551606204,27.401229858398438,952500,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,27.629908049718978,27.90829380974548,27.629908049718978,27.739273071289062,1710100,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,27.699503334302822,27.93812050281248,27.63984761990489,27.70944595336914,948400,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,27.9679436597295,28.12702365248142,27.868521271755228,28.07731056213379,911500,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,27.52054042529443,27.888407854845955,27.470827329165363,27.818811416625977,1156600,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,27.818809340454543,28.11708220588612,27.818809340454543,28.107139587402344,1113300,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,28.15685149288992,28.42529650963381,27.918234332348895,28.02760124206543,1289800,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,28.2861028220612,28.51974771829793,28.2861028220612,28.494892120361328,1806800,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,28.713627551725573,28.73351279105308,28.534666086860387,28.58437728881836,758100,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,28.663915762044198,28.892590320539423,28.663915762044198,28.862764358520508,1075300,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,29.061608919618905,29.129217968425642,28.932358668875022,29.10137939453125,1240400,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,29.091436775803164,29.189865477398165,29.001955103611007,29.10137939453125,589200,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,29.200802511169446,29.300224901730896,29.001953937325464,29.071550369262695,733300,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,28.50483603594601,28.76333843824329,28.445182218911455,28.723567962646484,1083200,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,28.72356835203535,28.92241693999375,28.708655371664708,28.733510971069336,710200,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,28.882646827014117,29.08646577887189,28.624146314322886,28.693742752075195,944900,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,28.87270512931757,29.12126491081778,28.867732871725607,28.96218490600586,3626500,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,29.071551322567373,29.071551322567373,28.79316368932911,28.8031063079834,827100,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,28.842877602783666,28.912474038982143,28.6142030563142,28.872705459594727,1035600,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,28.932359276856182,28.9721278562436,28.708655091674895,28.872705459594727,689100,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,28.584374002744244,28.604259239785737,28.077311836349686,28.256275177001953,2435200,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,28.405412646248745,28.484951703610044,28.305988350456946,28.355701446533203,704800,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,27.84863871913947,28.007716830859824,27.540425114726364,27.5603084564209,2211200,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,27.818811870324538,28.077314285329475,27.769100669745445,27.928178787231445,2190000,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,27.729330714982662,27.828755014376075,27.371405892071476,27.55036735534668,1524200,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,27.838695496405382,27.88840669410471,27.580193096375485,27.788984298706055,1132500,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,28.21650599600659,28.60426055064312,28.176737416461698,28.48495101928711,1160000,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,28.793163802200024,29.151090489715084,28.55454664264352,28.95224380493164,1244300,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,29.51896072901896,29.777463134133264,29.479190252988758,29.757577896118164,1345500,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,29.588556360845164,29.792375304054005,29.409593016298743,29.68798065185547,983100,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,30.78661455058269,30.82141276812818,30.125444624497163,30.423717498779297,1443400,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,29.767520025723886,29.846063490779077,29.42947857046752,29.598499298095703,1250800,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,29.936541051242603,30.175158216793164,29.917649506342663,30.04590606689453,929600,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,30.12544613324038,30.135388752517127,29.757578701804356,29.82717514038086,581200,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,30.115505726027042,30.324295043945312,30.01110917070716,30.324295043945312,735700,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,30.68221946453608,30.900951385498047,30.612623030428203,30.900951385498047,995300,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,30.622563967306547,30.73193087673427,30.37400418868763,30.662334442138672,772200,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,30.920838735475904,31.010320412974423,30.612625122070312,30.612625122070312,684700,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,30.513199411542995,30.77170181274414,30.43366035704731,30.77170181274414,649400,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,30.801528220349976,30.970548950653434,30.761759640704813,30.881067276000977,560800,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,31.129627130814022,31.16939760690783,30.80152828848281,30.980491638183594,958100,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,31.288705892050295,31.39807280721815,31.069973958075305,31.38813018798828,988600,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,31.38812979867198,31.47960075663581,31.18431084788946,31.37818717956543,998800,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,31.626746877528262,31.81565284729004,31.581012346857733,31.81565284729004,919800,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,31.865363811716218,31.895193565091468,31.467668533325195,31.467668533325195,1394600,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,32.09006219399915,32.273000307388806,31.93495886134853,32.213348388671875,1042200,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,32.18352049219881,32.223290968783935,32.02444237857972,32.16363525390625,847900,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,32.17357976941323,32.28294668366162,32.084098093457406,32.16363525390625,524400,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,32.103985452446956,32.51162338256836,32.09404093628307,32.51162338256836,1057600,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,32.1636370856091,32.22329280388415,31.934962521303845,32.014503479003906,811900,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,32.014501655794135,32.19843347273788,31.94490521813087,32.16363525390625,622500,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,32.476820964228374,32.476820964228374,31.775880581406202,31.96478843688965,696900,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,31.736112003694355,32.059238571910214,31.626745096355762,31.96478843688965,965100,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,31.815652097690553,31.91507449340732,31.61680351353573,31.845478057861328,531900,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,32.213346738340256,32.32171615506066,32.01449816978833,32.07415008544922,742700,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,32.14375207764721,32.412193298339844,32.12386684042531,32.412193298339844,1067400,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,32.41219323670509,32.481789670488794,32.15369273875437,32.31277084350586,680800,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,32.61104286018067,32.730350494384766,32.551390939439266,32.730350494384766,899400,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,32.799949880791694,32.8098906030862,32.52653260867749,32.61104202270508,915400,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,31.984670948740725,32.501675750774595,31.885248552962448,32.43207931518555,893200,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,32.51161700490087,32.67566735492908,32.41219082637427,32.640869140625,934600,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,32.84966052580357,32.99879411404293,32.82977528882743,32.88943099975586,702800,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,32.91925609040497,32.91925609040497,32.740292755062114,32.770118713378906,266600,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,33.04851104796667,33.089271424537465,32.86954769736934,32.939144134521484,554100,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,33.26426084386185,33.30701240023276,32.95405794783448,33.05845260620117,572900,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,33.187702557725444,33.40643258290114,33.143953518513335,33.1976432800293,817900,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,33.17776150716963,33.17776150716963,32.87949050153236,32.944114685058594,739000,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,33.297069581505966,33.326895541241605,32.620986680875916,32.80989074707031,1379600,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,32.93914292202377,33.47602916133147,32.929198406955884,33.39649200439453,1043000,0.0,0.0,0.0
