Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-04-23 00:00:00-04:00,22.327613606182613,22.456790896167792,22.06230530871826,22.099071502685547,14800,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,22.258056249842657,22.612794376093923,22.01957729910739,22.516408920288086,6900,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,22.874125645782165,23.192097543282824,22.711165332602377,23.122541427612305,14100,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,23.579627360357552,23.579627360357552,22.907912338841147,22.918842315673828,13400,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,23.261657483234913,23.94529755430607,23.261657483234913,23.84096336364746,14600,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,23.410706098565704,23.657135681070873,23.301404427699897,23.445484161376953,12300,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,23.03311375761812,23.03311375761812,22.5988826572818,22.749919891357422,10100,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,22.48659871746402,22.97349538220934,22.466726892683152,22.917848587036133,11300,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,23.370958080150135,23.556773364799536,23.230850831035397,23.231843948364258,10100,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,23.331210592435795,23.579626382973473,23.331210592435795,23.475292205810547,9200,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,23.808170082343853,24.220541232541702,23.808170082343853,24.02975845336914,13200,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,24.424244142288035,24.573293260091333,24.239421947433545,24.563356399536133,8700,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,24.26525528381573,24.62297464029478,24.26525528381573,24.490816116333008,9200,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,24.493798647705045,24.573291631616282,23.981069564819336,23.981069564819336,14100,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,24.00690320194772,24.00690320194772,23.27358077788203,23.532926559448242,8000,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,23.13248007473227,23.708804657324446,23.03311337526559,23.698867797851562,16600,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,23.440516743506723,24.12614493201828,23.440516743506723,24.07149314880371,22800,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,24.772025125179002,25.04031465753584,24.772025125179002,24.906169891357422,25300,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,24.921073534622572,25.189363059454273,24.77699191255419,24.8187255859375,13500,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,25.38809628176605,25.42784372306123,25.139680459458113,25.398033142089844,22600,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,25.328476795958153,25.472558426513203,25.070124115561544,25.258920669555664,14000,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,25.248984671408408,25.527211081780315,25.185391038029756,25.45765495300293,12600,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,26.024039563199405,26.133341225684152,25.74581318678105,25.874990463256836,17100,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,25.805433286736445,25.89486312866211,25.159552569143905,25.89486312866211,114900,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,25.835246064561247,26.222774149045712,25.815372343494776,25.821334838867188,50800,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,25.785562522661582,25.964420318603516,25.65638523667531,25.964420318603516,16400,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,26.06378707238297,26.49106258098962,26.06378707238297,26.411569595336914,10100,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,26.580489703765224,26.659982681274414,26.33207391214125,26.659982681274414,34400,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,26.82890936944394,27.226374314383232,26.82890936944394,27.196565628051758,13700,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,27.18662637959588,27.216435063309124,26.779224609909257,26.828907012939453,36900,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,27.11707203094939,27.79276147456232,27.11707203094939,27.58409309387207,161900,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,27.812635004063708,27.91200171120297,27.653649030745814,27.892127990722656,18500,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,27.743075973179852,27.828531446088892,27.52447075656944,27.69935417175293,9400,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,27.653648580803278,27.772889006482732,27.29592919902719,27.524473190307617,45900,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,26.50099954826154,26.848782072621752,25.84518194015932,25.927656173706055,38800,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,26.719602512795742,26.719602512795742,25.720971842996832,26.2724552154541,15800,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,25.9147361364566,26.689794113443007,25.61663793506452,26.67985725402832,15100,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,27.12700337308953,27.446963409345106,26.91833502026767,27.18662452697754,42500,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,27.20650059332068,27.37045594919321,27.136944464864097,27.196565628051758,16800,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,26.96801933853681,27.36548614501953,26.96801933853681,27.36548614501953,7100,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,27.524475078822867,27.623839895900737,27.04751523864205,27.07732582092285,17600,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,26.86865475434255,27.50459861755371,26.596390861471274,27.50459861755371,34300,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,27.772888171000808,27.88218983805143,27.60694659273297,27.68345832824707,22400,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,27.415169782214967,27.722211747933553,26.560618763178997,26.948148727416992,37000,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,26.779224050052612,27.315801193557178,26.65998363190596,27.305864334106445,21100,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,27.107133791049435,27.27605661717108,26.570554733276367,26.570554733276367,42700,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,26.63021973132905,27.013066648015204,26.33090263718952,26.988204956054688,17100,0.02,0.0,0.0
2020-06-30 00:00:00-04:00,27.01803697152967,27.46552085876465,27.01803697152967,27.46552085876465,28800,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,27.604737787328954,27.942836309751716,27.58087185307834,27.843395233154297,26100,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,28.02238867649983,28.340598602958863,27.86328371327031,27.903059005737305,29600,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,28.32071032934265,28.656821132735775,28.295850534183945,28.415180206298828,26900,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,28.420149119987087,28.648862251734275,28.21132458143895,28.27098846435547,50500,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,28.49970263307373,28.74830436706543,28.27098949300474,28.74830436706543,39600,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,28.728417848943607,28.817914631381754,28.237181302978374,28.658809661865234,43400,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,28.748304657123978,28.93724250793457,28.440039034934596,28.93724250793457,55700,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,29.13612371550711,29.3051729777433,28.057193054088476,28.091997146606445,62000,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,27.75389691956853,28.42014963025385,27.57490337092461,28.34059715270996,24300,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,28.768193446078797,28.897465515394757,28.4599278218017,28.83283042907715,27600,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,28.54942294871327,28.827857580684263,28.48478786183847,28.698585510253906,12300,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,28.708529911076802,28.73836090614798,28.48975916492407,28.638919830322266,12900,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,28.758252192887895,29.305175316109064,28.668755405934476,29.220651626586914,9700,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,28.83780248878641,29.335005979972383,27.734010131415694,29.046627044677734,22900,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,28.927299434685306,29.295228958129883,28.927299434685306,29.295228958129883,14500,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,29.1460688141746,29.351911792737706,28.372420284910493,28.688642501831055,20700,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,28.50964663857852,28.69858448555128,28.231212016549225,28.55936622619629,10900,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,28.668752790069817,28.947187423706055,28.559367416734016,28.947187423706055,15300,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,28.907410684563402,28.967074572456728,28.70853042602539,28.70853042602539,11200,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,28.917354919484747,29.285286336839985,28.857691031720393,29.076459884643555,13500,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,28.837803609649036,29.215677443097956,28.743335625457025,29.126182556152344,12400,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,29.21567647495153,29.335006148059463,28.95713232713249,29.295228958129883,19100,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,29.3449486157864,29.623383237889712,29.28528473129308,29.60349464416504,14100,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,29.49410900330309,29.75762622934184,29.49410900330309,29.752655029296875,142400,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,29.881928782561356,30.319468381789807,29.881928782561356,30.2100830078125,23500,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,30.14047477524647,30.60784726572953,30.14047477524647,30.578014373779297,27500,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,30.53823696063985,30.56508637353015,30.165334349059176,30.35924530029297,17100,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,30.399022107564072,30.647623861007258,30.150420354120882,30.22997283935547,24800,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,30.369191607430274,30.597904769133063,29.97640037536621,29.97640037536621,15900,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,30.31946889684074,30.418909975174746,30.229972116008216,30.279693603515625,23400,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,30.399019860100264,30.627733001155345,30.329411677751388,30.408964157104492,13900,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,30.349299765588377,30.408963649937938,30.259802990723692,30.33935546875,13900,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,30.329411742549794,30.71722984313965,30.329411742549794,30.71722984313965,20400,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,30.70728811694137,30.82661779455666,30.46863065839167,30.770931243896484,18200,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,30.766951441558913,30.94992233480378,30.637677476432458,30.65756607055664,30400,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,30.63767937421913,31.234323958137377,30.63767937421913,30.99566650390625,12100,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,31.0254986940232,31.065273987153475,30.84650513323494,31.03046989440918,20500,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,31.49287070672847,31.49287070672847,31.20548751517274,31.298961639404297,19400,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,31.542588465179836,31.592309951782227,31.254211429609086,31.592309951782227,18500,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,31.80113317547463,32.0199039140141,31.676832309188363,31.970184326171875,27100,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,31.940349477476065,32.09945443428266,31.72158063603716,32.00001525878906,13200,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,32.09945550898166,32.10940170288086,31.880688556899074,32.10940170288086,24000,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,32.08951337864785,32.09945577926924,31.732520123218755,31.96023941040039,31600,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,32.10939960462709,32.58671445983643,32.10939960462709,32.56682586669922,20500,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,32.795539633348326,32.99442177521375,32.248616588239415,32.91486740112305,59000,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,32.72593346591101,32.72593346591101,31.403372262183336,31.5028133392334,40200,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,31.532644619404692,31.70666697998388,29.93165066149717,31.015554428100586,52700,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,30.54818006326114,30.846503278867857,30.1006980848721,30.30952262878418,104100,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,30.796783280482448,30.94793356528146,30.418909465165704,30.886280059814453,10800,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,31.045385307909363,31.655951513749002,30.349301558233662,30.39902114868164,17100,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,30.766953537199566,30.766953537199566,30.060923571146866,30.22997283935547,12700,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,30.5382376342955,30.76197958551567,30.518350936049888,30.67745590209961,14100,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,30.86639351088951,31.164714845649694,30.86639351088951,30.94395637512207,101300,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,31.124936997075675,31.174658482936756,30.806727074287746,30.81667137145996,12300,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,30.239917755126953,30.3841072302743,29.994299475653825,30.239917755126953,18000,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,30.538238948930008,30.538238948930008,29.454337032310903,29.991315841674805,23700,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,29.30517115802289,29.842151803551673,29.22064748049373,29.752655029296875,32400,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,30.140475603291375,30.528295622575783,29.936622244399643,30.468629837036133,13900,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,30.71722999384847,30.771922679416555,29.9515380859375,29.9515380859375,19100,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,29.752656984951685,30.11660916661143,29.59752935915881,29.796411514282227,17500,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,29.901815941134288,30.37614922804434,29.683047100367247,30.30952262878418,53300,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,30.91611415714522,30.965833749076626,30.70728769833543,30.921085357666016,17000,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,30.906171213680995,30.995668000423816,30.75701053466994,30.881311416625977,32900,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,31.01555310857287,31.24923745062584,30.727174184460587,31.04041290283203,12400,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,31.353652776914007,31.781246185302734,31.353652776914007,31.781246185302734,16200,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,31.124937563770303,31.562477163910405,31.124937563770303,31.532644271850586,15200,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,31.791187527303155,32.056694363660185,31.69174835584531,32.00995635986328,15100,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,32.21878642642652,32.21878642642652,31.393426844053213,31.423259735107422,36700,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,31.880694415680857,32.11935000605856,31.821028621405326,32.07857894897461,23300,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,32.308285499030916,32.31822790007487,32.119345738940524,32.31723403930664,10900,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,32.35800409021402,32.628482151912294,32.35800409021402,32.57478332519531,25300,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,32.8253719848873,33.08391991801649,32.71599040602964,32.87509536743164,26700,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,33.12369929527937,33.173418887747324,32.92481713204582,33.06403350830078,11900,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,33.252967447592106,33.26291364149573,32.520090002061934,32.78559875488281,11600,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,32.4176679978993,32.85520952340262,32.183985529842175,32.76571273803711,26400,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,33.024253321494065,33.024253321494065,32.616546630859375,32.616546630859375,24500,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,32.83531942157119,32.964593393028856,32.152161543061666,32.218788146972656,31400,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,32.527051517189456,32.73587607330041,32.340103277428945,32.412696838378906,20900,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,32.676211141481666,32.9546438579065,32.5568833763512,32.611572265625,12300,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,32.6463863286088,32.711021423339844,32.19890238295779,32.711021423339844,10900,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,33.02425440918058,33.153528376818535,32.735875478819565,33.13761901855469,13500,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,32.81542927248455,32.9447032378204,32.08951265590266,32.34805679321289,16400,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,32.59665567884477,32.6861524480394,32.45743932528893,32.51710510253906,13500,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,31.80113279916433,31.870740979992036,31.400386932387097,31.472978591918945,19100,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,31.433205373611415,31.88068927511838,31.238300557764525,31.721582412719727,22700,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,31.20448767989492,31.353650232203268,30.239913669933813,30.389074325561523,37300,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,30.766953588823856,31.00063794770957,30.493492038913676,30.670495986938477,14400,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,31.105050429545866,31.592309612938514,30.84153129508152,31.433204650878906,40400,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,32.0596825531592,32.48926557747506,31.970185773646595,32.4146842956543,12900,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,33.03420480099396,33.25297178168738,32.909903914528286,33.19330978393555,12100,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,33.362356288853576,33.69051244128231,32.733891053804456,33.64079284667969,40000,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,35.01306715820773,35.11251012740439,33.322574615478516,33.322574615478516,29500,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,33.3424654832638,33.3424654832638,32.50716345185152,32.80548858642578,17700,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,33.213193039404295,33.39715589403566,33.083919076129334,33.322574615478516,20400,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,33.32257658861946,33.39715787159281,32.90492747334729,32.954647064208984,11000,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,33.1833561237983,33.42201544120282,33.0540859621753,33.38323211669922,10400,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,33.660675048828125,33.73028323456546,33.501570082376844,33.660675048828125,14600,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,33.69050823083577,33.97888336083625,33.596038357543755,33.849613189697266,11600,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,33.96894389294709,33.9987748898834,33.601014355072806,33.650733947753906,25200,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,33.74022765628928,34.01866038461197,33.630842286344965,33.939109802246094,12300,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,34.05843938686837,34.18771335763132,33.96894260608812,34.05744552612305,10700,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,34.21754654806841,34.689888380982495,34.20760414661587,34.49597930908203,68900,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,34.83407854038769,34.87385573369979,34.51586858061472,34.79927444458008,47600,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,34.863910349149535,35.11251209603729,34.72071474149472,35.027984619140625,16600,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,35.321335333029175,35.321335333029175,35.0528450012207,35.0528450012207,22800,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,35.30144430422763,35.30144430422763,34.42636518609437,34.98323440551758,22900,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,35.54011065950689,35.54011065950689,35.17217730919119,35.34122848510742,24100,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,35.29150969983278,35.619662070765735,34.90368774383994,35.569942474365234,48800,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,35.699213138745705,35.8881491048365,35.64948975360871,35.69821548461914,17200,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,35.96769821422111,36.077083587646484,35.787710795775865,36.077083587646484,14800,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,36.41517911793554,36.41517911793554,36.06713822503899,36.32071304321289,27000,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,36.40523809092383,36.41518049108383,36.10194367566537,36.266021728515625,22000,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,36.63395565023538,36.63395565023538,35.79865358159698,35.96770095825195,16200,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,35.85831640733772,36.529540347865805,35.83842781289877,36.4758415222168,18600,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,36.494732155447394,36.494732155447394,36.00548340863271,36.3455696105957,20000,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,36.683668210657714,36.793053571456575,36.28590774536133,36.28590774536133,17200,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,36.43507427758212,36.872615814208984,36.43507427758212,36.872615814208984,18700,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,37.19082387997988,37.20076628105116,36.96210692836151,37.180877685546875,17200,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,37.280318293820535,37.53886243222169,37.280318293820535,37.49311828613281,31500,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,37.73774376493459,37.73774376493459,37.24551339655932,37.5289192199707,46000,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,37.17093377696222,37.42947792130885,36.77316946973187,37.310150146484375,29100,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,37.41953635824665,37.55676500937926,37.27037379135599,37.53886413574219,28500,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,37.55875300653594,37.60847259807718,37.36484394417194,37.38970184326172,27600,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,37.608473971040354,37.608473971040354,37.18485787667229,37.34992980957031,12100,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,37.76757769578829,37.76757769578829,37.160988814176775,37.330039978027344,25500,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,37.528917437274174,37.538859837026244,37.00187920974553,37.101322174072266,20500,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,37.4269953383088,37.5963013619019,37.25768551554993,37.32740020751953,24700,0.057,0.0,0.0
2020-12-31 00:00:00-05:00,37.46683069707069,37.46683069707069,37.12522869633928,37.257686614990234,15400,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,37.4967121058565,37.4967121058565,36.28167803713131,36.61033248901367,47000,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,36.789595288163866,37.30747853402174,36.7627047947172,37.287559509277344,41700,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,36.8493559136185,37.6859360376781,36.8493559136185,37.19792938232422,49800,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,37.4967076513235,37.97176290801024,37.4967076513235,37.895076751708984,41700,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,38.24365739680428,38.30341067764615,37.81042711487136,38.23369598388672,36800,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,37.87515897948642,38.19385579000151,37.64609588437656,37.8851203918457,44000,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,38.08430643114842,38.26357006083009,37.9249580276359,38.22373580932617,35500,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,38.33328884679903,38.56035737921454,38.14406000423191,38.34324645996094,43900,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,38.61214937336715,38.642026013386584,37.97475572518058,38.02455139160156,39000,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,38.014592998087096,38.02455441166196,37.387160712851056,37.69589614868164,35000,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,38.06438686455535,38.06438686455535,37.674976193421166,38.01458740234375,26200,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,38.38308425204661,38.831252824622624,38.38308425204661,38.74161911010742,28300,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,39.13999102976455,39.13999102976455,38.63904061323914,38.84121322631836,43300,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,38.78145203584328,38.78145203584328,38.56135498139974,38.72169876098633,28800,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,39.070270695343375,39.13002776707233,37.83532160626772,38.64202117919922,61200,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,38.95076271874177,38.95076271874177,38.44283707608385,38.56235122680664,26100,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,38.01458697746663,38.07932475795193,37.113272949160695,37.34731674194336,103600,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,37.5763812641348,38.30340860191701,37.5763812641348,37.91499710083008,29100,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,37.88512161275222,37.895079226266745,36.978826816299645,37.357276916503906,58300,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,38.0046277669057,38.23369084405986,37.45188719842912,38.21377182006836,24400,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,38.691817924551316,39.159905501642875,38.55238855243863,39.0603141784668,60600,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,39.43876408481771,39.43876408481771,38.77647456998693,39.00055694580078,25500,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,39.43876359521294,39.82717886718871,39.43876359521294,39.797298431396484,52600,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,40.16579745704576,40.3848991394043,39.83713923475948,40.3848991394043,30800,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,40.77331051799897,40.84302520751953,40.5392705169889,40.84302520751953,34300,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,40.87290463593152,41.12188674926078,40.73347526033362,40.94261932373047,35600,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,41.370870006465466,41.48042274722589,40.7135573610686,41.39078903198242,47000,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,41.639767550120986,41.769235506033,41.25135228488898,41.48041915893555,47700,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,41.61985411112316,41.67960739135742,41.375848886280494,41.67960739135742,26300,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,42.17757054371738,42.17757054371738,41.57005734874354,41.74932098388672,55200,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,41.779196917512586,41.779196917512586,40.912740277889576,41.48041915893555,49200,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,41.211522834211976,41.49038160145923,40.73845451215665,41.380828857421875,41500,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,41.589968236980965,41.76923565258925,41.4246475573261,41.5401725769043,37500,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,41.331032804062765,41.36090944336881,40.633882093317716,40.713558197021484,28600,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,39.83713889488625,40.93265869482938,38.67190440581033,40.75339126586914,177400,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,40.434695191153054,40.81314908127687,40.09607935244557,40.63786697387695,74600,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,40.94261976227042,40.94261976227042,39.01051611067446,39.110111236572266,59300,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,39.80726207150842,40.02835831292115,38.85116785510717,39.67280960083008,39700,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,40.3649763115737,40.932655188261364,40.235508356655664,40.872901916503906,27500,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,41.24139751492077,41.24139751492077,40.60400390625,40.60400390625,65400,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,40.58408598879619,40.66376209163753,39.43876670502892,39.52840042114258,51500,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,39.54832157902305,39.657874326753365,37.6062601579684,38.32332992553711,58700,0.0,0.0,0.0
