Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-05-01 00:00:00-04:00,12.4565282095909,12.607432817295583,12.449668730834532,12.525121688842773,3022800,0.708,0.0
2012-05-02 00:00:00-04:00,12.415374832769968,12.531983375549316,12.305625769955528,12.531983375549316,3857800,0.0,0.0
2012-05-03 00:00:00-04:00,12.422234516047311,12.449671128043956,12.223313518745414,12.28504753112793,2410300,0.0,0.0
2012-05-04 00:00:00-04:00,12.271328249221138,12.319343300190358,12.099845176724198,12.127283096313477,2354900,0.0,0.0
2012-05-07 00:00:00-04:00,12.216452704719199,12.237031142703703,12.127282090076829,12.161578178405762,3150000,0.0,0.0
2012-05-08 00:00:00-04:00,11.955800837951225,12.072409387522127,11.86662890152589,12.044971466064453,2536100,0.0,0.0
2012-05-09 00:00:00-04:00,11.681427082873721,11.88034676176732,11.653989163957647,11.798035621643066,3195500,0.0,0.0
2012-05-10 00:00:00-04:00,11.866627912907438,11.907784791665135,11.715723282398537,11.756878852844238,3692200,0.0,0.0
2012-05-11 00:00:00-04:00,11.496224297642868,11.68828579246455,11.468786380534672,11.551098823547363,3886100,0.0,0.0
2012-05-14 00:00:00-04:00,11.379616602501734,11.40019504184457,11.283586502192485,11.297304153442383,3069100,0.0,0.0
2012-05-15 00:00:00-04:00,11.276727975388882,11.359039123092217,11.187556039012815,11.283587455749512,5577900,0.0,0.0
2012-05-16 00:00:00-04:00,11.427631626808523,11.489365636385404,11.14639949798584,11.14639949798584,4551000,0.0,0.0
2012-05-17 00:00:00-04:00,11.180697137817015,11.214994541396777,10.98863691101903,11.022933006286621,3133200,0.0,0.0
2012-05-18 00:00:00-04:00,11.070948181335448,11.084667142914011,10.920043528907824,10.968058586120605,3005700,0.0,0.0
2012-05-21 00:00:00-04:00,11.15325900297851,11.297304153442383,11.084665513481049,11.297304153442383,2250700,0.0,0.0
2012-05-22 00:00:00-04:00,11.413914017890995,11.482507515350004,11.201275353248999,11.269868850708008,4224300,0.0,0.0
2012-05-23 00:00:00-04:00,11.18069667256987,11.235571207701899,10.995495934194343,11.228713035583496,2181200,0.0,0.0
2012-05-24 00:00:00-04:00,11.146398983848362,11.249288558959961,11.10524341546611,11.249288558959961,7993300,0.0,0.0
2012-05-25 00:00:00-04:00,11.077804513310584,11.187553558119054,11.077804513310584,11.098382949829102,3349300,0.0,0.0
2012-05-29 00:00:00-04:00,11.297304452837562,11.36589794415285,11.201274349983374,11.304163932800293,2109900,0.0,0.0
2012-05-30 00:00:00-04:00,11.166976179358388,11.180693828417803,10.97491470109695,11.070944786071777,2662700,0.0,0.0
2012-05-31 00:00:00-04:00,10.858307538329766,10.8994637614357,10.63880942618072,10.844589233398438,4069900,0.0,0.0
2012-06-01 00:00:00-04:00,10.631950511686231,10.734840093685309,10.556498195163977,10.721121788024902,4294300,0.0,0.0
2012-06-04 00:00:00-04:00,10.734841523888566,10.769138273842952,10.556499601606735,10.6525297164917,2609700,0.0,0.0
2012-06-05 00:00:00-04:00,10.62509108681652,10.714262363617102,10.604513301141312,10.693684577941895,1731500,0.0,0.0
2012-06-06 00:00:00-04:00,10.803435090131982,11.09152674486799,10.796575609267768,11.064088821411133,2440400,0.0,0.0
2012-06-07 00:00:00-04:00,11.297305223264445,11.304164703694964,11.201275113861424,11.228713035583496,2862900,0.0,0.0
2012-06-08 00:00:00-04:00,10.954338349034183,11.160118157370773,10.954338349034183,11.13953971862793,2123600,0.0,0.0
2012-06-11 00:00:00-04:00,11.345319368310877,11.359037018178046,11.029789871752447,11.050368309020996,2349400,0.0,0.0
2012-06-12 00:00:00-04:00,11.14640081694422,11.269868850708008,11.084666800062328,11.269868850708008,2396100,0.0,0.0
2012-06-13 00:00:00-04:00,10.961198691000893,11.12582229878435,10.892605848169152,11.016073226928711,4513400,0.0,0.0
2012-06-14 00:00:00-04:00,10.920043116133062,11.07094776285653,10.913183635603067,11.016073226928711,3244500,0.0,0.0
2012-06-15 00:00:00-04:00,10.878885703625087,10.988635417697424,10.844589613018229,10.974916458129883,2553100,0.0,0.0
2012-06-18 00:00:00-04:00,10.974917652060881,11.050370629578683,10.920043116133062,11.016073226928711,2233300,0.0,0.0
2012-06-19 00:00:00-04:00,11.173837738444474,11.400195343966509,11.173837738444474,11.304163932800293,2575000,0.0,0.0
2012-06-20 00:00:00-04:00,11.338460977084734,11.44821003642309,11.242429568929682,11.317882537841797,2296200,0.0,0.0
2012-06-21 00:00:00-04:00,11.407054768194762,11.420773729626667,10.995496391734983,11.022933006286621,2220900,0.0,0.0
2012-06-22 00:00:00-04:00,11.10524356865342,11.11210304819707,10.844589233398438,10.844589233398438,5232300,0.0,0.0
2012-06-25 00:00:00-04:00,10.679964577081067,10.679964577081067,10.556497220908142,10.577075004577637,7176000,0.0,0.0
2012-06-26 00:00:00-04:00,10.56335753884566,10.666247780045532,10.467327432046362,10.625091552734375,2601200,0.0,0.0
2012-06-27 00:00:00-04:00,10.604514659049217,10.707404254756277,10.563358428272736,10.6525297164917,2853100,0.0,0.0
2012-06-28 00:00:00-04:00,10.583935515466106,10.707402883673362,10.549638769903417,10.693684577941895,2601000,0.0,0.0
2012-06-29 00:00:00-04:00,11.10524446780487,11.194415092468262,11.070947067309676,11.194415092468262,2976300,0.0,0.0
2012-07-02 00:00:00-04:00,11.297302295278913,11.297302295278913,11.139538211201952,11.263006210327148,2609200,0.0,0.0
2012-07-03 00:00:00-04:00,11.276727101487408,11.413912773132324,11.249289182171223,11.413912773132324,1187600,0.0,0.0
2012-07-05 00:00:00-04:00,11.242430144849477,11.290445197230694,11.180696132270185,11.194415092468262,2677100,0.0,0.0
2012-07-06 00:00:00-04:00,11.09152387524623,11.112102312514779,10.988634305527214,11.050368309020996,1723100,0.0,0.0
2012-07-09 00:00:00-04:00,10.947478594321913,10.988634816617287,10.878885108548278,10.954338073730469,2052200,0.0,0.0
2012-07-10 00:00:00-04:00,11.125821677063247,11.146400117503287,10.810293440188328,10.851449012756348,3191500,0.0,0.0
2012-07-11 00:00:00-04:00,10.940621376037598,11.002356049317491,10.837731780268669,10.940621376037598,1949200,0.0,0.0
2012-07-12 00:00:00-04:00,10.830871226472338,10.906323545617727,10.748559427180268,10.851449012756348,1721300,0.0,0.0
2012-07-13 00:00:00-04:00,10.844591380391913,11.036652266546211,10.844591380391913,11.029792785644531,1237000,0.0,0.0
2012-07-16 00:00:00-04:00,11.098384502701318,11.160118512582805,10.99549492233617,11.125821113586426,1517300,0.0,0.0
2012-07-17 00:00:00-04:00,11.235570851353302,11.256149291992188,11.118962304357094,11.256149291992188,4548100,0.0,0.0
2012-07-18 00:00:00-04:00,10.906323985008594,11.132681605720224,10.878886717472518,11.09152603149414,12692800,0.0,0.0
2012-07-19 00:00:00-04:00,11.112103381828517,11.132680512765333,10.974916403460465,11.009212493896484,15005100,0.0,0.0
2012-07-20 00:00:00-04:00,11.091525974729771,11.125822068357301,11.029791959550533,11.112104415893555,2813200,0.0,0.0
2012-07-23 00:00:00-04:00,10.769138456060798,10.892606496323273,10.721123397805885,10.858309745788574,3110400,0.0,0.0
2012-07-24 00:00:00-04:00,10.920042563104708,10.926902043287315,10.734840523110535,10.817152976989746,2584100,0.0,0.0
2012-07-25 00:00:00-04:00,10.97491698220149,10.97491698220149,10.789714944131946,10.872027397155762,2571900,0.0,0.0
2012-07-26 00:00:00-04:00,11.592255183244953,11.736301641284971,11.551099613081515,11.640270233154297,5718600,0.0,0.0
2012-07-27 00:00:00-04:00,11.859771081527274,12.072409745887937,11.832333159255114,12.017535209655762,4209100,0.0,0.0
2012-07-30 00:00:00-04:00,11.907784162047445,11.99695477801695,11.866627285465897,11.900924682617188,2435800,0.0,0.0
2012-07-31 00:00:00-04:00,11.866627285465897,11.983235819156432,11.852909634917307,11.900924682617188,2546700,0.0,0.0
2012-08-01 00:00:00-04:00,12.051830573913529,12.079268494523111,11.880347495039832,11.907785415649414,2970700,0.0,0.0
2012-08-02 00:00:00-04:00,11.839190340480569,11.942079912394233,11.619692238181583,11.743160247802734,3406600,0.0,0.0
2012-08-03 00:00:00-04:00,12.209594558591066,12.374219463819143,12.195876906748769,12.28504753112793,5776300,0.0,0.0
2012-08-06 00:00:00-04:00,12.39479684081474,12.435952413779482,12.298766734459647,12.312485694885254,3617400,0.0,0.0
2012-08-07 00:00:00-04:00,12.360502538460194,12.442813696312308,12.339924094841033,12.38107967376709,2047800,0.0,0.0
2012-08-08 00:00:00-04:00,12.23017288768061,12.387937003085776,12.22331340766577,12.339921951293945,2338900,0.0,0.0
2012-08-09 00:00:00-04:00,12.209595563580686,12.298767503611773,12.182158949325693,12.264470100402832,3050700,0.0,0.0
2012-08-10 00:00:00-04:00,12.189018965055876,12.305627524460979,12.13414442582478,12.298768043518066,2253100,0.0,0.0
2012-08-13 00:00:00-04:00,12.237031936645506,12.326202557073291,12.189016886545009,12.237031936645508,1735600,0.0,0.0
2012-08-14 00:00:00-04:00,12.285046547297211,12.298765506352895,12.120422963564833,12.147859573364258,4367300,0.0,0.0
2012-08-15 00:00:00-04:00,12.189017295837402,12.23017286754664,12.161579375823218,12.189017295837402,1826800,0.0,0.0
2012-08-16 00:00:00-04:00,12.154719970730937,12.346781487077818,12.127283358859694,12.319343566894531,1612300,0.0,0.0
2012-08-17 00:00:00-04:00,12.264469333395631,12.312485694885254,12.202736628104555,12.312485694885254,1341300,0.0,0.0
2012-08-20 00:00:00-04:00,12.339922194451255,12.415375167789234,12.285047661563286,12.36736011505127,1464500,0.0,0.0
2012-08-21 00:00:00-04:00,12.237033904296243,12.312486885622036,12.182159365598995,12.202737808227539,2076200,0.0,0.0
2012-08-22 00:00:00-04:00,11.983237814591481,12.189018306829778,11.969520161758643,12.168439865112305,2237400,0.0,0.0
2012-08-23 00:00:00-04:00,12.127284463901173,12.154721078272448,12.05183148483388,12.092987060546875,1668700,0.0,0.0
2012-08-24 00:00:00-04:00,12.010674421559079,12.12042348207572,11.996955461916498,12.03125286102295,1649000,0.0,0.0
2012-08-27 00:00:00-04:00,12.058689582755054,12.079268022407938,11.990096092224121,11.990096092224121,1092100,0.0,0.0
2012-08-28 00:00:00-04:00,11.873486764896155,11.94208025088681,11.846050155487049,11.900924682617188,1850700,0.0,0.0
2012-08-29 00:00:00-04:00,11.962658990962106,11.969518470565411,11.866627584827816,11.921502113342285,947500,0.0,0.0
2012-08-30 00:00:00-04:00,11.791177865224252,11.798037345955802,11.688288270875372,11.750020980834961,1525900,0.0,0.0
2012-08-31 00:00:00-04:00,11.983237797381719,11.990097277944358,11.818614188814792,11.880348205566406,1452800,0.0,0.0
2012-09-04 00:00:00-04:00,11.894066324181544,11.9146447644118,11.756879339270606,11.825472831726074,1474300,0.0,0.0
2012-09-05 00:00:00-04:00,11.811754708252153,11.928363261192743,11.770599133188457,11.880348205566406,3186600,0.0,0.0
2012-09-06 00:00:00-04:00,12.134142894366251,12.31934362320175,12.127283414289078,12.28504753112793,3082300,0.0,0.0
2012-09-07 00:00:00-04:00,12.744623720840904,12.82693618308497,12.696608662995285,12.792638778686523,3005200,0.0,0.0
2012-09-10 00:00:00-04:00,12.868091580101687,12.874951060885452,12.696608485444116,12.71718692779541,1920300,0.0,0.0
2012-09-11 00:00:00-04:00,12.840649056918801,12.99841444180299,12.833789578592384,12.964117050170898,3160100,0.0,0.0
2012-09-12 00:00:00-04:00,13.101306670424034,13.176758330769989,13.025853701766096,13.073868751525879,2232900,0.0,0.0
2012-09-13 00:00:00-04:00,13.176759968987781,13.423696036523875,13.108167779838551,13.3551025390625,4038700,0.0,0.0
2012-09-14 00:00:00-04:00,13.787238528540543,13.931283673488343,13.636332595762532,13.73922348022461,3728100,0.0,0.0
2012-09-17 00:00:00-04:00,13.643194198608398,13.684351082123365,13.567742528788585,13.643194198608398,2673500,0.0,0.0
2012-09-18 00:00:00-04:00,13.451132774353027,13.512866785800876,13.423694854459749,13.451132774353027,2106300,0.0,0.0
2012-09-19 00:00:00-04:00,13.464850502173036,13.622615925827983,13.396258318675796,13.567741394042969,1928400,0.0,0.0
2012-09-20 00:00:00-04:00,13.286509698717532,13.396258765951876,13.245352817270593,13.361961364746094,1553200,0.0,0.0
2012-09-21 00:00:00-04:00,13.512865990885379,13.519724162143227,13.361960056973682,13.375679016113281,1532400,0.0,0.0
2012-09-24 00:00:00-04:00,13.238493803985834,13.355102355574424,13.19733822939931,13.293368339538574,1614100,0.0,0.0
2012-09-25 00:00:00-04:00,13.293369477727326,13.320807402009017,13.05329418182373,13.05329418182373,1467400,0.0,0.0
2012-09-26 00:00:00-04:00,12.964117402154708,13.0052729649189,12.84064940555038,12.950398445129395,1501000,0.0,0.0
2012-09-27 00:00:00-04:00,13.04643322106864,13.163041769415978,12.95726128557898,13.156182289123535,1914500,0.0,0.0
2012-09-28 00:00:00-04:00,13.025854505490594,13.039573465786162,12.806356374009773,12.826934814453125,2118900,0.0,0.0
2012-10-01 00:00:00-04:00,13.046433564095741,13.142463674090653,12.943543973628033,12.991559028625488,2218600,0.0,0.0
2012-10-02 00:00:00-04:00,13.245352067254716,13.259071026960196,13.025853945215074,13.101306915283203,2374000,0.0,0.0
2012-10-03 00:00:00-04:00,13.142463256633114,13.15618221714294,12.99155861596129,13.039573669433594,2025000,0.0,0.0
2012-10-04 00:00:00-04:00,13.135604214636404,13.320806262761899,13.12874473415263,13.279650688171387,1705100,0.0,0.0
2012-10-05 00:00:00-04:00,13.389400359437014,13.423696455080998,13.25221336023671,13.307087898254395,1921000,0.0,0.0
2012-10-08 00:00:00-04:00,13.19733625086422,13.231633648137922,13.149321202992969,13.1767578125,1754300,0.0,0.0
2012-10-09 00:00:00-04:00,13.07386878002099,13.101306698978945,12.888668060302734,12.888668060302734,1465700,0.0,0.0
2012-10-10 00:00:00-04:00,12.799498078677889,12.813217040243385,12.662311079647305,12.730904579162598,1442000,0.0,0.0
2012-10-11 00:00:00-04:00,13.005276252419236,13.060152094392121,12.8886690131631,12.902386665344238,1352700,0.0,0.0
2012-10-12 00:00:00-04:00,13.03957641863443,13.101310445632262,12.922967846339901,12.957263946533203,1519000,0.0,0.0
2012-10-15 00:00:00-04:00,12.984700679431743,13.067011835652336,12.895528733828488,13.05329418182373,1268600,0.0,0.0
2012-10-16 00:00:00-04:00,13.156182770881257,13.238493920780481,13.13560432925038,13.224776268005371,1141400,0.0,0.0
2012-10-17 00:00:00-04:00,13.37568116287422,13.464851794969361,13.348243240191305,13.416836738586426,1512200,0.0,0.0
2012-10-18 00:00:00-04:00,13.485428997592873,13.62261598177484,13.464850557471966,13.547163009643555,1826300,0.0,0.0
2012-10-19 00:00:00-04:00,13.46485021330584,13.46485021330584,13.217915479726894,13.252211570739746,1388100,0.0,0.0
2012-10-22 00:00:00-04:00,13.403117479361592,13.478569141073342,13.313945549640422,13.423694610595703,2439300,0.0,0.0
2012-10-23 00:00:00-04:00,13.053293101949352,13.053293101949352,12.902387147508698,12.970980644226074,2371700,0.0,0.0
2012-10-24 00:00:00-04:00,12.970980518421204,12.977839998857624,12.854371967626284,12.874950408935547,1558300,0.0,0.0
2012-10-25 00:00:00-04:00,12.799494952105995,12.833791039329938,12.64173085757687,12.689745903015137,3161100,0.0,0.0
2012-10-26 00:00:00-04:00,12.483967481210751,12.545701488414702,12.442810604200156,12.477108001708984,1950400,0.0,0.0
2012-10-31 00:00:00-04:00,12.538842530797943,12.545702010585211,12.333062062115907,12.38793659210205,2117700,0.0,0.0
2012-11-01 00:00:00-04:00,12.463392075028898,12.573141157135046,12.429095977487822,12.552562713623047,1872900,0.0,0.0
2012-11-02 00:00:00-04:00,12.689746327881828,12.696605807218653,12.456529263677426,12.470248222351074,1278400,0.0,0.0
2012-11-05 00:00:00-05:00,12.456529510007742,12.52512299642053,12.415373941484845,12.511404037475586,1265300,0.0,0.0
2012-11-06 00:00:00-05:00,12.710326791438442,12.806356900833743,12.682888869718575,12.737763404846191,1316100,0.0,0.0
2012-11-07 00:00:00-05:00,12.648591806541862,12.662309458038411,12.511404825080238,12.586857795715332,1643200,0.0,0.0
2012-11-08 00:00:00-05:00,12.648592220342174,12.717185713317031,12.497686274135077,12.538843154907227,2512100,0.0,0.0
2012-11-09 00:00:00-05:00,12.442810604200156,12.607434187306714,12.442810604200156,12.477108001708984,1729900,0.0,0.0
2012-11-12 00:00:00-05:00,12.497686386108398,12.56627987969782,12.470249773659873,12.497686386108398,960000,0.0,0.0
2012-11-13 00:00:00-05:00,12.278187939472438,12.46338997493696,12.264468979442762,12.339921951293945,3002500,0.0,0.0
2012-11-14 00:00:00-05:00,12.408514757389261,12.41537423702502,12.161578723749844,12.209593772888184,3181000,0.0,0.0
2012-11-15 00:00:00-05:00,12.29190723763178,12.333062810540891,12.141002598090317,12.175298690795898,2668400,0.0,0.0
2012-11-16 00:00:00-05:00,12.106705906922816,12.168439924062161,11.99695683385557,12.134143829345703,2698200,0.0,0.0
2012-11-19 00:00:00-05:00,12.333064613634646,12.415377079799024,12.333064613634646,12.38107967376709,2878700,0.0,0.0
2012-11-20 00:00:00-05:00,12.435952356382586,12.44281183656373,12.312485638058206,12.346781730651855,3151700,0.0,0.0
2012-11-21 00:00:00-05:00,12.531983674778536,12.55256080685255,12.456530701674987,12.538843154907227,2982800,0.0,0.0
2012-11-23 00:00:00-05:00,12.8886690131631,12.929824586330682,12.826934999255686,12.902386665344238,1439800,0.0,0.0
2012-11-26 00:00:00-05:00,12.8543715000255,12.950401606017891,12.847512019838605,12.943543434143066,1517600,0.0,0.0
2012-11-27 00:00:00-05:00,12.929823221588247,13.018993838758067,12.88180817324204,12.93668270111084,2167800,0.0,0.0
2012-11-28 00:00:00-05:00,12.902386751551532,13.176759421688772,12.874950138693853,13.156182289123535,1841300,0.0,0.0
2012-11-29 00:00:00-05:00,13.300227165222168,13.355101698073314,13.197337579665277,13.300227165222168,1874600,0.0,0.0
2012-11-30 00:00:00-05:00,13.389399042474977,13.423695134745648,13.272790497117823,13.320805549621582,1701400,0.0,0.0
2012-12-03 00:00:00-05:00,13.506008857513555,13.519726510724166,13.320806801892411,13.327666282653809,1500800,0.0,0.0
2012-12-04 00:00:00-05:00,13.492290198383394,13.526586294646844,13.430556178459414,13.485430717468262,1737000,0.0,0.0
2012-12-05 00:00:00-05:00,13.547164088514412,13.677491603035117,13.499149032720506,13.629476547241211,1700900,0.0,0.0
2012-12-06 00:00:00-05:00,13.615755381785538,13.636332511901854,13.55402137481272,13.636332511901855,1293800,0.0,0.0
2012-12-07 00:00:00-05:00,13.602038623405578,13.650053679194226,13.547164087031103,13.643194198608398,1025500,0.0,0.0
2012-12-10 00:00:00-05:00,13.51286615695965,13.650051825105816,13.506006677305546,13.608896255493164,1385600,0.0,0.0
2012-12-11 00:00:00-05:00,13.670629993353872,13.773519569504007,13.663770513835605,13.73922348022461,1489000,0.0,0.0
2012-12-12 00:00:00-05:00,13.766661288792248,13.890129314248833,13.766661288792248,13.780380249023438,1269700,0.0,0.0
2012-12-13 00:00:00-05:00,13.835254314463015,13.910707284874686,13.773520303819286,13.848973274230957,1420900,0.0,0.0
2012-12-14 00:00:00-05:00,13.896989351998926,14.020457382409825,13.883270391217247,13.965582847595215,1621200,0.0,0.0
2012-12-17 00:00:00-05:00,13.965580780918287,14.0547513961792,13.965580780918287,14.0547513961792,1725200,0.0,0.0
2012-12-18 00:00:00-05:00,14.109626254562514,14.21251583099365,14.089049124263454,14.212515830993652,1503900,0.0,0.0
2012-12-19 00:00:00-05:00,14.260534460554142,14.287971074762968,14.164503040042856,14.185081481933594,1661600,0.0,0.0
2012-12-20 00:00:00-05:00,14.233095113427643,14.294829124608677,14.15078266241559,14.267391204833984,1400800,0.0,0.0
2012-12-21 00:00:00-05:00,14.157643032408666,14.294830023282623,14.137065899596047,14.287970542907715,1730500,0.0,0.0
2012-12-24 00:00:00-05:00,14.185080698145285,14.226236271340577,14.075331630749785,14.109627723693848,648300,0.0,0.0
2012-12-26 00:00:00-05:00,14.143925665461673,14.253674737051245,14.109628262894848,14.15764331817627,888300,0.0,0.0
2012-12-27 00:00:00-05:00,14.281112374876868,14.294831336887372,14.116488755687513,14.26053524017334,1308600,0.0,0.0
2012-12-28 00:00:00-05:00,14.102766443497528,14.157640970191608,14.03417295805195,14.0547513961792,1844900,0.0,0.0
2012-12-31 00:00:00-05:00,14.082192658973483,14.301690817892622,14.041035772941974,14.26053524017334,1548700,0.0,0.0
2013-01-02 00:00:00-05:00,14.548622130414383,14.624075095204534,14.44573255644449,14.534904479980469,2097200,0.0,0.0
2013-01-03 00:00:00-05:00,14.31540840663919,14.445734608300215,14.294829965597506,14.322266578674316,1640300,0.0,0.0
2013-01-04 00:00:00-05:00,14.274251538148464,14.473172543471192,14.260533885753048,14.459453582763672,1355200,0.0,0.0
2013-01-07 00:00:00-05:00,14.287971262016109,14.397720336914062,14.253675166727563,14.397720336914062,1362800,0.0,0.0
2013-01-08 00:00:00-05:00,14.335982974690465,14.37028037029087,14.260531320993309,14.31540584564209,992200,0.0,0.0
2013-01-09 00:00:00-05:00,14.397721226778591,14.589782773876637,14.39086174563449,14.569204330444336,1416300,0.0,0.0
2013-01-10 00:00:00-05:00,14.66523491990433,14.795562449195138,14.617219858668848,14.774985313415527,1222700,0.0,0.0
2013-01-11 00:00:00-05:00,14.747547387959655,14.795562449195138,14.692672845360203,14.774985313415527,1056100,0.0,0.0
2013-01-14 00:00:00-05:00,14.589779663118916,14.624075753214727,14.507467215252202,14.528045654296875,1305600,0.0,0.0
2013-01-15 00:00:00-05:00,14.301688571248206,14.46631216457693,14.294829091320507,14.425156593322754,1812800,0.0,0.0
2013-01-16 00:00:00-05:00,14.377141480807845,14.514328474636493,14.356564347552041,14.445734977722168,1817400,0.0,0.0
2013-01-17 00:00:00-05:00,14.617217949218453,14.658374832025931,14.438875381989092,14.500609397888184,2914500,0.0,0.0
2013-01-18 00:00:00-05:00,14.39771980749374,14.521187839291922,14.390860327025827,14.500609397888184,1844500,0.0,0.0
2013-01-22 00:00:00-05:00,14.329123289621148,14.452591295384291,14.274248765761067,14.438872337341309,2685900,0.0,0.0
2013-01-23 00:00:00-05:00,14.308549110034031,14.43887531336863,14.294830149163404,14.384000778198242,4093900,0.0,0.0
2013-01-24 00:00:00-05:00,14.370282954789,14.493749676220368,14.370282954789,14.459453582763672,1963800,0.0,0.0
2013-01-25 00:00:00-05:00,14.55548080099914,14.651512198571966,14.534903672335698,14.63093376159668,1639700,0.0,0.0
2013-01-28 00:00:00-05:00,14.665229243269229,14.672088721978023,14.603496551513672,14.603496551513672,1582800,0.0,0.0
2013-01-29 00:00:00-05:00,14.665230239683318,14.781838769032065,14.658372068820343,14.754402160644531,1657800,0.0,0.0
2013-01-30 00:00:00-05:00,14.809277181587365,14.912166756031436,14.774981092876649,14.836713790893555,2390500,0.0,0.0
2013-01-31 00:00:00-05:00,14.76812253881126,14.795559149836569,14.65837347808602,14.685810089111328,1527300,0.0,0.0
2013-02-01 00:00:00-05:00,14.898451563851397,15.035638570001748,14.884733909886164,15.008200645446777,1651200,0.0,0.0
2013-02-04 00:00:00-05:00,14.58978018665148,14.637795237833355,14.404578153539656,14.425156593322754,1892800,0.0,0.0
2013-02-05 00:00:00-05:00,14.514329789603789,14.610359908996685,14.493751346171488,14.569204330444336,1134800,0.0,0.0
2013-02-06 00:00:00-05:00,14.473170963461985,14.630935069439337,14.459452004252139,14.617216110229492,1175800,0.0,0.0
2013-02-07 00:00:00-05:00,14.521188131394592,14.541766573212277,14.29483050464864,14.35656452178955,1490800,0.0,0.0
2013-02-08 00:00:00-05:00,14.425157489306974,14.459453582763672,14.390860087538176,14.459453582763672,1298500,0.0,0.0
2013-02-11 00:00:00-05:00,14.459453582763672,14.459453582763672,14.35656399408148,14.459453582763672,1177800,0.0,0.0
2013-02-12 00:00:00-05:00,14.356563937902758,14.54176598179325,14.342844977248923,14.480031967163086,1732400,0.0,0.0
2013-02-13 00:00:00-05:00,14.726964736180541,14.822996139526369,14.706387606280087,14.822996139526367,2087400,0.0,0.0
2013-02-14 00:00:00-05:00,15.261993507937738,15.556944603039042,15.234555588248305,15.52950668334961,3537200,0.0,0.0
2013-02-15 00:00:00-05:00,15.550084007112133,15.625536972530917,15.52950556882194,15.604958534240723,1413100,0.0,0.0
2013-02-19 00:00:00-05:00,15.700989557891381,15.776442527770996,15.700989557891381,15.776442527770996,1387800,0.0,0.0
2013-02-20 00:00:00-05:00,16.009660996715194,16.03023943800582,15.728428840637207,15.728428840637207,2101200,0.0,0.0
2013-02-21 00:00:00-05:00,15.68727355482606,15.74214809096465,15.508930985297606,15.598101615905762,3100100,0.0,0.0
2013-02-22 00:00:00-05:00,15.783303799297856,15.8450378165142,15.735288743310068,15.831318855285645,1544900,0.0,0.0
2013-02-25 00:00:00-05:00,15.76958331647232,15.790161756329551,15.179681123685286,15.186540603637695,3017900,0.0,0.0
2013-02-26 00:00:00-05:00,15.454055956971938,15.502071011024984,15.261994432447658,15.378602981567383,2604700,0.0,0.0
2013-02-27 00:00:00-05:00,15.454054451550391,15.721567617107944,15.440335492211037,15.652974128723145,1569600,0.0,0.0
2013-02-28 00:00:00-05:00,15.721570008501244,15.797022988032804,15.577523530151192,15.584383010864258,2336800,0.0,0.0
2013-03-01 00:00:00-05:00,15.502072273884968,15.584383428020695,15.447197735023748,15.536368370056152,1879100,0.0,0.0
2013-03-04 00:00:00-05:00,15.364882739416863,15.563803727688448,15.323727169134186,15.543225288391113,2233300,0.0,0.0
2013-03-05 00:00:00-05:00,15.735288734859852,15.77644431021126,15.680414198287254,15.694131851196289,1480100,0.0,0.0
2013-03-06 00:00:00-05:00,15.769580692504766,15.769580692504766,15.646112690529796,15.673550605773926,955100,0.0,0.0
2013-03-07 00:00:00-05:00,15.797023234177871,15.851897772425273,15.714710772650674,15.762725830078125,984700,0.0,0.0
2013-03-08 00:00:00-05:00,15.625538768974009,15.687272782630123,15.522647874005767,15.659834861755371,1550900,0.0,0.0
2013-03-11 00:00:00-04:00,15.584382778051097,15.69413185119629,15.556946163920875,15.694131851196289,971300,0.0,0.0
2013-03-12 00:00:00-04:00,15.687272238750475,15.721568330342787,15.55694473573803,15.61181926727295,916400,0.0,0.0
2013-03-13 00:00:00-04:00,15.714709637528818,15.728428598177754,15.57752264766366,15.700990676879883,1713400,0.0,0.0
2013-03-14 00:00:00-04:00,15.5775244231013,15.749007525821371,15.570666250307275,15.742149353027344,1221500,0.0,0.0
2013-03-15 00:00:00-04:00,15.906771061697961,15.934207674511287,15.82445860663381,15.893052101135254,1214200,0.0,0.0
2013-03-18 00:00:00-04:00,15.563803727688448,15.728427317131144,15.502069718108437,15.543225288391113,1610000,0.0,0.0
2013-03-19 00:00:00-04:00,15.618679272314482,15.639256404636809,15.399181138795829,15.522647857666016,1257300,0.0,0.0
2013-03-20 00:00:00-04:00,15.652973614655105,15.803879545808073,15.652973614655105,15.755863189697266,1091900,0.0,0.0
2013-03-21 00:00:00-04:00,15.392321642822802,15.522647841771002,15.344306589703773,15.371743202209473,1354600,0.0,0.0
2013-03-22 00:00:00-04:00,15.481492284709287,15.550085778511884,15.426617751329623,15.522647857666016,1146400,0.0,0.0
2013-03-25 00:00:00-04:00,15.611820266654325,15.652975840862055,15.358024724363732,15.440337181091309,1435800,0.0,0.0
2013-03-26 00:00:00-04:00,15.52264899912956,15.721570014953615,15.502071865294088,15.721570014953613,1870000,0.0,0.0
2013-03-27 00:00:00-04:00,15.426617751329623,15.522647857666016,15.378602698161428,15.522647857666016,2129100,0.0,0.0
2013-03-28 00:00:00-04:00,15.536366295795423,15.618678747253817,15.460914632629928,15.61181926727295,1705500,0.0,0.0
2013-04-01 00:00:00-04:00,15.611820568778095,15.625539529883536,15.358025021575989,15.447196960449219,1124300,0.0,0.0
