Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-07-07 00:00:00-04:00,4.052559533082805,4.075242203475545,3.976952595750551,3.981992721557617,6176127,0.0,0.0
2009-07-08 00:00:00-04:00,4.00467451040354,4.042478399545745,3.9391482461895264,3.9542698860168457,9856729,0.0,0.0
2009-07-09 00:00:00-04:00,3.969390353773281,4.017275327071328,3.926545926130403,3.979471445083618,6089278,0.0,0.0
2009-07-10 00:00:00-04:00,3.961831075353717,4.019796311554253,3.9517491400265254,3.989553451538086,5578686,0.0,0.0
2009-07-13 00:00:00-04:00,3.9996329726164266,4.080281698375982,3.9492283607208636,4.060118675231934,8369780,0.0,0.0
2009-07-14 00:00:00-04:00,4.039958935628758,4.1130462486320765,4.029877839865757,4.085324287414551,9160181,0.0,0.0
2009-07-15 00:00:00-04:00,4.0979248106322705,4.218897111730687,4.0979248106322705,4.2113356590271,6117644,0.0,0.0
2009-07-16 00:00:00-04:00,4.213855668305204,4.281901573683287,4.188653356431193,4.264260292053223,7182952,0.0,0.0
2009-07-17 00:00:00-04:00,4.276862027203413,4.276862027203413,4.181092883006584,4.239058971405029,11037604,0.0,0.0
2009-07-20 00:00:00-04:00,4.234017646633347,4.362550537872524,4.218896427089114,4.352469444274902,10365920,0.0,0.0
2009-07-21 00:00:00-04:00,4.354990317699316,4.420517444610596,4.317187258150528,4.420517444610596,13172073,0.0,0.0
2009-07-22 00:00:00-04:00,4.407914675777896,4.506204287526893,4.362550595691763,4.48856258392334,9013448,0.0,0.0
2009-07-23 00:00:00-04:00,4.463359979642356,4.627176284565205,4.445718696377002,4.544008731842041,10018171,0.0,0.0
2009-07-24 00:00:00-04:00,4.508723835119285,4.554088751723943,4.503683288829879,4.513764381408691,7639263,0.0,0.0
2009-07-27 00:00:00-04:00,4.705303740737567,4.722945864240427,4.536447323694751,4.549048900604248,17276767,0.0,0.0
2009-07-28 00:00:00-04:00,4.561649360731974,4.60197288934291,4.503683288829879,4.513764381408691,13787374,0.0,0.0
2009-07-29 00:00:00-04:00,4.483521599297358,4.601972966091305,4.455799225521525,4.538967609405518,11626290,0.0,0.0
2009-07-30 00:00:00-04:00,4.617095227857768,4.727986421324174,4.599453944449828,4.6548991203308105,13174174,0.0,0.0
2009-07-31 00:00:00-04:00,4.659939905598353,4.748148852260585,4.63473758989614,4.639778137207031,8135146,0.0,0.0
2009-08-03 00:00:00-04:00,4.654898918398148,4.735546826046671,4.642298182590057,4.6675004959106445,6309904,0.0,0.0
2009-08-04 00:00:00-04:00,4.65993991220567,4.700263869897732,4.599454186093698,4.617095470428467,6691271,0.0,0.0
2009-08-05 00:00:00-04:00,4.644818368987293,4.675061229945947,4.51124492645316,4.569211006164551,8932902,0.0,0.0
2009-08-06 00:00:00-04:00,4.566691012168366,4.642298803954519,4.526367052946806,4.624656677246094,8947260,0.0,0.0
2009-08-07 00:00:00-04:00,4.664980313089991,4.725466037303316,4.649858671610545,4.659939765930176,4244424,0.0,0.0
2009-08-10 00:00:00-04:00,4.642298084252336,4.6826220372224165,4.63221614909238,4.662459850311279,3565036,0.0,0.0
2009-08-11 00:00:00-04:00,4.629695648901516,4.642297223811396,4.586851220082581,4.614574432373047,3758697,0.0,0.0
2009-08-12 00:00:00-04:00,4.607014265559674,4.715384978173885,4.601973718362243,4.6574201583862305,5929586,0.0,0.0
2009-08-13 00:00:00-04:00,4.695222000449136,4.727985338364413,4.607013078500639,4.722945213317871,10457672,0.0,0.0
2009-08-14 00:00:00-04:00,4.690181454550468,4.727985338364413,4.632215387141853,4.722945213317871,6628586,0.0,0.0
2009-08-17 00:00:00-04:00,4.685142086804324,4.685142086804324,4.614575689034322,4.637257099151611,5778650,0.0,0.0
2009-08-18 00:00:00-04:00,4.644818441727286,4.687662881204205,4.6170952225403905,4.677581787109375,3905080,0.0,0.0
2009-08-19 00:00:00-04:00,4.6649797174489525,4.813674366694846,4.642297889404223,4.780911445617676,9017300,0.0,0.0
2009-08-20 00:00:00-04:00,4.745627199151954,4.811154303862824,4.743107557172109,4.780911445617676,6895438,0.0,0.0
2009-08-21 00:00:00-04:00,4.821235441600706,4.929606140573889,4.770830396823288,4.91448450088501,9043215,0.0,0.0
2009-08-24 00:00:00-04:00,4.891802960442202,4.929606854714875,4.78847237221053,4.798553466796875,4541394,0.0,0.0
2009-08-25 00:00:00-04:00,4.790993507421814,4.884242584697058,4.760750643061352,4.836357593536377,6244066,0.0,0.0
2009-08-26 00:00:00-04:00,4.851477938247365,4.859038126249609,4.743107247357711,4.793511867523193,7336690,0.0,0.0
2009-08-27 00:00:00-04:00,4.806114822570594,4.806114822570594,4.710344838388184,4.763270378112793,6769366,0.0,0.0
2009-08-28 00:00:00-04:00,4.793513617028898,4.8212368416015945,4.685142886586794,4.702785015106201,7847282,0.0,0.0
2009-08-31 00:00:00-04:00,4.685141778553294,4.735546826046671,4.632216247216535,4.6675004959106445,10697910,0.0,0.0
2009-09-01 00:00:00-04:00,4.677581232705037,4.8413970984949755,4.617094675305144,4.675060749053955,12064390,0.0,0.0
2009-09-02 00:00:00-04:00,4.6397791790921294,4.69774485490549,4.614576857730611,4.619616985321045,3650485,0.0,0.0
2009-09-03 00:00:00-04:00,4.62969680591693,4.659939667384031,4.576771272284226,4.6548991203308105,3188571,0.0,0.0
2009-09-04 00:00:00-04:00,4.6624606338474255,4.740587648274809,4.617095705673697,4.733027458190918,2984755,0.0,0.0
2009-09-08 00:00:00-04:00,4.74310852417445,4.785952967871158,4.6977440171319405,4.783432483673096,4149170,0.0,0.0
2009-09-09 00:00:00-04:00,4.783431477322146,4.9396871557516455,4.758228744905046,4.911963939666748,10931493,0.0,0.0
2009-09-10 00:00:00-04:00,4.899363402054854,4.93968735469406,4.861559512332766,4.9220452308654785,10145644,0.0,0.0
2009-09-11 00:00:00-04:00,4.92960555376978,4.92960555376978,4.848956818362585,4.856518268585205,8514413,0.0,0.0
2009-09-14 00:00:00-04:00,4.851478337475359,4.934646725126195,4.811154385513428,4.8892822265625,4282246,0.0,0.0
2009-09-15 00:00:00-04:00,4.8691201836529165,5.095942242698979,4.8691201836529165,5.085860729217529,10003463,0.0,0.0
2009-09-16 00:00:00-04:00,5.055619225842371,5.209354877471924,5.030416908373294,5.209354877471924,10091013,0.0,0.0
2009-09-17 00:00:00-04:00,5.209353405312585,5.249677354378956,5.131225569873677,5.181630611419678,8091371,0.0,0.0
2009-09-18 00:00:00-04:00,5.221954822540283,5.259759134708872,5.151388428510937,5.221954822540283,9397617,0.0,0.0
2009-09-21 00:00:00-04:00,5.221954883482977,5.2345568821558555,5.143827036915031,5.199272632598877,6742401,0.0,0.0
2009-09-22 00:00:00-04:00,5.209354469339058,5.239597332102993,5.146348259750385,5.163989543914795,7300970,0.0,0.0
2009-09-23 00:00:00-04:00,5.166509237709347,5.3630888677368205,5.161468691210983,5.252197265625,13147208,0.0,0.0
2009-09-24 00:00:00-04:00,5.305123320491624,5.345447275632511,5.166509750998092,5.204312801361084,6490257,0.0,0.0
2009-09-25 00:00:00-04:00,5.234557041225235,5.292521860018913,5.138787066968512,5.151388645172119,11537339,0.0,0.0
2009-09-28 00:00:00-04:00,5.151388713914912,5.290002288334278,5.128706041186621,5.259759426116943,9986653,0.0,0.0
2009-09-29 00:00:00-04:00,5.242116973639314,5.247157520503219,5.073260547533441,5.088381767272949,10279070,0.0,0.0
2009-09-30 00:00:00-04:00,5.088381767272949,5.12114553231443,4.995132702421231,5.088381767272949,9572717,0.0,0.0
2009-10-01 00:00:00-04:00,5.050578224925047,5.179110705846113,4.944727996031491,4.949768543243408,6044802,0.0,0.0
2009-10-02 00:00:00-04:00,4.914484401162495,4.922045010427428,4.821235343770359,4.833836078643799,9555907,0.0,0.0
2009-10-05 00:00:00-04:00,4.86407883443188,4.9623684362210545,4.826275788900909,4.851478099822998,4766222,0.0,0.0
2009-10-06 00:00:00-04:00,4.861560059527195,4.934647363428429,4.851478965019665,4.924566268920898,7414434,0.0,0.0
2009-10-07 00:00:00-04:00,4.901882719410068,4.9296059347750605,4.803593117666151,4.8741607666015625,7995766,0.0,0.0
2009-10-08 00:00:00-04:00,4.889283219072793,4.911965052106804,4.775871949641395,4.785953044891357,8390092,0.0,0.0
2009-10-09 00:00:00-04:00,4.76830983178885,4.83635657794995,4.765790189828614,4.8061137199401855,4806495,0.0,0.0
2009-10-12 00:00:00-04:00,4.83383643149995,4.853998197962246,4.76326961760361,4.7960333824157715,3597955,0.0,0.0
2009-10-13 00:00:00-04:00,4.790993236124812,4.841397866920593,4.7683105630735785,4.823755741119385,4723498,0.0,0.0
2009-10-14 00:00:00-04:00,4.838877424290013,4.84139790836272,4.775871635255961,4.798553466796875,4373648,0.0,0.0
2009-10-15 00:00:00-04:00,4.775871628849978,4.831317228148262,4.773351144780651,4.8212361335754395,5721217,0.0,0.0
2009-10-16 00:00:00-04:00,4.796032771894906,4.848957033875653,4.778390649814408,4.793511867523193,7652921,0.0,0.0
2009-10-19 00:00:00-04:00,4.798552674271217,4.838876625104478,4.780911392937097,4.833836078643799,7827320,0.0,0.0
2009-10-20 00:00:00-04:00,4.833837109342519,4.853998878632074,4.788472602375695,4.836357593536377,5151442,0.0,0.0
2009-10-21 00:00:00-04:00,4.8136747924038605,4.884242029019559,4.7279863357543945,4.7279863357543945,8842900,0.0,0.0
2009-10-22 00:00:00-04:00,4.740586402058669,4.87920079264962,4.712864449815219,4.869120121002197,9355593,0.0,0.0
2009-10-23 00:00:00-04:00,4.838877707464524,4.879202088169715,4.7481491134346445,4.788472652435303,6513720,0.0,0.0
2009-10-26 00:00:00-04:00,4.760749957764212,4.922045351419392,4.760749957764212,4.876680850982666,13937960,0.0,0.0
2009-10-27 00:00:00-04:00,5.0102537708209445,5.232035721872562,4.808634006615925,4.848957538604736,22670197,0.0,0.0
2009-10-28 00:00:00-04:00,4.871641634584457,4.8792026672902455,4.730507547921654,4.738068580627441,10926940,0.0,0.0
2009-10-29 00:00:00-04:00,4.793512855988403,4.836357296986548,4.775871571974413,4.7909932136535645,9823460,0.0,0.0
2009-10-30 00:00:00-04:00,4.796032428606797,4.803592616067901,4.748147453684068,4.773349761962891,12315133,0.0,0.0
2009-11-02 00:00:00-05:00,4.770830040960016,4.808633506084127,4.730505671464193,4.793511867523193,11019743,0.0,0.0
2009-11-03 00:00:00-05:00,4.788471973568014,4.803593614188648,4.7582291131789525,4.8010735511779785,7313927,0.0,0.0
2009-11-04 00:00:00-05:00,4.826276927369804,4.841398149149132,4.775871872783432,4.783432483673096,13037596,0.0,0.0
2009-11-05 00:00:00-05:00,4.790993236124812,4.8615600559206955,4.7809121416247615,4.823755741119385,11036203,0.0,0.0
2009-11-06 00:00:00-05:00,4.7935116544744,4.869119843918645,4.78343098340063,4.856518268585205,8267171,0.0,0.0
2009-11-09 00:00:00-05:00,4.866600442179832,4.957329034968205,4.843918188769674,4.9422078132629395,8653442,0.0,0.0
2009-11-10 00:00:00-05:00,4.924566249118636,4.974970879749127,4.909444607418148,4.952288627624512,7112562,0.0,0.0
2009-11-11 00:00:00-05:00,4.957328174078688,5.0026935147253795,4.9195251263804005,4.969930171966553,9100297,0.0,0.0
2009-11-12 00:00:00-05:00,4.95228866996237,5.025375974194545,4.9396879330492585,4.957328796386719,8310596,0.0,0.0
2009-11-13 00:00:00-05:00,4.952288985451618,4.995133429605938,4.917005573119982,4.944728374481201,5516000,0.0,0.0
2009-11-16 00:00:00-05:00,4.9497689265498765,5.043018425913164,4.9497689265498765,5.02285623550415,6687419,0.0,0.0
2009-11-17 00:00:00-05:00,4.9951325671088584,5.070739505462703,4.9674093496822715,5.0556182861328125,4351235,0.0,0.0
2009-11-18 00:00:00-05:00,5.0430177107064535,5.05309838362904,4.962368960508099,4.98505163192749,4485011,0.0,0.0
2009-11-19 00:00:00-05:00,4.96236958248738,4.974971161711448,4.904404758999776,4.9422078132629395,4373998,0.0,0.0
2009-11-20 00:00:00-05:00,4.899363341305583,4.957328154498067,4.8817212176957545,4.8918023109436035,6180330,0.0,0.0
2009-11-23 00:00:00-05:00,4.957327900703365,5.040496284461965,4.924565401455623,5.032936096191406,9160882,0.0,0.0
2009-11-24 00:00:00-05:00,5.02033575127689,5.037977878310911,4.974971243708876,5.02285623550415,5316736,0.0,0.0
2009-11-25 00:00:00-05:00,5.027895388610135,5.035455576638282,4.964889192335256,4.974969863891602,5663785,0.0,0.0
2009-11-27 00:00:00-05:00,4.853998516117522,4.932126365803789,4.803593886231909,4.896842956542969,4047962,0.0,0.0
2009-11-30 00:00:00-05:00,4.874161170201185,4.919525249425948,4.853998141417164,4.901883125305176,9727155,0.0,0.0
2009-12-01 00:00:00-05:00,4.942207976721415,4.957329198926799,4.871641150823557,4.894323825836182,8117286,0.0,0.0
2009-12-02 00:00:00-05:00,4.901883025234806,4.906923571901812,4.826276087786294,4.843917369842529,6022389,0.0,0.0
2009-12-03 00:00:00-05:00,4.856519834449179,4.881722151537657,4.788472652435303,4.788472652435303,4993502,0.0,0.0
2009-12-04 00:00:00-05:00,4.83635657794995,4.8766805289136945,4.788471596844635,4.8061137199401855,11601776,0.0,0.0
2009-12-07 00:00:00-05:00,4.801074231831808,4.823756064700079,4.780912462331479,4.788472652435303,10214283,0.0,0.0
2009-12-08 00:00:00-05:00,4.7783908451923605,4.85903832492506,4.750667629604366,4.826275825500488,8391843,0.0,0.0
2009-12-09 00:00:00-05:00,4.808634877925368,4.81871555232306,4.7607507276187215,4.785953044891357,6164921,0.0,0.0
2009-12-10 00:00:00-05:00,4.828796612288227,4.859039476964854,4.768310882934974,4.788472652435303,6784074,0.0,0.0
2009-12-11 00:00:00-05:00,4.811155362163992,4.811155362163992,4.745628243039241,4.785953044891357,4519331,0.0,0.0
2009-12-14 00:00:00-05:00,4.801073689794933,4.864079475402832,4.770830828532698,4.864079475402832,5101363,0.0,0.0
2009-12-15 00:00:00-05:00,4.866600159492615,4.88928283243746,4.7834321823878705,4.7909932136535645,8386239,0.0,0.0
2009-12-16 00:00:00-05:00,4.806113943686197,4.934646832702779,4.806113943686197,4.848957538604736,7570273,0.0,0.0
2009-12-17 00:00:00-05:00,4.856519102654862,4.874161226981149,4.7960333824157715,4.7960333824157715,8271724,0.0,0.0
2009-12-18 00:00:00-05:00,4.801073176841528,4.9346466064453125,4.785951958252092,4.9346466064453125,25542537,0.0,0.0
2009-12-21 00:00:00-05:00,4.939687312955736,4.997652968081546,4.927085315067871,4.969930171966553,7420738,0.0,0.0
2009-12-22 00:00:00-05:00,4.98757167313425,5.000172828808245,4.949767785260091,4.982531547546387,3262813,0.0,0.0
2009-12-23 00:00:00-05:00,4.982532107176764,5.060659112789777,4.967409624453793,5.04553747177124,3660641,0.0,0.0
2009-12-24 00:00:00-05:00,5.040496402256646,5.070739260306464,4.97749020248909,4.987571716308594,1935555,0.0,0.0
2009-12-28 00:00:00-05:00,5.015294624002001,5.128705879813851,5.005213529962677,5.1236653327941895,4166329,0.0,0.0
2009-12-29 00:00:00-05:00,5.106023509839884,5.148867102848257,5.100982963352965,5.116104602813721,3359118,0.0,0.0
2009-12-30 00:00:00-05:00,5.116105037318621,5.247157573699951,5.116105037318621,5.247157573699951,4368395,0.0,0.0
2009-12-31 00:00:00-05:00,5.229515670717577,5.284960838504154,5.161468505859375,5.161468505859375,2656267,0.0,0.0
2010-01-04 00:00:00-05:00,5.199272093599347,5.262278292762078,5.153907596534007,5.169029235839844,5840636,0.0,0.0
2010-01-05 00:00:00-05:00,5.176591325816458,5.292522234155835,5.151389009332106,5.282441139221191,7711404,0.0,0.0
2010-01-06 00:00:00-05:00,5.274880730512185,5.302603109154229,5.229516646892369,5.239597320556641,5409539,0.0,0.0
2010-01-07 00:00:00-05:00,5.221954263560696,5.297561617247925,5.2143940752997855,5.264799118041992,6732595,0.0,0.0
2010-01-08 00:00:00-05:00,5.259759073175262,5.317723888852883,5.237076401969031,5.297562122344971,3877414,0.0,0.0
2010-01-11 00:00:00-05:00,5.282440812817509,5.345447441839703,5.232036182963321,5.340406894683838,6809289,0.0,0.0
2010-01-12 00:00:00-05:00,5.330325267259891,5.330325267259891,5.2194349243304785,5.28748083114624,4887391,0.0,0.0
2010-01-13 00:00:00-05:00,5.506743949729651,5.615114666595585,5.400892875282937,5.481541633605957,7778993,0.0,0.0
2010-01-14 00:00:00-05:00,5.473979210247507,5.481540661277397,5.393331728786675,5.456337928771973,5572382,0.0,0.0
2010-01-15 00:00:00-05:00,5.473978623804269,5.536985237891661,5.3555272667014275,5.3756890296936035,4842215,0.0,0.0
2010-01-19 00:00:00-05:00,5.408453426754057,5.408453426754057,5.327805938145959,5.380730628967285,5642422,0.0,0.0
2010-01-20 00:00:00-05:00,5.375690406555333,5.4487777104324095,5.32528577573882,5.446258068084717,6218151,0.0,0.0
2010-01-21 00:00:00-05:00,5.433655983701102,5.524384563236107,5.267319202423096,5.267319202423096,10211482,0.0,0.0
2010-01-22 00:00:00-05:00,5.282440931761976,5.300083057630864,5.141307712481023,5.163989543914795,7284160,0.0,0.0
2010-01-25 00:00:00-05:00,5.184150507404514,5.196752084047898,5.088381386709582,5.116104602813721,9400419,0.0,0.0
2010-01-26 00:00:00-05:00,5.10854289726203,5.166508542919755,5.095941743136806,5.106022834777832,4329873,0.0,0.0
2010-01-27 00:00:00-05:00,5.080820612817057,5.176590580046736,5.080820612817057,5.156428813934326,6514070,0.0,0.0
2010-01-28 00:00:00-05:00,5.1387872899236005,5.1614695424810835,5.088382237478944,5.111064910888672,3530716,0.0,0.0
2010-01-29 00:00:00-05:00,5.131225199469132,5.176589691500618,5.043016698770197,5.060657978057861,5337398,0.0,0.0
2010-02-01 00:00:00-05:00,5.068220907085991,5.133747186331262,5.060659875011793,5.113584995269775,4509525,0.0,0.0
2010-02-02 00:00:00-05:00,5.106023672919098,5.153907813943742,5.080820518827378,5.1287055015563965,3409897,0.0,0.0
2010-02-03 00:00:00-05:00,5.093421926847746,5.3479672094329,5.090901443181342,5.302602291107178,8884574,0.0,0.0
2010-02-04 00:00:00-05:00,5.342927864839418,5.342927864839418,5.219435510142029,5.234557151794434,7496381,0.0,0.0
2010-02-05 00:00:00-05:00,5.226995072211763,5.34544686547206,5.191711666777339,5.3353657722473145,9056872,0.0,0.0
2010-02-08 00:00:00-05:00,5.322766023284948,5.37821120459048,5.257238905182153,5.3328471183776855,7004350,0.0,0.0
2010-02-09 00:00:00-05:00,5.446257739288632,5.607552716504827,5.370649535071693,5.380730628967285,13357328,0.0,0.0
2010-02-10 00:00:00-05:00,5.4361764415708835,5.448777177189608,5.335365927246933,5.393332004547119,8465034,0.0,0.0
2010-02-11 00:00:00-05:00,5.363088830906816,5.46137843481948,5.327805426512748,5.428615093231201,7491829,0.0,0.0
2010-02-12 00:00:00-05:00,5.325284942854789,5.46137843481948,5.325284942854789,5.428615093231201,6757459,0.0,0.0
2010-02-16 00:00:00-05:00,5.479019959150974,5.496662082982582,5.421053882673242,5.443736553192139,4773926,0.0,0.0
2010-02-17 00:00:00-05:00,5.484061954743249,5.504223725967015,5.431136410969725,5.499183177947998,4240922,0.0,0.0
2010-02-18 00:00:00-05:00,5.509263214452332,5.516824245452881,5.416014146164806,5.516824245452881,5238292,0.0,0.0
2010-02-19 00:00:00-05:00,5.426094198254228,5.597471515766253,5.426094198254228,5.587390422821045,7217972,0.0,0.0
2010-02-22 00:00:00-05:00,5.574789765914982,5.60755226631486,5.5092626608543345,5.514303207397461,10078056,0.0,0.0
2010-02-23 00:00:00-05:00,5.4891021705507,5.584872156263522,5.486582107119862,5.5571489334106445,10023775,0.0,0.0
2010-02-24 00:00:00-05:00,5.567229348178365,5.615114335180265,5.526905392249105,5.56974983215332,7386418,0.0,0.0
2010-02-25 00:00:00-05:00,5.50926353251555,5.688201910977264,5.494142311345908,5.6655192375183105,7010304,0.0,0.0
2010-02-26 00:00:00-05:00,5.655437671630329,5.693241983961342,5.627714873992835,5.642836093902588,7943937,0.0,0.0
2010-03-01 00:00:00-05:00,5.632754812923804,5.821773829063228,5.594951346377651,5.814212799072266,10974568,0.0,0.0
2010-03-02 00:00:00-05:00,5.806652988236228,5.8948615034299126,5.796571894827752,5.809172630310059,6932559,0.0,0.0
2010-03-03 00:00:00-05:00,5.846976055007027,5.854536243183642,5.771369123014976,5.781449794769287,3689707,0.0,0.0
2010-03-04 00:00:00-05:00,5.791531603902413,5.849496841430664,5.748687165450293,5.849496841430664,5004008,0.0,0.0
2010-03-05 00:00:00-05:00,5.8620977915526415,5.998191281450214,5.816733294920118,5.972988128662109,7655722,0.0,0.0
2010-03-08 00:00:00-05:00,5.978029105625778,6.073799073028154,5.9603878232782295,6.043556213378906,6655901,0.0,0.0
2010-03-09 00:00:00-05:00,6.0183542426256045,6.091440701676401,6.013313695588807,6.0410356521606445,5473626,0.0,0.0
2010-03-10 00:00:00-05:00,6.068757747720244,6.068757747720244,5.970468150830561,6.028433799743652,7912069,0.0,0.0
2010-03-11 00:00:00-05:00,5.99819185032955,6.0334752575340405,5.960387959266336,6.023394584655762,4781981,0.0,0.0
2010-03-12 00:00:00-05:00,6.01079279354724,6.0511167490078845,5.942746039797611,5.988110542297363,5326892,0.0,0.0
2010-03-15 00:00:00-04:00,5.988110082062668,5.988110082062668,5.897381504888608,5.960387706756592,5925034,0.0,0.0
2010-03-16 00:00:00-04:00,5.9603868831677245,6.038514714195337,5.945265666154214,6.020872592926025,6815242,0.0,0.0
2010-03-17 00:00:00-04:00,6.035995584189095,6.0914407604241605,6.010792848762044,6.0712785720825195,8188026,0.0,0.0
2010-03-18 00:00:00-04:00,6.0662370161536705,6.13680423786585,6.028433553200981,6.116642475128174,5491836,0.0,0.0
2010-03-19 00:00:00-04:00,6.096479940549966,6.167047163070824,6.015832046970812,6.020872592926025,5916629,0.0,0.0
2010-03-22 00:00:00-04:00,5.854537440846767,6.028435271752274,5.82429457769273,6.003232955932617,8227249,0.0,0.0
2010-03-23 00:00:00-04:00,5.988110104737736,6.0284344781040415,5.937705058882043,6.015832901000977,8029736,0.0,0.0
2010-03-24 00:00:00-04:00,5.972988128662109,6.013312920611777,5.937704724803961,5.972988128662109,5927135,0.0,0.0
2010-03-25 00:00:00-04:00,5.980550144076158,6.0032328169819795,5.869658946990967,5.869658946990967,6750455,0.0,0.0
2010-03-26 00:00:00-04:00,5.904942492749466,5.92006371174344,5.814213074524701,5.826814651489258,4919960,0.0,0.0
2010-03-29 00:00:00-04:00,5.862098281921187,5.882260048304318,5.668039544468224,5.763808250427246,9844122,0.0,0.0
2010-03-30 00:00:00-04:00,5.794050690022984,5.80161214096589,5.713403209489884,5.741125583648682,6315857,0.0,0.0
2010-03-31 00:00:00-04:00,5.738605520853216,5.786490501636588,5.708362663046783,5.741125583648682,6622282,0.0,0.0
2010-04-01 00:00:00-04:00,5.74364632378503,5.794050948762568,5.652916904609768,5.675599575042725,5161598,0.0,0.0
2010-04-05 00:00:00-04:00,5.705842671039998,5.728525342414477,5.6403164033379944,5.713403701782227,4235319,0.0,0.0
2010-04-06 00:00:00-04:00,5.675600899562963,5.806654301815624,5.6503985811927055,5.771370887756348,6380644,0.0,0.0
2010-04-07 00:00:00-04:00,5.746166652181333,5.844456692672864,5.736085978493071,5.816734313964844,4990000,0.0,0.0
2010-04-08 00:00:00-04:00,5.821774032891253,5.882259749823649,5.766328020807561,5.854536533355713,4032553,0.0,0.0
2010-04-09 00:00:00-04:00,5.854537308536433,5.872179434234181,5.761288237088404,5.786491394042969,4102943,0.0,0.0
2010-04-12 00:00:00-04:00,5.771370887756348,5.79405230092592,5.708364250126128,5.771370887756348,4432131,0.0,0.0
2010-04-13 00:00:00-04:00,5.771370028129201,5.917543789586412,5.733565714500072,5.912503242492676,3845196,0.0,0.0
2010-04-14 00:00:00-04:00,5.917543725454291,5.988110542297363,5.86713909676765,5.988110542297363,4075277,0.0,0.0
2010-04-15 00:00:00-04:00,5.975509561183648,6.0485968589782715,5.94778634317816,6.0485968589782715,4705637,0.0,0.0
2010-04-16 00:00:00-04:00,6.018354229271661,6.0385159965218955,5.945266928678596,5.962907791137695,5104165,0.0,0.0
2010-04-19 00:00:00-04:00,5.9225832662741205,5.98054891609744,5.85957664941591,5.957866668701172,2705645,0.0,0.0
2010-04-20 00:00:00-04:00,5.985590556411499,6.073799499455359,5.965428788847222,5.990631103515625,4080881,0.0,0.0
2010-04-21 00:00:00-04:00,6.003233934452528,6.015834673564016,5.8646194914414504,5.927626132965088,4891944,0.0,0.0
2010-04-22 00:00:00-04:00,5.859577393062274,5.967948097614336,5.821774344024442,5.947786331176758,2127815,0.0,0.0
2010-04-23 00:00:00-04:00,5.9654286369846785,5.972988826170068,5.887300790137979,5.93266487121582,3353515,0.0,0.0
2010-04-26 00:00:00-04:00,5.9175432132617996,5.932664432218088,5.889820838224543,5.907462120056152,2976350,0.0,0.0
2010-04-27 00:00:00-04:00,5.884779930809422,5.978028136740852,5.831854408935863,5.839414596557617,7520195,0.0,0.0
2010-04-28 00:00:00-04:00,5.925103681776167,6.076317961261891,5.673078900644961,5.695760726928711,9350690,0.0,0.0
2010-04-29 00:00:00-04:00,5.761287805619815,5.819253883887916,5.718444209585043,5.738605976104736,5075799,0.0,0.0
2010-04-30 00:00:00-04:00,5.726004417156138,5.7663283711786075,5.650397476822738,5.657958507537842,5337398,0.0,0.0
2010-05-03 00:00:00-04:00,5.657958877284234,5.814213735873795,5.645357298886285,5.758768558502197,2830316,0.0,0.0
2010-05-04 00:00:00-04:00,5.71340366492196,5.718444211766857,5.552107428441856,5.579830646514893,3151800,0.0,0.0
2010-05-05 00:00:00-04:00,5.54958795255369,5.584871360672797,5.4613790114037055,5.486581325531006,4307810,0.0,0.0
2010-05-06 00:00:00-04:00,5.4891019880538074,5.521865336679073,5.103504098853084,5.3328471183776855,5360862,0.0,0.0
2010-05-07 00:00:00-04:00,5.312683365276158,5.51934410321346,5.161469063674166,5.194231986999512,6758860,0.0,0.0
2010-05-10 00:00:00-04:00,5.337887090330765,5.481541206928895,5.33536618555102,5.41097354888916,7082795,0.0,0.0
2010-05-11 00:00:00-04:00,5.37568976658266,5.524384419834734,5.342927265474968,5.468938827514648,5798962,0.0,0.0
2010-05-12 00:00:00-04:00,5.461378504630232,5.6680392288768955,5.461378504630232,5.61763334274292,8387640,0.0,0.0
2010-05-13 00:00:00-04:00,5.632755275181399,5.76632829214017,5.607552541230178,5.708363056182861,7553114,0.0,0.0
2010-05-14 00:00:00-04:00,5.6982821427992905,5.743646220291231,5.627714490716153,5.693241596221924,6664306,0.0,0.0
2010-05-17 00:00:00-04:00,5.720964433308755,5.834375696674302,5.660478706748627,5.821774959564209,6184532,0.0,0.0
2010-05-18 00:00:00-04:00,5.824293807919529,5.859577213744683,5.6730795121347235,5.675599575042725,6842558,0.0,0.0
2010-05-19 00:00:00-04:00,5.66299833640734,5.741125329838884,5.587390143103398,5.620153903961182,4698633,0.0,0.0
2010-05-20 00:00:00-04:00,5.521863360936808,5.554627118691348,5.405931650555626,5.413492679595947,5572382,0.0,0.0
2010-05-21 00:00:00-04:00,5.347966426643203,5.456337107984063,5.330324306117194,5.413492679595947,5750284,0.0,0.0
2010-05-24 00:00:00-04:00,5.42609469497073,5.665518780502054,5.375690067334884,5.584871292114258,5953050,0.0,0.0
2010-05-25 00:00:00-04:00,5.476499834545777,5.710882499313805,5.4386955272959865,5.698281764984131,9175240,0.0,0.0
2010-05-26 00:00:00-04:00,5.705842710373978,5.81169335382501,5.637795537485864,5.688201427459717,7236533,0.0,0.0
2010-05-27 00:00:00-04:00,5.773888869529705,5.915023326873779,5.602511975522447,5.915023326873779,7090499,0.0,0.0
2010-05-28 00:00:00-04:00,5.91502414731788,5.975509870738259,5.852017519072298,5.912503242492676,4297654,0.0,0.0
