Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-13 00:00:00-04:00,100.17581875349106,101.39052700089312,99.7460007765634,100.4654769897461,9754500,0.0,0.0
2015-08-14 00:00:00-04:00,100.54956905031327,100.60563009135457,99.53108165553564,100.12909698486328,7104500,0.0,0.0
2015-08-17 00:00:00-04:00,100.25991551612682,102.11000124510488,99.83009041866687,101.89509582519531,7954000,0.0,0.0
2015-08-18 00:00:00-04:00,100.95136443812048,101.14758522605666,99.79272434938369,99.92353820800781,12021500,0.0,0.0
2015-08-19 00:00:00-04:00,99.58715044878058,100.68038352884986,98.83029074588481,99.4656753540039,9484400,0.0,0.0
2015-08-20 00:00:00-04:00,97.49412466732906,98.11082470157297,93.21462935063097,93.45756530761719,34651300,0.0,0.0
2015-08-21 00:00:00-04:00,91.10290296774504,94.02753718382141,90.27129755198612,92.35498046875,30875700,0.0,0.0
2015-08-24 00:00:00-04:00,87.25320934309691,93.43886475634181,84.09497828070764,89.10330200195312,30159200,0.0,0.0
2015-08-25 00:00:00-04:00,93.18659795066601,93.5229713593928,89.43969687504061,89.59854125976562,19079400,0.0,0.0
2015-08-26 00:00:00-04:00,92.2148277197128,92.96233443999672,89.94426277942236,92.71939849853516,13755900,0.0,0.0
2015-08-27 00:00:00-04:00,94.70030081908651,95.88697855420543,93.2333107290601,95.46649932861328,17532200,0.0,0.0
2015-08-28 00:00:00-04:00,95.48518334346964,96.55972464326697,95.13011107573415,95.75615692138672,11005200,0.0,0.0
2015-08-31 00:00:00-04:00,95.58798248850319,95.73748099795718,94.28918255347756,95.1955337524414,8518200,0.0,0.0
2015-09-01 00:00:00-04:00,92.79415128420237,94.6909594451499,92.65399866448384,92.98103332519531,14212600,0.0,0.0
2015-09-02 00:00:00-04:00,94.29852143177946,95.2516020549692,93.01841326428554,95.20487976074219,12148200,0.0,0.0
2015-09-03 00:00:00-04:00,95.49452246868925,96.27006680206966,94.80307682545397,95.29830169677734,8953300,0.0,0.0
2015-09-04 00:00:00-04:00,94.33589184791772,95.13946678158416,93.77525999691855,94.3452377319336,9213800,0.0,0.0
2015-09-08 00:00:00-04:00,96.19531883552965,97.31658961135972,95.79353138840077,97.18577575683594,8571500,0.0,0.0
2015-09-09 00:00:00-04:00,97.87723270767958,98.06410762743067,95.0086592036909,95.22357177734375,9577500,0.0,0.0
2015-09-10 00:00:00-04:00,95.16749455709191,96.44760973511693,94.68161553460668,95.8682861328125,9026100,0.0,0.0
2015-09-11 00:00:00-04:00,95.6346938544901,97.64363123386978,95.49453410638064,97.62494659423828,9529800,0.0,0.0
2015-09-14 00:00:00-04:00,97.78376873878325,98.01736588955492,96.23268023582612,97.00822448730469,6959800,0.0,0.0
2015-09-15 00:00:00-04:00,96.47563146830548,96.9895480952094,95.14880125006978,96.6438217163086,9171400,0.0,0.0
2015-09-16 00:00:00-04:00,96.5410451165701,97.24183667726786,96.00844381559263,97.13905334472656,6509700,0.0,0.0
2015-09-17 00:00:00-04:00,97.3633041381836,98.99848443791484,96.94283205549513,97.3633041381836,7792600,0.0,0.0
2015-09-18 00:00:00-04:00,96.4289174511193,97.37265209743782,95.6720648346176,96.09253692626953,13559400,0.0,0.0
2015-09-21 00:00:00-04:00,96.8774191373484,97.01757886584993,95.73746380113845,96.62513732910156,7152300,0.0,0.0
2015-09-22 00:00:00-04:00,95.47583708622928,96.00843835692511,94.82176785162737,95.76549530029297,8330100,0.0,0.0
2015-09-23 00:00:00-04:00,95.71878933893913,95.896318360347,94.7283323800449,94.90586853027344,5818000,0.0,0.0
2015-09-24 00:00:00-04:00,94.37326125519536,94.68161124546087,92.72873510259952,94.01819610595703,10706800,0.0,0.0
2015-09-25 00:00:00-04:00,94.84980201313883,95.12077560039658,93.04643147842495,93.71919250488281,7179800,0.0,0.0
2015-09-28 00:00:00-04:00,93.34543029976555,93.80327875563053,91.85040984166163,92.02793884277344,8238300,0.0,0.0
2015-09-29 00:00:00-04:00,92.0466368329202,93.49493510356342,91.35518403212296,92.89692687988281,9466900,0.0,0.0
2015-09-30 00:00:00-04:00,94.1676993777247,95.709442278536,93.90607166196436,95.4945297241211,9190000,0.0,0.0
2015-10-01 00:00:00-04:00,96.21399711019221,96.68119141906655,94.44800319295277,95.93367767333984,7503700,0.0,0.0
2015-10-02 00:00:00-04:00,94.56948580110087,96.25138842519904,93.32674703600725,96.2420425415039,9105600,0.0,0.0
2015-10-05 00:00:00-04:00,96.896110403511,97.3633047779326,95.87763008910571,97.03627014160156,7144600,0.0,0.0
2015-10-06 00:00:00-04:00,97.35395836614074,97.65296245710057,96.43825432761511,96.96150970458984,5660600,0.0,0.0
2015-10-07 00:00:00-04:00,97.63427914804281,97.7277165979071,95.92435314194668,96.60645294189453,6947200,0.0,0.0
2015-10-08 00:00:00-04:00,96.4289150113779,98.00803426147938,95.96172064188707,97.74640655517578,7499100,0.0,0.0
2015-10-09 00:00:00-04:00,98.19491510496142,99.09193462207404,97.80247352173764,98.63407897949219,7341800,0.0,0.0
2015-10-12 00:00:00-04:00,98.96112716889353,99.69928809183126,98.6901535451728,99.37225341796875,5179000,0.0,0.0
2015-10-13 00:00:00-04:00,98.80226754524462,100.34401045713669,98.40048008491907,99.59649658203125,8342700,0.0,0.0
2015-10-14 00:00:00-04:00,99.51239915478463,99.83943378258091,98.32572861140378,98.79292297363281,5563600,0.0,0.0
2015-10-15 00:00:00-04:00,99.5124031935264,100.91398633709719,99.2881518866248,100.81120300292969,6739200,0.0,0.0
2015-10-16 00:00:00-04:00,101.16627515310226,101.38118771997331,100.4094224845261,101.13824462890625,5908900,0.0,0.0
2015-10-19 00:00:00-04:00,101.14758121642669,102.75473099160843,100.85792298793011,102.28753662109375,8001900,0.0,0.0
2015-10-20 00:00:00-04:00,102.36228093643868,103.27797783451607,102.2314670938562,102.63324737548828,9674400,0.0,0.0
2015-10-21 00:00:00-04:00,103.408798980656,104.24040437958774,102.79210612618562,102.86685180664062,8769800,0.0,0.0
2015-10-22 00:00:00-04:00,103.40880196970511,105.91296412224807,103.1471742584995,105.81952667236328,10028900,0.0,0.0
2015-10-23 00:00:00-04:00,106.71653132589411,106.71653132589411,104.51137344932819,105.67001342773438,7928400,0.0,0.0
2015-10-26 00:00:00-04:00,105.65133577496778,106.12787603397781,104.76366931317575,106.07180786132812,5729600,0.0,0.0
2015-10-27 00:00:00-04:00,105.85690205643932,106.7725990368214,105.81952565108203,106.30540466308594,5857600,0.0,0.0
2015-10-28 00:00:00-04:00,106.49228579470488,106.95013428104727,105.45511372342493,106.83800506591797,6452900,0.0,0.0
2015-10-29 00:00:00-04:00,106.83800429815317,107.82846120262683,106.70719044585255,107.49208068847656,6125100,0.0,0.0
2015-10-30 00:00:00-04:00,107.4547060868604,107.67895739045022,106.21196734033025,106.27737426757812,8501600,0.0,0.0
2015-11-02 00:00:00-05:00,106.97816403385248,107.74436250967912,106.529661434199,107.49208068847656,6949500,0.0,0.0
2015-11-03 00:00:00-05:00,107.42667300315483,108.76284916691455,107.02488556569364,107.95927429199219,7132100,0.0,0.0
2015-11-04 00:00:00-05:00,108.98710398655487,109.16464013151031,103.53961582530792,105.81952667236328,20740800,0.0,0.0
2015-11-05 00:00:00-05:00,105.82887294425359,106.45491170248097,104.27778418095777,105.58592987060547,14843700,0.0,0.0
2015-11-06 00:00:00-05:00,107.0809386750124,109.08987571348725,107.05290815591131,108.08073425292969,16803400,0.0,0.0
2015-11-09 00:00:00-05:00,108.29565329337981,109.07119763630804,107.62289227921653,108.78153228759766,9317500,0.0,0.0
2015-11-10 00:00:00-05:00,108.54794116725564,109.8000258198974,107.93124828906892,109.71592712402344,8240500,0.0,0.0
2015-11-11 00:00:00-05:00,109.83739584307907,109.86542636380129,108.7908779202552,108.87496948242188,6381700,0.0,0.0
2015-11-12 00:00:00-05:00,108.01534179162135,109.31414162851436,107.4547099480911,108.58531951904297,7223000,0.0,0.0
2015-11-13 00:00:00-05:00,108.31435561421867,108.78155004712558,106.87539590540686,107.30521392822266,8078100,0.0,0.0
2015-11-16 00:00:00-05:00,106.02508917218924,108.4638443010779,105.90361407617505,108.31433868408203,5770200,0.0,0.0
2015-11-17 00:00:00-05:00,108.4918744443819,109.83739647738,107.93124264023942,108.51055908203125,6434400,0.0,0.0
2015-11-18 00:00:00-05:00,108.5946624320442,110.51950098940668,108.43581805434002,110.38868713378906,6744600,0.0,0.0
2015-11-19 00:00:00-05:00,110.38868623485213,111.34176675095686,109.92149186035932,110.9212875366211,6101000,0.0,0.0
2015-11-20 00:00:00-05:00,111.29504242141392,112.36024500542165,111.09882164318306,112.19205474853516,10821700,0.0,0.0
2015-11-23 00:00:00-05:00,112.40697587674366,112.73401053210024,111.19226758105258,111.58470916748047,6986400,0.0,0.0
2015-11-24 00:00:00-05:00,110.16442833629186,110.79046704971819,109.58510478022602,110.21114349365234,9158200,0.0,0.0
2015-11-25 00:00:00-05:00,110.52884597456817,111.50994988372503,110.39803212001392,110.8839111328125,4751500,0.0,0.0
2015-11-27 00:00:00-05:00,108.38909263614639,108.85628700095737,106.23999570648779,107.576171875,14912000,0.0,0.0
2015-11-30 00:00:00-05:00,107.97795438311788,107.99664614899612,105.87557983747263,106.02508544921875,16560300,0.0,0.0
2015-12-01 00:00:00-05:00,106.6604595643291,107.88450634277861,106.20261114876557,107.81909942626953,8896100,0.0,0.0
2015-12-02 00:00:00-05:00,107.81911686468122,107.89386967530172,106.36147270168345,106.52031707763672,7787800,0.0,0.0
2015-12-03 00:00:00-05:00,106.67917251161633,107.12768229301004,104.12829496195431,104.54876708984375,10446600,0.0,0.0
2015-12-04 00:00:00-05:00,105.34297722912346,106.80996716379995,105.14675646282124,106.74456024169922,8771300,0.0,0.0
2015-12-07 00:00:00-05:00,107.04357287860064,107.04357287860064,105.2588940737571,106.3614730834961,6738500,0.0,0.0
2015-12-08 00:00:00-05:00,105.9129655465147,106.00640299765598,105.02529906744155,105.10005187988281,7480600,0.0,0.0
2015-12-09 00:00:00-05:00,105.0159546330276,105.64199340601698,103.32471321892116,104.15631866455078,9050700,0.0,0.0
2015-12-10 00:00:00-05:00,104.52306568444737,104.92742870311774,103.6014916507853,104.15631866455078,7030200,0.71,0.0
2015-12-11 00:00:00-05:00,104.15631836717235,104.15631836717235,101.20353062978417,101.5984878540039,12334900,0.0,0.0
2015-12-14 00:00:00-05:00,102.20031628834344,103.31936878700108,101.82416352476366,102.83036804199219,9702600,0.0,0.0
2015-12-15 00:00:00-05:00,105.36938954092301,106.59187700482018,104.92741059973457,105.47283172607422,13361700,0.0,0.0
2015-12-16 00:00:00-05:00,107.85199533183568,107.90841573702907,105.13430247242005,107.00565338134766,12304500,0.0,0.0
2015-12-17 00:00:00-05:00,107.3253847354595,107.65452291668774,105.30357690515952,105.331787109375,9375000,0.0,0.0
2015-12-18 00:00:00-05:00,105.3317858125643,105.73614880854949,100.94961905725897,101.29756164550781,28376900,0.0,0.0
2015-12-21 00:00:00-05:00,102.31318234690004,103.53567007638213,99.05006784616906,100.23493957519531,22847200,0.0,0.0
2015-12-22 00:00:00-05:00,100.61108642928549,100.80856503906031,99.52025117893146,100.37599182128906,8644500,0.0,0.0
2015-12-23 00:00:00-05:00,100.81796021801449,100.84617042008118,98.08146299978706,99.2663345336914,12372900,0.0,0.0
2015-12-24 00:00:00-05:00,98.92780112005062,100.28194826138478,98.79614872292287,99.54845428466797,4356100,0.0,0.0
2015-12-28 00:00:00-05:00,100.1503069684222,101.74894749623287,99.9904443505448,100.8555908203125,9092700,0.0,0.0
2015-12-29 00:00:00-05:00,101.44802293018756,101.598486923475,100.10328148188306,100.69572448730469,8607200,0.0,0.0
2015-12-30 00:00:00-05:00,100.51704312523754,100.81796391584822,99.91520154401617,99.99983215332031,4917000,0.0,0.0
2015-12-31 00:00:00-05:00,99.81177851833223,99.97164114961981,98.79616796453062,98.81497955322266,6670100,0.0,0.0
2016-01-04 00:00:00-05:00,96.97183185716368,97.26334689137057,95.66470633830778,96.84017944335938,12531500,0.0,0.0
2016-01-05 00:00:00-05:00,96.54866023204954,96.54866023204954,93.93440911317661,94.88419342041016,16212900,0.0,0.0
2016-01-06 00:00:00-05:00,93.4548068913671,95.41079577069081,93.43600247933355,94.37638092041016,13934500,0.0,0.0
2016-01-07 00:00:00-05:00,93.05983706158071,95.30734065733265,92.64606830771268,93.56764221191406,14680200,0.0,0.0
2016-01-08 00:00:00-05:00,94.63027730794983,94.90298790921122,93.09746307449917,93.33255767822266,10691600,0.0,0.0
2016-01-11 00:00:00-05:00,94.23532658684354,94.46101541309932,92.67430204134001,93.96261596679688,9583200,0.0,0.0
2016-01-12 00:00:00-05:00,94.95001368536586,95.77754414238233,94.35757066742293,95.41079711914062,8863900,0.0,0.0
2016-01-13 00:00:00-05:00,95.80574789182218,95.80574789182218,92.2699303073309,92.60846710205078,11615400,0.0,0.0
2016-01-14 00:00:00-05:00,92.76833923225264,93.95321813543772,91.39538750136384,93.20091247558594,11147500,0.0,0.0
2016-01-15 00:00:00-05:00,89.91899638676722,91.10386815264444,87.88777534608847,88.30154418945312,22337000,0.0,0.0
2016-01-19 00:00:00-05:00,89.33595161939317,89.40177782307937,87.48340494841548,88.36736297607422,13286800,0.0,0.0
2016-01-20 00:00:00-05:00,86.6840767448245,88.05702827733491,85.02900883700316,87.02261352539062,16918100,0.0,0.0
2016-01-21 00:00:00-05:00,87.33293833288654,89.20428920592781,86.79692297027604,88.41436767578125,12078200,0.0,0.0
2016-01-22 00:00:00-05:00,90.22930164987298,91.61165900044227,89.85315604182814,91.12266540527344,12303800,0.0,0.0
2016-01-25 00:00:00-05:00,90.67128283707484,90.91578322786607,89.44879523215424,89.60865783691406,7812200,0.0,0.0
2016-01-26 00:00:00-05:00,89.79673363882637,90.6806916526408,89.42058083457438,90.53022766113281,6915600,0.0,0.0
2016-01-27 00:00:00-05:00,90.56783837114077,90.86875916206927,88.27332003075502,88.69648742675781,6328900,0.0,0.0
2016-01-28 00:00:00-05:00,89.52402836103349,89.52402836103349,86.86276271720448,87.95359802246094,7312700,0.0,0.0
2016-01-29 00:00:00-05:00,88.59304590536742,90.1070556640625,88.04762472562882,90.1070556640625,8211600,0.0,0.0
2016-02-01 00:00:00-05:00,89.41118642852076,90.00362228033005,89.05383801911213,89.47701263427734,7027200,0.0,0.0
2016-02-02 00:00:00-05:00,88.39557704873037,88.55543966831706,87.33295195001376,87.56804656982422,7244400,0.0,0.0
2016-02-03 00:00:00-05:00,88.4896111371582,89.72151179127589,86.909775046553,89.46760559082031,10878000,0.0,0.0
2016-02-04 00:00:00-05:00,89.21370106272771,90.9628054542565,88.95979487793151,89.74031066894531,8350300,0.0,0.0
2016-02-05 00:00:00-05:00,89.63687996183339,89.70270617104879,87.8971811401246,88.30154418945312,8898500,0.0,0.0
2016-02-08 00:00:00-05:00,87.04143195077579,87.41758478691816,84.17328182104231,86.62767028808594,13750100,0.0,0.0
2016-02-09 00:00:00-05:00,84.77511542749583,87.64326528448676,83.73129481435772,86.81573486328125,19237400,0.0,0.0
2016-02-10 00:00:00-05:00,82.75329972392497,84.6622667400881,81.107637513506,83.55261993408203,32649800,0.0,0.0
2016-02-11 00:00:00-05:00,81.81291754272495,85.63085139887318,81.77530154728045,84.92556762695312,17523800,0.0,0.0
2016-02-12 00:00:00-05:00,86.06342000307409,86.1292461979683,84.2673011569509,85.71548461914062,10786100,0.0,0.0
2016-02-16 00:00:00-05:00,86.95679090477746,87.74670530891376,86.31733331235,87.37055969238281,9050900,0.0,0.0
2016-02-17 00:00:00-05:00,88.08525037647868,90.69010278016465,87.98180816986194,89.80614471435547,12610000,0.0,0.0
2016-02-18 00:00:00-05:00,90.59603703266794,90.69947921398249,88.81872271665145,89.49579620361328,8773900,0.0,0.0
2016-02-19 00:00:00-05:00,89.55222891796234,90.0130122773951,88.92217000255516,89.34534454345703,6838200,0.0,0.0
2016-02-22 00:00:00-05:00,89.34534487837365,91.21669569879339,89.34534487837365,90.62425994873047,6980400,0.0,0.0
2016-02-23 00:00:00-05:00,90.7465171189044,91.04743792496048,89.47700769255907,89.69329071044922,6253800,0.0,0.0
2016-02-24 00:00:00-05:00,89.00681666756572,90.0412314688579,87.67148106636091,89.74031066894531,6945600,0.0,0.0
2016-02-25 00:00:00-05:00,90.20111127794144,90.22932148729521,88.72471720076742,89.94721221923828,4562300,0.0,0.0
2016-02-26 00:00:00-05:00,90.0036247561494,90.48321979672201,89.59926171694477,89.62747192382812,5277000,0.0,0.0
2016-02-29 00:00:00-05:00,89.62745732255532,90.54903125288227,89.55223250796081,89.82493591308594,7794400,0.0,0.0
2016-03-01 00:00:00-05:00,90.18228737179277,91.83735531651719,89.83434479108688,91.82794952392578,7139900,0.0,0.0
2016-03-02 00:00:00-05:00,91.84674944989648,91.99721342594165,90.6618779238683,91.2166976928711,6498600,0.0,0.0
2016-03-03 00:00:00-05:00,91.95960354566755,92.94699654966907,91.1132615604393,92.92819213867188,8581300,0.0,0.0
2016-03-04 00:00:00-05:00,93.09746070858077,93.29493930974775,92.06304591338898,92.60846710205078,6739800,0.0,0.0
2016-03-07 00:00:00-05:00,92.69309292704168,93.76512366345855,92.60846231999068,93.46420288085938,7218700,0.0,0.0
2016-03-08 00:00:00-05:00,93.03163646687688,93.07865825722376,91.78093145863595,91.9878158569336,6229300,0.0,0.0
2016-03-09 00:00:00-05:00,92.157089430625,92.38277825301856,91.03803676312155,91.83736419677734,7010700,0.0,0.0
2016-03-10 00:00:00-05:00,92.10066790862246,92.55204554796937,90.15408479945812,91.25432586669922,5453500,0.0,0.0
2016-03-11 00:00:00-05:00,91.75271964273601,92.4862136423501,91.72450943883051,92.10066223144531,5605800,0.0,0.0
2016-03-14 00:00:00-04:00,92.10067562371063,93.30435899549016,92.00663203099381,92.9188003540039,6175000,0.0,0.0
2016-03-15 00:00:00-04:00,92.17588233954197,92.46740450554152,91.58344656425064,92.38276672363281,5942400,0.0,0.0
2016-03-16 00:00:00-04:00,92.30754937669073,93.17269580332197,91.65868596945829,92.57085418701172,6079400,0.0,0.0
2016-03-17 00:00:00-04:00,92.42039052344386,93.95321194891976,92.42039052344386,93.66168975830078,6385600,0.0,0.0
2016-03-18 00:00:00-04:00,94.01903892434429,94.17890153613153,93.05984890458468,93.28553771972656,10205100,0.0,0.0
2016-03-21 00:00:00-04:00,93.02224153244362,93.21032154126793,91.87497858943084,92.58966827392578,7070300,0.0,0.0
2016-03-22 00:00:00-04:00,91.77152172596173,92.45800109315938,91.63047071001212,91.76212310791016,6475700,0.0,0.0
2016-03-23 00:00:00-04:00,91.89378286136055,92.01602947647451,90.98161462111229,91.05684661865234,5517700,0.0,0.0
2016-03-24 00:00:00-04:00,90.793532214175,91.6774829811138,90.55843762757644,91.423583984375,5577700,0.0,0.0
2016-03-28 00:00:00-04:00,91.686887077801,92.5896494127019,91.63986529154394,92.24170684814453,5317100,0.0,0.0
2016-03-29 00:00:00-04:00,92.15708453300428,92.5050271288635,91.55524292226038,92.30754852294922,5170800,0.0,0.0
2016-03-30 00:00:00-04:00,93.00343447719236,93.18210151235225,92.48622343576453,93.0128402709961,5677500,0.0,0.0
2016-03-31 00:00:00-04:00,93.10687544050253,94.38579074900625,93.10687544050253,93.38898468017578,7038800,0.0,0.0
2016-04-01 00:00:00-04:00,92.90938530008223,93.41718330343339,92.70250091193007,93.16328430175781,5895500,0.0,0.0
2016-04-04 00:00:00-04:00,93.379568810761,93.51122119985837,92.70249528139327,92.7965316772461,5334700,0.0,0.0
2016-04-05 00:00:00-04:00,91.07563950895805,91.79032904613815,90.41737755005352,91.2166976928711,10818800,0.0,0.0
2016-04-06 00:00:00-04:00,91.17909761670873,91.8091494837272,91.05685099571842,91.66809844970703,6952400,0.0,0.0
2016-04-07 00:00:00-04:00,91.32014491994238,91.61165992146316,90.20109235356108,90.42678833007812,7525400,0.0,0.0
2016-04-08 00:00:00-04:00,90.86875850222837,91.0662370972302,90.08824991470237,90.67127990722656,6982700,0.0,0.0
2016-04-11 00:00:00-04:00,91.15088086432628,91.8185486839775,90.46440145847757,90.53022766113281,5916600,0.0,0.0
2016-04-12 00:00:00-04:00,90.5396327837687,91.71510580427777,90.34215417726531,91.54583740234375,6277200,0.0,0.0
2016-04-13 00:00:00-04:00,92.18529044287875,93.85916279318737,92.11946424397395,93.54884338378906,7967400,0.0,0.0
2016-04-14 00:00:00-04:00,93.84035402077468,93.91558600874546,92.40157632979029,92.74951171875,6676200,0.0,0.0
2016-04-15 00:00:00-04:00,92.62728344018149,92.99403048593238,92.32636260329565,92.7119140625,6146800,0.0,0.0
2016-04-18 00:00:00-04:00,93.66168758578307,95.87157539986157,93.56765118030444,95.42960357666016,10665200,0.0,0.0
2016-04-19 00:00:00-04:00,95.91859754125962,97.46081755521647,95.85277133973162,96.52043914794922,10639800,0.0,0.0
2016-04-20 00:00:00-04:00,96.87778228559986,97.31036267511728,95.88098344992815,97.11287689208984,7712000,0.0,0.0
2016-04-21 00:00:00-04:00,97.19750514892903,97.91219469143334,96.52983739291844,96.77433776855469,6824800,0.0,0.0
2016-04-22 00:00:00-04:00,96.915401007402,97.78995325510483,96.79315439141793,97.58306884765625,5731300,0.0,0.0
2016-04-25 00:00:00-04:00,97.32916073230805,98.38238708344534,97.18810254272005,98.33536529541016,6117100,0.0,0.0
2016-04-26 00:00:00-04:00,98.34476888387596,99.27574143506436,97.9686161115772,98.63628387451172,6452900,0.0,0.0
2016-04-27 00:00:00-04:00,98.91840588705276,99.30395729911551,98.51404288931799,99.00303649902344,5996100,0.0,0.0
2016-04-28 00:00:00-04:00,98.30716306790023,99.20051971690502,97.61128503053278,97.82756805419922,5658300,0.0,0.0
2016-04-29 00:00:00-04:00,97.75233370795209,97.9968341055638,96.29475146436535,97.10347747802734,7006900,0.0,0.0
2016-05-02 00:00:00-04:00,97.14109483530036,98.33537228641345,96.6709056195913,98.13789367675781,5285700,0.0,0.0
2016-05-03 00:00:00-04:00,97.68650466590717,97.78994686286974,97.03764845484467,97.59246826171875,6243300,0.0,0.0
2016-05-04 00:00:00-04:00,97.15049212601951,98.25074032837325,97.04704992601602,97.48902893066406,6445100,0.0,0.0
2016-05-05 00:00:00-04:00,97.78056294188846,98.8619925143802,97.28215629319125,98.67391967773438,6466000,0.0,0.0
2016-05-06 00:00:00-04:00,98.27894711604408,99.43560851293314,98.16609912691341,99.2475357055664,7407500,0.0,0.0
2016-05-09 00:00:00-04:00,99.68951484368849,100.31956664127723,98.71152045998232,99.05945587158203,8130300,0.0,0.0
2016-05-10 00:00:00-04:00,99.23812680547061,100.38538954823034,99.16289481507252,100.24433135986328,15177200,0.0,0.0
2016-05-11 00:00:00-04:00,95.41078370916888,96.38877802519588,94.62086936229166,96.19129943847656,27068100,0.0,0.0
2016-05-12 00:00:00-04:00,96.38878141443169,96.71791240387016,95.10046048489544,95.64588165283203,11251700,0.0,0.0
2016-05-13 00:00:00-04:00,95.6458928799257,95.95621949547332,94.37638338620708,94.52684020996094,9570200,0.0,0.0
2016-05-16 00:00:00-04:00,94.42340271227124,94.6678959412981,93.4454082726094,94.37638092041016,9113000,0.0,0.0
2016-05-17 00:00:00-04:00,94.78072726493686,95.25091640276796,93.61466021198044,93.98140716552734,8694400,0.0,0.0
2016-05-18 00:00:00-04:00,93.65227767583829,93.8215460680658,92.49561630771495,93.09745788574219,9323100,0.0,0.0
2016-05-19 00:00:00-04:00,92.70251093282161,92.73072113888861,91.69630626082787,92.54264831542969,7063500,0.0,0.0
2016-05-20 00:00:00-04:00,93.09746150206556,93.97201370012627,92.88117131350523,93.8309555053711,7297000,0.0,0.0
2016-05-23 00:00:00-04:00,93.6616731502666,94.34815243604166,93.2102956037301,93.26671600341797,5588600,0.0,0.0
2016-05-24 00:00:00-04:00,93.52063692671145,94.0754639604268,93.45481072011997,93.57706451416016,5250800,0.0,0.0
2016-05-25 00:00:00-04:00,93.96260937381929,94.79014696955619,93.85916717435218,93.90618896484375,5667300,0.0,0.0
2016-05-26 00:00:00-04:00,93.93441627381503,94.49864198986388,93.63349541362102,93.85918426513672,3852600,0.0,0.0
2016-05-27 00:00:00-04:00,93.85916969690503,94.53624332088023,93.85916969690503,94.31055450439453,4589100,0.0,0.0
2016-05-31 00:00:00-04:00,93.89677229703463,93.93438829016775,92.69308921484338,93.30433654785156,10396200,0.0,0.0
2016-06-01 00:00:00-04:00,92.78712293485319,93.0880436967238,91.90317223252404,92.64606475830078,7243900,0.0,0.0
2016-06-02 00:00:00-04:00,92.22290485689429,92.83415222167969,92.03483205596838,92.83415222167969,4830100,0.0,0.0
2016-06-03 00:00:00-04:00,92.77773511158892,93.02222832657303,91.90318292463787,92.86236572265625,6857500,0.0,0.0
2016-06-06 00:00:00-04:00,93.05983233969948,93.21029630602315,92.59904899823765,92.89056396484375,4986600,0.0,0.0
2016-06-07 00:00:00-04:00,93.09746875535988,93.13508475519313,92.45801110723121,92.48622131347656,5608400,0.0,0.0
2016-06-08 00:00:00-04:00,92.61787723659047,92.92820386608993,91.87497735438811,92.19470977783203,5466200,0.0,0.0
2016-06-09 00:00:00-04:00,91.9878102747717,92.09125246764327,91.31073671216417,92.0066146850586,5379400,0.0,0.0
2016-06-10 00:00:00-04:00,91.35775572637925,91.8843652926359,91.00981316323553,91.53642272949219,7204400,0.0,0.0
2016-06-13 00:00:00-04:00,90.98159853292303,93.0786452527949,90.93457674914576,91.7527084350586,8766300,0.0,0.0
2016-06-14 00:00:00-04:00,91.40477528655444,92.6742918338958,91.3859708758203,92.53323364257812,6125700,0.0,0.0
2016-06-15 00:00:00-04:00,92.33575540686006,93.09745959863965,92.33575540686006,92.41098022460938,6663200,0.0,0.0
2016-06-16 00:00:00-04:00,91.96901314932705,92.74952179211259,91.0850551309583,92.5144271850586,7129700,0.0,0.0
2016-06-17 00:00:00-04:00,92.54263809564607,93.2291102825283,92.41097852434243,93.09745788574219,8959400,0.0,0.0
2016-06-20 00:00:00-04:00,94.11307891485262,94.94060938488184,93.56765768085869,93.63348388671875,8268600,0.0,0.0
2016-06-21 00:00:00-04:00,93.78393991665759,93.8403603241669,92.8811703494023,92.92819213867188,5202500,0.0,0.0
2016-06-22 00:00:00-04:00,93.1726968736316,93.68050208844885,92.81534847736127,92.89998626708984,4948900,0.0,0.0
2016-06-23 00:00:00-04:00,93.51122871682044,93.68049711276912,92.7307129369172,93.11626434326172,5826100,0.0,0.0
2016-06-24 00:00:00-04:00,90.28572632629229,91.48000365990288,89.46759458862633,90.01301574707031,15079900,0.0,0.0
2016-06-27 00:00:00-04:00,89.25132102763202,89.55224184092351,88.39557320496421,88.75291442871094,9438400,0.0,0.0
2016-06-28 00:00:00-04:00,89.76852200730342,90.53963201523115,89.46760120358815,90.32334899902344,7143100,0.0,0.0
2016-06-29 00:00:00-04:00,91.13208028871452,91.48942152181074,90.5396372653613,91.19790649414062,6563600,0.0,0.0
2016-06-30 00:00:00-04:00,91.31074225323871,92.2229104596322,91.10385785494107,91.9878158569336,7189500,0.0,0.0
2016-07-01 00:00:00-04:00,91.92199790364813,92.75893419039505,91.88438190289878,92.185302734375,5681600,0.0,0.0
2016-07-05 00:00:00-04:00,91.94079922721406,92.157089430625,91.37657358397104,91.83736419677734,5846400,0.0,0.0
2016-07-06 00:00:00-04:00,91.21670774683088,92.64607980422007,90.9910189324048,92.58025360107422,6223300,0.0,0.0
2016-07-07 00:00:00-04:00,92.47606005263125,93.28119390170612,92.42870391403767,93.21488952636719,5146000,0.71,0.0
2016-07-08 00:00:00-04:00,94.01053759353034,94.57886181627515,93.55587387935377,94.36100769042969,6045800,0.0,0.0
2016-07-11 00:00:00-04:00,94.5315054898598,95.05246634856407,94.15262026658016,94.7020034790039,5428000,0.0,0.0
