Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-05-10 00:00:00-04:00,23.2947190819737,23.298516090398973,22.905683172974594,23.178009033203125,7500,0.0,0.0,0.0
2019-05-13 00:00:00-04:00,22.696932684933806,22.696932684933806,22.194981927675656,22.260452270507812,23700,0.0,0.0,0.0
2019-05-14 00:00:00-04:00,22.478691855482328,22.696931142957215,22.438839558282016,22.64948844909668,10800,0.0,0.0,0.0
2019-05-15 00:00:00-04:00,22.658982570306364,23.29472463832916,22.565045500566715,22.991086959838867,9000,0.0,0.0,0.0
2019-05-16 00:00:00-04:00,23.06699577674298,23.209325708588448,22.996780063128185,23.07648468017578,14800,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,22.93415601588078,22.93415601588078,22.58781916564655,22.65898323059082,10000,0.0,0.0,0.0
2019-05-20 00:00:00-04:00,22.31738749101756,22.31738749101756,22.013749861451014,22.127613067626953,7300,0.0,0.0,0.0
2019-05-21 00:00:00-04:00,22.336361591130466,22.507156372070312,22.32687269055224,22.507156372070312,14900,0.0,0.0,0.0
2019-05-22 00:00:00-04:00,22.421760768713014,22.421760768713014,22.185493812292407,22.307897567749023,6200,0.0,0.0,0.0
2019-05-23 00:00:00-04:00,22.013751988709526,22.013751988709526,21.57727149666185,21.69303321838379,16500,0.0,0.0,0.0
2019-05-24 00:00:00-04:00,21.871418406628724,21.891344558444494,21.672156888471026,21.72244644165039,10400,0.0,0.0,0.0
2019-05-28 00:00:00-04:00,21.729091332407055,21.9378435899412,21.710113525390625,21.710113525390625,118800,0.0,0.0,0.0
2019-05-29 00:00:00-04:00,21.548803269945633,21.776533307912644,21.539316177368164,21.539316177368164,17100,0.0,0.0,0.0
2019-05-30 00:00:00-04:00,21.82397611162394,21.93499427942146,21.800254760423748,21.923606872558594,10800,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,21.795508258299055,21.795508258299055,21.57726894301521,21.650331497192383,11000,0.0,0.0,0.0
2019-06-03 00:00:00-04:00,21.586757714031787,21.791712927313043,21.46340560913086,21.46340560913086,16800,0.0,0.0,0.0
2019-06-04 00:00:00-04:00,21.624713556014374,22.09914779663086,21.578217393311135,22.09914779663086,5700,0.0,0.0,0.0
2019-06-05 00:00:00-04:00,22.17505614169717,22.27943043895902,21.966303927527644,22.156078338623047,10100,0.0,0.0,0.0
2019-06-06 00:00:00-04:00,22.156079398754397,22.156079398754397,21.871417768490705,22.09914779663086,14800,0.0,0.0,0.0
2019-06-07 00:00:00-04:00,22.431250562650213,22.554604480061137,22.28986899813506,22.488183975219727,10300,0.0,0.0,0.0
2019-06-10 00:00:00-04:00,22.77284388288373,23.057503707490568,22.77284388288373,22.86773109436035,6100,0.0,0.0,0.0
2019-06-11 00:00:00-04:00,23.199835748558293,23.199835748558293,22.782333098215332,22.886709213256836,8600,0.0,0.0,0.0
2019-06-12 00:00:00-04:00,22.877220903145002,22.877220903145002,22.70073057421456,22.801311492919922,5900,0.0,0.0,0.0
2019-06-13 00:00:00-04:00,22.877216916624246,22.877216916624246,22.725398122629606,22.791818618774414,9700,0.0,0.0,0.0
2019-06-14 00:00:00-04:00,22.677959117608648,22.677959117608648,22.492930030673385,22.55555534362793,8600,0.0,0.0,0.0
2019-06-17 00:00:00-04:00,22.65471497440444,22.741481390862358,22.635644912719727,22.635644912719727,4600,0.115,0.0,0.0
2019-06-18 00:00:00-04:00,22.702389641908198,23.28878043345693,22.702389641908198,23.10285186767578,7800,0.0,0.0,0.0
2019-06-19 00:00:00-04:00,23.207735121001,23.293548583984375,23.177224112047664,23.293548583984375,4800,0.0,0.0,0.0
2019-06-20 00:00:00-04:00,23.598661617923526,23.755986901647862,23.531918219478488,23.589126586914062,15400,0.0,0.0,0.0
2019-06-21 00:00:00-04:00,23.646335965325306,23.646335965325306,23.45564079284668,23.45564079284668,27300,0.0,0.0,0.0
2019-06-24 00:00:00-04:00,23.522382804694573,23.522382804694573,23.331685824858994,23.34122085571289,9400,0.0,0.0,0.0
2019-06-25 00:00:00-04:00,23.236338987486246,23.30212760825192,22.997968673706055,22.997968673706055,22100,0.0,0.0,0.0
2019-06-26 00:00:00-04:00,23.28401138430119,23.350754778490078,23.217267990112305,23.217267990112305,6000,0.0,0.0,0.0
2019-06-27 00:00:00-04:00,23.303083838347415,23.608197568044062,23.303083838347415,23.563383102416992,6600,0.0,0.0,0.0
2019-06-28 00:00:00-04:00,23.770287338909387,23.770287338909387,23.570055335060932,23.732147216796875,7300,0.0,0.0,0.0
2019-07-01 00:00:00-04:00,24.084932907650558,24.294698095847735,23.994352857465138,24.05632781982422,11900,0.0,0.0,0.0
2019-07-02 00:00:00-04:00,24.16121622490812,24.16121622490812,23.941915962945245,24.00865936279297,13500,0.0,0.0,0.0
2019-07-03 00:00:00-04:00,24.113542495295583,24.113542495295583,23.939054882373522,24.027729034423828,5200,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,24.00865680309031,24.00865680309031,23.732146383348702,23.951448440551758,14700,0.0,0.0,0.0
2019-07-08 00:00:00-04:00,23.95145169118284,23.95145169118284,23.655871170939246,23.71308135986328,17300,0.0,0.0,0.0
2019-07-09 00:00:00-04:00,23.646334883277962,23.827496834670853,23.598661546995142,23.770288467407227,63500,0.0,0.0,0.0
2019-07-10 00:00:00-04:00,24.027729561183143,24.056332836353317,23.858963326918335,23.913311004638672,29800,0.0,0.0,0.0
2019-07-11 00:00:00-04:00,24.046797805089504,24.046797805089504,23.87517269820469,23.913311004638672,19200,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,24.065866014715553,24.065866014715553,23.903774132953217,23.999122619628906,11500,0.0,0.0,0.0
2019-07-15 00:00:00-04:00,24.208887510776417,24.208887510776417,24.0553777041357,24.104005813598633,18300,0.0,0.0,0.0
2019-07-16 00:00:00-04:00,24.0467967608086,24.0754018533578,23.875171661376953,23.875171661376953,30800,0.0,0.0,0.0
2019-07-17 00:00:00-04:00,23.980054600936157,24.007706737413685,23.875172893419194,23.903776168823242,13200,0.0,0.0,0.0
2019-07-18 00:00:00-04:00,23.83703147453869,23.846566505363047,23.635846506973472,23.789358139038086,15000,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,23.999123952206233,23.999123952206233,23.741683569473548,23.760753631591797,12600,0.0,0.0,0.0
2019-07-22 00:00:00-04:00,23.789357919721546,23.94191477426246,23.789357919721546,23.88470458984375,17500,0.0,0.0,0.0
2019-07-23 00:00:00-04:00,24.132609866687165,24.132609866687165,23.932379677636412,24.065866470336914,17500,0.0,0.0,0.0
2019-07-24 00:00:00-04:00,24.18981829439439,24.504467010498047,24.13070219945658,24.504467010498047,20900,0.0,0.0,0.0
2019-07-25 00:00:00-04:00,24.55214225564309,24.55214225564309,24.21842345349264,24.23749351501465,13000,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,24.45679639525996,24.45679639525996,24.380517959594727,24.380517959594727,9600,0.0,0.0,0.0
2019-07-29 00:00:00-04:00,24.399586186943797,24.399586186943797,24.04584435438287,24.19935417175293,20400,0.0,0.0,0.0
2019-07-30 00:00:00-04:00,24.075400508802833,24.094470569437277,23.986726363611623,24.04012107849121,3700,0.0,0.0,0.0
2019-07-31 00:00:00-04:00,24.208891301690077,24.208891301690077,23.837034150894958,23.89328956604004,16600,0.0,0.0,0.0
2019-08-01 00:00:00-04:00,23.94191379021755,24.18695843234711,23.507125135887296,23.665403366088867,19600,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,23.512849526717858,23.512849526717858,23.05994552981036,23.17436408996582,20800,0.0,0.0,0.0
2019-08-05 00:00:00-04:00,22.740525833390464,22.740525833390464,22.11504206688996,22.311458587646484,35200,0.0,0.0,0.0
2019-08-06 00:00:00-04:00,22.540297874990507,22.635646370935362,22.37820597747064,22.56890296936035,9900,0.0,0.0,0.0
2019-08-07 00:00:00-04:00,22.330529510296415,22.645178229797175,22.28285617831368,22.626108169555664,16100,0.0,0.0,0.0
2019-08-08 00:00:00-04:00,22.870200647562672,23.16482635968999,22.870200647562672,23.121919631958008,6800,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,22.997968063211584,22.997968063211584,22.76436436171483,22.845409393310547,13000,0.0,0.0,0.0
2019-08-12 00:00:00-04:00,22.730994939561324,22.730994939561324,22.474507502835767,22.51264762878418,9200,0.0,0.0,0.0
2019-08-13 00:00:00-04:00,22.46401732992894,23.055176494310206,22.45448229936879,22.931222915649414,20800,0.0,0.0,0.0
2019-08-14 00:00:00-04:00,22.71192422948571,22.71192422948571,22.197998231736204,22.33053207397461,20900,0.0,0.0,0.0
2019-08-15 00:00:00-04:00,22.340063798323467,22.340063798323467,22.197041988505127,22.216110229492188,21900,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,22.454481525917814,22.72145691654252,22.454481525917814,22.7023868560791,8800,0.0,0.0,0.0
2019-08-19 00:00:00-04:00,23.064712070585124,23.12478112777628,22.98843364292031,22.997968673706055,9400,0.0,0.0,0.0
2019-08-20 00:00:00-04:00,22.950293455782667,23.093315279927744,22.902620120608027,22.912155151367188,38700,0.0,0.0,0.0
2019-08-21 00:00:00-04:00,22.978901267412883,23.29355004521646,22.978901267412883,23.226806640625,23000,0.0,0.0,0.0
2019-08-22 00:00:00-04:00,23.17912983642324,23.196292165154453,23.008457688024542,23.070432662963867,3900,0.0,0.0,0.0
2019-08-23 00:00:00-04:00,22.88355301637363,22.888319623058624,22.511695861816406,22.511695861816406,22300,0.0,0.0,0.0
2019-08-26 00:00:00-04:00,22.654713933261846,22.788200721677836,22.530760356628917,22.597505569458008,23700,0.0,0.0,0.0
2019-08-27 00:00:00-04:00,22.721456847348584,22.821571936545073,22.538388995872005,22.616573333740234,11500,0.0,0.0,0.0
2019-08-28 00:00:00-04:00,22.587971577129117,22.65471497440444,22.37820453583962,22.635644912719727,10300,0.0,0.0,0.0
2019-08-29 00:00:00-04:00,22.88355070562398,23.045642595866997,22.88355070562398,22.969364166259766,17900,0.0,0.0,0.0
2019-08-30 00:00:00-04:00,23.18866387263879,23.629172111404213,22.97317726865699,23.169593811035156,8100,0.0,0.0,0.0
2019-09-03 00:00:00-04:00,23.10284943641134,23.10284943641134,22.8282467442512,22.950292587280273,12000,0.0,0.0,0.0
2019-09-04 00:00:00-04:00,23.217270737510663,23.264944076538086,23.11238720930476,23.264944076538086,5500,0.0,0.0,0.0
2019-09-05 00:00:00-04:00,23.436570902594365,23.789359793140687,23.436570902594365,23.71308135986328,14100,0.0,0.0,0.0
2019-09-06 00:00:00-04:00,23.837034225463867,23.894242598390992,23.713082447684865,23.837034225463867,13700,0.0,0.0,0.0
2019-09-09 00:00:00-04:00,23.837032453499184,23.878986227125115,23.66635848638981,23.741683959960938,6000,0.0,0.0,0.0
2019-09-10 00:00:00-04:00,23.713080294917397,23.78935872476917,23.550988404154733,23.760753631591797,23400,0.0,0.0,0.0
2019-09-11 00:00:00-04:00,23.808423251666994,24.15167704172715,23.808423251666994,24.11353874206543,15700,0.0,0.0,0.0
2019-09-12 00:00:00-04:00,24.323306387027014,24.39004978212429,24.18028456630126,24.266098022460938,38200,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,24.244166793025258,24.40911936258707,24.237492453646944,24.285165786743164,80900,0.0,0.0,0.0
2019-09-16 00:00:00-04:00,24.170751571655273,24.199354847036986,24.084938108267593,24.170751571655273,17000,0.0,0.0,0.0
2019-09-17 00:00:00-04:00,24.13260999526478,24.275631819437496,24.050612004238246,24.23749351501465,25400,0.0,0.0,0.0
2019-09-18 00:00:00-04:00,24.15167808532715,24.15167808532715,23.927609427286825,24.15167808532715,12000,0.0,0.0,0.0
2019-09-19 00:00:00-04:00,24.142144116584802,24.35191114818256,24.104005813598633,24.104005813598633,7500,0.0,0.0,0.0
2019-09-20 00:00:00-04:00,24.199353132252,24.199353132252,23.83703106032831,23.89423942565918,19400,0.0,0.0,0.0
2019-09-23 00:00:00-04:00,23.846567799393874,23.932381262848562,23.798892642685004,23.903776168823242,10500,0.0,0.0,0.0
2019-09-24 00:00:00-04:00,24.027727794158682,24.027727794158682,23.373638882809466,23.465173721313477,15500,0.0,0.0,0.0
2019-09-25 00:00:00-04:00,23.446103250031452,23.608195129517743,23.20773294599992,23.57005500793457,9600,0.0,0.0,0.0
2019-09-26 00:00:00-04:00,23.561476677262654,23.561476677262654,23.44610516426161,23.518569946289062,3800,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,23.417499156018906,23.522382676217727,23.08378035243997,23.169593811035156,5200,0.0,0.0,0.0
2019-09-30 00:00:00-04:00,23.293546287567835,23.389847729889205,23.201058493662,23.3126163482666,11600,0.0,0.0,0.0
2019-10-01 00:00:00-04:00,23.33168517288977,23.531917177984063,23.01703643798828,23.01703643798828,22400,0.0,0.0,0.0
2019-10-02 00:00:00-04:00,22.88355312338549,22.88641381485842,22.568904340683794,22.68332290649414,20100,0.0,0.0,0.0
2019-10-03 00:00:00-04:00,22.67378650157558,23.045643635356043,22.626111344282382,23.007503509521484,7900,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,23.169594214121055,23.34885025024414,23.169594214121055,23.34885025024414,7500,0.0,0.0,0.0
2019-10-07 00:00:00-04:00,23.30308131791722,23.408917790587974,23.289732639152298,23.3126163482666,5200,0.0,0.0,0.0
2019-10-08 00:00:00-04:00,23.121919836625132,23.121919836625132,22.793922424316406,22.793922424316406,6600,0.0,0.0,0.0
2019-10-09 00:00:00-04:00,22.978898352629873,23.02657168739906,22.87210891882936,22.921689987182617,7400,0.0,0.0,0.0
2019-10-10 00:00:00-04:00,23.036108466484734,23.14194495083662,22.990341043204786,23.10285186767578,8200,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,23.350753661501834,23.608194014162333,23.350753661501834,23.446102142333984,9300,0.0,0.0,0.0
2019-10-14 00:00:00-04:00,23.427035024708495,23.50331345523003,23.41749999356565,23.484243392944336,11500,0.0,0.0,0.0
2019-10-15 00:00:00-04:00,23.51284697051328,23.856100795041424,23.51284697051328,23.732147216796875,7100,0.0,0.0,0.0
2019-10-16 00:00:00-04:00,23.732147150349775,23.732147150349775,23.57005526906767,23.646333694458008,11200,0.0,0.0,0.0
2019-10-17 00:00:00-04:00,23.665405016368563,23.769335581336872,23.570056524895133,23.589126586914062,18000,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,23.60819287366012,23.612959479092,23.23633581686211,23.407960891723633,5900,0.0,0.0,0.0
2019-10-21 00:00:00-04:00,23.503314441813192,23.68542936145723,23.503314441813192,23.617733001708984,5000,0.0,0.0,0.0
2019-10-22 00:00:00-04:00,23.703547631380793,23.703547631380793,23.36124671106757,23.388898849487305,13400,0.0,0.0,0.0
2019-10-23 00:00:00-04:00,23.236337924092613,23.400335717687202,23.236337924092613,23.3126163482666,10600,0.0,0.0,0.0
2019-10-24 00:00:00-04:00,23.50331202494273,23.531917116630513,23.388895295433844,23.465173721313477,9400,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,23.53477825470424,23.71117177691002,23.531917563619007,23.69114875793457,6800,0.0,0.0,0.0
2019-10-28 00:00:00-04:00,23.78935708482309,24.132609086182985,23.78935708482309,24.104005813598633,12700,0.0,0.0,0.0
2019-10-29 00:00:00-04:00,23.9895873274642,24.05633072182293,23.92284393310547,23.92284393310547,36600,0.0,0.0,0.0
2019-10-30 00:00:00-04:00,23.91331053886959,24.0143804134004,23.79984676069636,24.00579833984375,10000,0.0,0.0,0.0
2019-10-31 00:00:00-04:00,24.018194726303253,24.018194726303253,23.798892642685004,23.903776168823242,2500,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,23.980052562388313,24.304236325964613,23.980052562388313,24.266098022460938,13500,0.0,0.0,0.0
2019-11-04 00:00:00-05:00,24.552141257175993,24.67609301478593,24.552141257175993,24.637954711914062,12500,0.0,0.0,0.0
2019-11-05 00:00:00-05:00,24.714231879234525,24.733301939011042,24.57121006815265,24.695161819458008,72500,0.0,0.0,0.0
2019-11-06 00:00:00-05:00,24.723769435346277,24.723769435346277,24.418655722230127,24.438678741455078,6100,0.0,0.0,0.0
2019-11-07 00:00:00-05:00,24.71423346489726,24.914463649534433,24.71423346489726,24.800046920776367,20400,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,24.723768948804725,24.723768948804725,24.50446869914577,24.599815368652344,8000,0.0,0.0,0.0
2019-11-11 00:00:00-05:00,24.599814327855427,24.62841941866983,24.434863578160137,24.561676025390625,11900,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,24.676094212049275,24.70469930455689,24.48063062646685,24.49493408203125,9700,0.0,0.0,0.0
2019-11-13 00:00:00-05:00,24.350006557908557,24.428192726123562,24.32521511193938,24.399587631225586,10600,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,24.409120300225666,24.409120300225666,24.18600458258442,24.332841873168945,12100,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,24.56167747926117,24.56167747926117,24.428190684801326,24.49493408203125,7800,0.0,0.0,0.0
2019-11-18 00:00:00-05:00,24.6379584721072,24.6379584721072,24.44726147278081,24.55214500427246,15400,0.0,0.0,0.0
2019-11-19 00:00:00-05:00,24.68563028788263,24.68563028788263,24.3709815314638,24.53307342529297,24800,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,24.456792235551063,24.542605688406624,24.07540012209359,24.377653121948242,12600,0.0,0.0,0.0
2019-11-21 00:00:00-05:00,24.48539951297876,24.48539951297876,24.266099255481343,24.294702529907227,5500,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,24.437722256338244,24.437722256338244,24.34237559162318,24.41197967529297,4500,0.0,0.0,0.0
2019-11-25 00:00:00-05:00,24.58074588826101,24.79051109668321,24.58074588826101,24.747604370117188,6700,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,24.914464915087375,24.914464915087375,24.647491322009976,24.742839813232422,13800,0.0,0.0,0.0
2019-11-27 00:00:00-05:00,24.657027643950062,24.885862943692224,24.657027643950062,24.84009552001953,7800,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,24.637956287470494,24.665606604286317,24.580747920193765,24.635095596313477,6500,0.0,0.0,0.0
2019-12-02 00:00:00-05:00,24.580744897035103,24.61125590125543,24.243212479959084,24.351909637451172,17800,0.0,0.0,0.0
2019-12-03 00:00:00-05:00,24.008660178570707,24.32330894470215,24.008660178570707,24.32330894470215,13100,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,24.406259195739914,24.5044683736276,24.391002783138532,24.43772315979004,13000,0.0,0.0,0.0
2019-12-05 00:00:00-05:00,24.523538785053645,24.56167891061979,24.37098192003164,24.51400375366211,7600,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,24.81911947797379,24.81911947797379,24.729492364604596,24.77144432067871,4400,0.0,0.0,0.0
2019-12-09 00:00:00-05:00,24.780978056135705,24.809583149016756,24.657026290893555,24.657026290893555,23200,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,24.64749395098467,24.73330742037587,24.58075054559627,24.61888885498047,17000,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,24.63414216576267,24.76190757751465,24.629373741052138,24.76190757751465,3400,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,24.864882696405825,25.06702243414176,24.863929738937774,25.04032325744629,10600,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,25.133767406956846,25.267254205707445,25.08990589997773,25.162370681762695,14300,0.0,0.0,0.0
2019-12-16 00:00:00-05:00,25.430053677584596,25.573455869168747,25.152807860191807,25.52565574645996,15600,0.07,0.0,0.0
2019-12-17 00:00:00-05:00,25.621258668096175,25.621258668096175,25.401375163135782,25.516098022460938,13200,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,25.525659070990198,25.5734591999246,25.48550652505537,25.5380859375,7500,0.0,0.0,0.0
2019-12-19 00:00:00-05:00,25.602138458011915,25.649938583374023,25.512272982379773,25.649938583374023,17600,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,25.793342472827142,25.793342472827142,25.64037987349722,25.66427993774414,26400,0.0,0.0,0.0
2019-12-23 00:00:00-05:00,25.802904976659008,25.802904976659008,25.630821582453486,25.7139949798584,19100,0.0,0.0,0.0
2019-12-24 00:00:00-05:00,25.745541009151303,25.812461914955325,25.720683630733852,25.76466178894043,11600,0.0,0.0,0.0
2019-12-26 00:00:00-05:00,25.860262633723718,25.955864711402764,25.822022896726875,25.946304321289062,11700,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,26.1183884604997,26.1183884604997,25.917625732612652,25.936744689941406,24500,0.0,0.0,0.0
2019-12-30 00:00:00-05:00,25.917624230173782,25.917624230173782,25.66523577348496,25.69965171813965,13000,0.0,0.0,0.0
2019-12-31 00:00:00-05:00,25.592578783994075,25.802901894310516,25.592578783994075,25.735980987548828,12300,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,26.11838675436712,26.300030513059887,26.080147018749532,26.290470123291016,18000,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,26.032347114468333,26.166190758286632,25.983591493313124,26.051467895507812,42400,0.0,0.0,0.0
2020-01-06 00:00:00-05:00,25.745542692708348,26.127949196207677,25.745542692708348,26.051467895507812,23300,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,26.099267545491948,26.290471705460316,26.03234663654042,26.22355079650879,31200,0.0,0.0,0.0
2020-01-08 00:00:00-05:00,26.338271681342825,26.615517529347148,26.172882217372923,26.462554931640625,22400,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,26.71111715761466,26.749356891803195,26.6116912958835,26.682435989379883,34100,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,26.816280102671517,26.844961273375272,26.60595698788459,26.70155906677246,35200,0.0,0.0,0.0
2020-01-13 00:00:00-05:00,26.93100416880337,27.197732321505814,26.93100416880337,27.16044807434082,39700,0.0,0.0,0.0
2020-01-14 00:00:00-05:00,27.18912707032628,27.2178064165619,26.940562403356015,27.045724868774414,18100,0.0,0.0,0.0
2020-01-15 00:00:00-05:00,27.11264456257644,27.208244810365418,27.047634643560404,27.08396339416504,24900,0.0,0.0,0.0
2020-01-16 00:00:00-05:00,27.294288329328587,27.342090279898482,27.151841616508836,27.275169372558594,36400,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,27.48549116652502,27.48549116652502,27.29428702033126,27.456809997558594,41700,0.0,0.0,0.0
2020-01-21 00:00:00-05:00,27.456811750425224,27.456811750425224,27.131765775219343,27.198688507080078,72400,0.0,0.0,0.0
2020-01-22 00:00:00-05:00,27.370769626782455,27.48549248469224,27.265608982444615,27.275169372558594,208500,0.0,0.0,0.0
2020-01-23 00:00:00-05:00,27.217809885753443,27.24171177527357,26.940565837209938,27.23501968383789,19000,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,27.437692153426205,27.437692153426205,26.849740018268,26.92144203186035,78700,0.0,0.0,0.0
2020-01-27 00:00:00-05:00,26.290471641237435,26.443434239455264,26.06198323590537,26.271350860595703,71800,0.0,0.0,0.0
2020-01-28 00:00:00-05:00,26.49123341634721,26.663316789027558,26.3602599029162,26.615516662597656,22700,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,26.77803888284146,26.77803888284146,26.503661351017303,26.513221740722656,38700,0.0,0.0,0.0
2020-01-30 00:00:00-05:00,26.3382705995837,26.405193328857422,26.03234541673554,26.405193328857422,57200,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,26.34783129791162,26.49697009981463,25.72642053504472,25.783781051635742,37500,0.0,0.0,0.0
2020-02-03 00:00:00-05:00,25.83158137728386,26.23310861508726,25.83158137728386,26.089706420898438,27400,0.0,0.0,0.0
2020-02-04 00:00:00-05:00,26.653757827545963,26.854522380918898,26.633681554554475,26.787601470947266,24700,0.0,0.0,0.0
2020-02-05 00:00:00-05:00,27.0552827284707,27.06484311811881,26.711117818428153,26.8162784576416,23600,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,27.2178055690604,27.2178055690604,26.97115371713306,27.055282592773438,24200,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,27.083966216797656,27.083966216797656,26.793336181671734,26.83540153503418,20400,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,26.97880391226991,27.141326904296875,26.884159145940572,27.141326904296875,15900,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,27.02660392635736,27.437691572201636,27.02660392635736,27.236927032470703,32700,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,27.40901205576228,27.64801634581132,27.40901205576228,27.619335174560547,24900,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,27.60977102878484,27.66713336348422,27.432908388772873,27.571531295776367,21000,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,27.705376146512574,27.705376146512574,27.47593225282946,27.533292770385742,26300,0.0,0.0,0.0
2020-02-18 00:00:00-05:00,27.52373315569759,27.52373315569759,27.228323857516482,27.380329132080078,21400,0.0,0.0,0.0
2020-02-19 00:00:00-05:00,27.552415476657956,27.627941287852128,27.53329469498331,27.581096649169922,24300,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,27.571534066488905,27.62793909152442,27.15662261911533,27.41857147216797,36400,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,27.246486404313323,27.246486404313323,26.88320072124393,26.988361358642578,22700,0.0,0.0,0.0
2020-02-24 00:00:00-05:00,26.204431702295025,26.290473397472496,25.33445618301895,25.96542739868164,60400,0.0,0.0,0.0
2020-02-25 00:00:00-05:00,26.19486896074875,26.19486896074875,25.334453909641205,25.40137481689453,42200,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,25.449177547377044,25.83158404587185,25.315333905310347,25.439617156982422,35000,0.0,0.0,0.0
2020-02-27 00:00:00-05:00,25.114572470076947,25.277095468234762,24.56008256285466,24.617443084716797,32400,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,23.976907029484458,24.626998901367188,23.823944450624733,24.626998901367188,49700,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,24.732164127703562,25.162370745125564,24.396600449742394,25.11457061767578,47300,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,25.382253268650743,25.65949910283445,24.51227785376614,24.770402908325195,72300,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,25.248410385449418,25.363133234865114,24.856443537087358,25.353572845458984,27000,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,24.923365931960042,25.133690864574078,24.569640620040335,24.69392204284668,34300,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,23.929112944813586,24.282838313876592,23.690108627111144,24.00559425354004,54400,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,22.657605615028704,22.86410492584649,22.08399500006762,22.141355514526367,70800,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,23.23121452331543,23.23121452331543,22.275197434727012,23.23121452331543,46200,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,22.69584697191412,22.69584697191412,21.8927924182779,22.07443618774414,42100,0.0,0.0,0.0
2020-03-12 00:00:00-04:00,20.258002291864408,20.621287977362325,19.818233489990234,19.818233489990234,72600,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,20.85073370729978,21.290502548217773,20.078273127280283,21.290502548217773,39000,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,19.206385856592895,19.958772026636687,19.120344161987305,19.120344161987305,53500,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,19.129904753453946,20.09548236257304,18.737937839900212,19.923398971557617,29000,0.0,0.0,0.0
2020-03-18 00:00:00-04:00,18.7283733313992,19.292423511959754,18.259925216324078,18.718812942504883,34100,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,18.45112988180732,19.64615129444919,18.297211794891577,19.235065460205078,32100,0.0,0.0,0.0
2020-03-20 00:00:00-04:00,19.56010918779781,20.237926791880447,19.168142318725586,19.168142318725586,40900,0.0,0.0,0.0
